iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
899,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
900,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
901,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
902,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
903,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
904,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
905,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
906,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
907,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
908,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
909,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
910,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
911,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
912,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
913,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
914,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
915,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
916,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
917,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
918,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
919,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
920,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
921,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
922,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
923,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
924,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
925,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
926,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
927,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
928,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
929,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
930,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
931,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
932,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
933,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
934,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
935,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
936,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
937,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
938,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
939,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
940,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
941,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
942,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
943,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
944,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
945,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
946,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
947,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
948,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
949,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
950,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
951,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
952,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
953,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
954,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
955,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
956,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
957,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
958,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
959,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
960,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
961,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
962,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
963,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
964,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
965,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
966,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
967,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
968,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
969,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
970,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
971,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
972,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
973,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
974,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
975,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
976,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
977,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
978,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
979,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
980,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
981,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
982,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
