iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
927,0.45783547135715197,0.34454986486893185,0.30074919342584705,6.161234075852048,2.2495508526052403,1.712290545618318,7.135719526033318,-1.0,-1.3543752685253674,-1.235158257786821,-0.030749829447991556,-0.09358143857856482,-0.8084278056115815,-3.14
928,0.457835208764479,0.34454993705847,0.30074871303594963,6.161234024760222,2.2495509307013553,1.7122905377716024,7.135721160640264,-1.0,-1.3543756228573827,-1.2352382640036352,-0.03058466069001857,-0.09366693391048217,-0.8084277310105314,-3.14
929,0.4578349489561203,0.3445500109570314,0.3007482349076069,6.161233974132582,2.24955101046638,1.7122905299780475,7.135722778522408,-1.0,-1.354375975522068,-1.2353178380854224,-0.03042037936430845,-0.09375197237764632,-0.808427656760629,-3.14
930,0.45783469190239356,0.34455008653295804,0.3007477590320856,6.161233923964599,2.2495510918689616,1.7122905222372489,7.13572437985474,-1.0,-1.3543763265258533,-1.2353969823795679,-0.03025698070018814,-0.09383655640940888,-0.8084275828605189,-3.14
931,0.4578344375739326,0.34455016375500097,0.30074728540065865,6.161233874251787,2.249551174878154,1.7122905145488063,7.1357259648103994,-1.0,-1.3543766758751612,-1.2354756992205649,-0.030094459952657637,-0.09392068842233373,-0.8084275093088473,-3.14
932,0.457834185941686,0.34455024259231903,0.3007468140046159,6.16123382498971,2.249551259463417,1.712290506912323,7.135727533560692,-1.0,-1.3543770235764065,-1.2355539909300866,-0.029932812402251617,-0.0940043708202622,-0.8084274361042623,-3.14
933,0.4578339369769119,0.34455032301447164,0.3007463448352524,6.161233776173978,2.2495513455946066,1.7122904993274053,7.135729086275108,-1.0,-1.3543773696359962,-1.2356318598170577,-0.029772033354901722,-0.09408760599437951,-0.8084273632454133,-3.14
934,0.4578336906511765,0.34455040499141654,0.30074587788387813,6.161233727800239,2.2495514332419777,1.7122904917936626,7.135730623121346,-1.0,-1.354377714060329,-1.2357093081777266,-0.029612118141799565,-0.09417039632327931,-0.8084272907309519,-3.14
935,0.45783344693635075,0.3445504884935035,0.30074541314181114,6.1612336798641945,2.249551522376171,1.7122904843107083,7.135732144265328,-1.0,-1.3543780568557953,-1.2357863382957355,-0.029453062119260718,-0.0942527441730292,-0.8084272185595313,-3.14
936,0.45783320580460396,0.3445505734914676,0.30074495060038664,6.161233632361581,2.2495516129682125,1.7122904768781586,7.135733649871217,-1.0,-1.3543783980287765,-1.2358629524421916,-0.029294860668589117,-0.094334651897235,-0.8084271467298061,-3.14
937,0.4578329672284052,0.34455065995643047,0.3007444902509473,6.161233585288183,2.2495517049895124,1.7122904694956327,7.135735140101444,-1.0,-1.3543787375856453,-1.2359391528757373,-0.029137509195942327,-0.09441612183710493,-0.8084270752404336,-3.14
938,0.45783273118051765,0.34455074785989165,0.3007440320848491,6.161233538639832,2.2495517984118543,1.7122904621627542,7.135736615116716,-1.0,-1.3543790755327658,-1.23601494184262,-0.028981003132197564,-0.09449715632151395,-0.8084270040900722,-3.14
939,0.4578324976339944,0.3445508371737241,0.3007435760934638,6.161233492412391,2.2495518932073955,1.712290454879149,7.135738075076043,-1.0,-1.3543794118764922,-1.2360903215767614,-0.028825337932818516,-0.09457775766706719,-0.8084269332773829,-3.14
940,0.45783226656217885,0.344550927870171,0.3007431222681742,6.161233446601778,2.249551989348658,1.712290447644446,7.135739520136751,-1.0,-1.3543797466231695,-1.2361652942998267,-0.028670509077722686,-0.09465792817816308,-0.8084268628010285,-3.14
941,0.45783203793869515,0.3445510199218414,0.3007426706003741,6.16123340120394,2.2495520868085306,1.712290440458277,7.1357409504544975,-1.0,-1.3543800797791326,-1.2362398622212927,-0.028516512071149636,-0.09473767014705715,-0.8084267926596738,-3.14
942,0.4578318117374547,0.34455111330170546,0.3007422210814755,6.161233356214874,2.2495521855602583,1.7122904333202782,7.135742366183299,-1.0,-1.3543804113507067,-1.2363140275385167,-0.02836334244152976,-0.09481698585392367,-0.8084267228519857,-3.14
943,0.45783158793264395,0.3445512079830907,0.3007417737029021,6.161233311630616,2.249552285577442,1.7122904262300873,7.13574376747554,-1.0,-1.354380741344207,-1.236387792436804,-0.028210995741353974,-0.09489587756691895,-0.8084266533766334,-3.14
944,0.4578313664987276,0.3445513039396775,0.30074132845609264,6.16123326744724,2.2495523868340337,1.712290419187347,7.135745154481992,-1.0,-1.354381069765938,-1.236461159089475,-0.028059467547043984,-0.09497434754224325,-0.8084265842322883,-3.14
945,0.45783114741044045,0.3445514011454937,0.30074088533249826,6.161233223660858,2.2495524893043304,1.7122904121917004,7.135746527351831,-1.0,-1.3543813966221936,-1.2365341296579326,-0.02790875345882331,-0.09505239802420204,-0.8084265154176238,-3.14
946,0.4578309306427917,0.3445514995749136,0.3007404443235868,6.161233180267629,2.2495525929629725,1.7122904052427952,7.135747886232658,-1.0,-1.354381721919257,-1.2366067062917292,-0.027758849100588925,-0.09513003124526803,-0.8084264469313157,-3.14
947,0.4578307161710535,0.34455159920265055,0.30074000542084156,6.161233137263744,2.249552697784938,1.712290398340283,7.135749231270511,-1.0,-1.3543820456634008,-1.236678891128631,-0.02760975011978362,-0.09520724942614286,-0.8084263787720423,-3.14
948,0.4578305039707637,0.3445517000037561,0.3007395686157615,6.161233094645436,2.24955280374554,1.712290391483817,7.135750562609883,-1.0,-1.354382367860886,-1.236750686294687,-0.027461452187269208,-0.09528405477581661,-0.8084263109384839,-3.14
949,0.45783029401772446,0.3445518019536131,0.3007391338998568,6.161233052408976,2.249552910820422,1.7122903846730528,7.135751880393741,-1.0,-1.3543826885179626,-1.2368220939042927,-0.027313950997200194,-0.09536044949162883,-0.8084262434293236,-3.14
950,0.4578300862879914,0.3445519050279331,0.3007387012646593,6.161233010550672,2.249553018985553,1.7122903779076497,7.135753184763537,-1.0,-1.3543830076408687,-1.236893116060254,-0.02716724226689818,-0.09543643575933013,-0.8084261762432465,-3.14
951,0.4578298807578786,0.3445520092027523,0.30073827070171333,6.161232969066866,2.249553128217225,1.7122903711872706,7.13575447585923,-1.0,-1.3543833252358313,-1.2369637548538548,-0.027021321736727222,-0.09551201575314071,-0.8084261093789408,-3.14
952,0.4578296774039552,0.3445521144544297,0.30073784220257765,6.161232927953947,2.24955323849205,1.7122903645115783,7.135755753819299,-1.0,-1.3543836413090653,-1.2370340123649193,-0.026876185169969286,-0.09558719163580964,-0.8084260428350964,-3.14
953,0.4578294762030384,0.34455222075963876,0.3007374157588339,6.161232887208329,2.249553349786953,1.712290357880243,7.135757018780758,-1.0,-1.3543839558667732,-1.2371038906618756,-0.026731828352700972,-0.0956619655586768,-0.8084259766104065,-3.14
954,0.4578292771321935,0.3445523280953687,0.30073699136207505,6.161232846826471,2.249553462079172,1.7122903512929342,7.135758270879173,-1.0,-1.354384268915146,-1.2371733918018215,-0.02658824709367057,-0.09573633966172886,-0.8084259107035664,-3.14
955,0.4578290801687316,0.34455243643891686,0.30073656900391044,6.161232806804865,2.249553575346252,1.7122903447493247,7.135759510248677,-1.0,-1.3543845804603616,-1.2372425178305857,-0.026445437224175947,-0.0958103160736603,-0.8084258451132741,-3.14
956,0.45782888529020493,0.3445525457678875,0.3007361486759724,6.161232767140034,2.2495536895660426,1.7122903382490913,7.135760737021985,-1.0,-1.354384890508586,-1.2373112707827916,-0.02630339459794281,-0.09588389691193044,-0.8084257798382303,-3.14
957,0.45782869247440644,0.3445526560601873,0.3007357303699032,6.161232727828544,2.249553804716693,1.712290331791912,7.135761951330409,-1.0,-1.3543851990659723,-1.23737965268192,-0.026162115091004155,-0.09595708428282272,-0.8084257148771384,-3.14
958,0.45782850169936784,0.34455276729402157,0.3007353140773673,6.161232688866993,2.2495539207766493,1.7122903253774677,7.135763153303875,-1.0,-1.3543855061386612,-1.2374476655403712,-0.026021594601579753,-0.0960298802815017,-0.8084256502287045,-3.14
959,0.45782831294335313,0.34455287944789065,0.3007348997900464,6.161232650252007,2.2495540377246517,1.712290319005443,7.135764343070933,-1.0,-1.3543858117327796,-1.2375153113595252,-0.02588182904995664,-0.09610228699207217,-0.8084255858916374,-3.14
960,0.45782812618486024,0.34455299250058713,0.3007344874996394,6.161232611980257,2.2495541555397285,1.712290312675525,7.1357655207587785,-1.0,-1.354386115854442,-1.2375825921298054,-0.025742814378370317,-0.09617430648763486,-0.8084255218646487,-3.14
961,0.4578279414026158,0.3445531064311921,0.30073407719786144,6.161232574048439,2.2495542742011967,1.7122903063874024,7.13576668649326,-1.0,-1.3543864185097492,-1.2376495098307383,-0.025604546550886363,-0.09624594083034446,-0.8084254581464527,-3.14
962,0.4578277585755749,0.34455322121907167,0.300733668876451,6.16123253645329,2.249554393688655,1.712290300140767,7.135767840398898,-1.0,-1.3543867197047887,-1.2377160664310154,-0.025467021553282808,-0.09631719207146572,-0.8084253947357668,-3.14
963,0.45782757768291654,0.3445533368438727,0.3007332625271598,6.161232499191569,2.249554513981982,1.7122902939353122,7.135768982598897,-1.0,-1.354387019445635,-1.2377822638885527,-0.02533023539293317,-0.09638806225143069,-0.808425331631311,-3.14
964,0.45782739870404277,0.34455345328552106,0.3007328581417592,6.161232462260081,2.2495546350613322,1.7122902877707364,7.135770113215161,-1.0,-1.3543873177383485,-1.23784810415055,-0.025194184098689905,-0.09645855339989463,-0.8084252688318082,-3.14
965,0.4578272216185752,0.34455357052421726,0.3007324557120443,6.161232425655655,2.2495547569071332,1.712290281646738,7.135771232368304,-1.0,-1.3543876145889757,-1.2379135891535527,-0.02505886372076897,-0.0965286675357917,-0.8084252063359844,-3.14
966,0.457827046406353,0.34455368854043333,0.3007320552298221,6.161232389375149,2.2495548795000833,1.7122902755630196,7.1357723401776685,-1.0,-1.3543879100035494,-1.2379787208235087,-0.024924270330634497,-0.09659840666739161,-0.8084251441425683,-3.14
967,0.45782687304743286,0.34455380731491037,0.30073165668692503,6.161232353415464,2.249555002821146,1.7122902695192845,7.135773436761336,-1.0,-1.3543882039880883,-1.23804350107583,-0.024790400020884194,-0.09666777279235265,-0.8084250822502916,-3.14
968,0.45782670152208205,0.34455392682865305,0.30073126007519824,6.1612323177735195,2.249555126851549,1.7122902635152404,7.13577452223614,-1.0,-1.354388496548597,-1.2381079318154489,-0.02465724890513575,-0.0967367678977798,-0.8084250206578893,-3.14
969,0.45782653181077837,0.34455404706293025,0.3007308653865138,6.161232282446278,2.2495552515727795,1.7122902575505965,7.135775596717683,-1.0,-1.3543887876910656,-1.2381720149368778,-0.02452481311791333,-0.09680539396027753,-0.8084249593640992,-3.14
970,0.4578263638942113,0.3445541679992683,0.3007304726127571,6.161232247430723,2.2495553769665833,1.7122902516250633,7.135776660320344,-1.0,-1.3543890774214702,-1.2382357523242675,-0.024393088814535134,-0.09687365294600483,-0.8084248983676621,-3.14
971,0.4578261977532738,0.34455428961944984,0.3007300817458367,6.161232212723872,2.249555503014959,1.712290245738356,7.135777713157297,-1.0,-1.3543893657457717,-1.2382991458514632,-0.024262072171001032,-0.09694154681072983,-0.8084248376673218,-3.14
972,0.45782603336906347,0.34455441190550995,0.30072969277768147,6.161232178322778,2.249555629700155,1.7122902398901902,7.135778755340519,-1.0,-1.3543896526699173,-1.2383621973820633,-0.024131759383881516,-0.09700907749988338,-0.8084247772618254,-3.14
973,0.4578258707228804,0.3445545348397341,0.30072930570023804,6.161232144224511,2.2495557570046714,1.712290234080285,7.135779786980807,-1.0,-1.3543899381998388,-1.238424908769476,-0.024002146670206656,-0.09707624694861318,-0.808424717149923,-3.14
974,0.4578257097962257,0.3445546584046545,0.3007289205054747,6.1612321104261865,2.249555884911249,1.7122902283083603,7.135780808187788,-1.0,-1.3543902223414532,-1.2384872818569763,-0.023873230267355834,-0.09714305708183643,-0.8084246573303678,-3.14
975,0.4578255505707949,0.3445547825830461,0.3007285371853808,6.161232076924934,2.2495560134028745,1.7122902225741405,7.135781819069931,-1.0,-1.3543905051006628,-1.2385493184777607,-0.023745006432948128,-0.09720950981429473,-0.8084245978019163,-3.14
976,0.45782539302848146,0.34455490735792615,0.3007281557319649,6.16123204371792,2.2495561424627706,1.7122902168773506,7.135782819734561,-1.0,-1.3543907864833549,-1.2386110204550058,-0.023617471444733373,-0.09727560705060467,-0.8084245385633281,-3.14
977,0.4578252371513726,0.34455503271254906,0.30072777613725593,6.161232010802341,2.2495562720743982,1.7122902112177187,7.1357838102878715,-1.0,-1.3543910664954013,-1.238672389601922,-0.023490621600483572,-0.09734135068531244,-0.8084244796133657,-3.14
978,0.4578250829217438,0.34455515863040387,0.30072739839330664,6.1612319781754135,2.249556402221451,1.7122902055949745,7.135784790834933,-1.0,-1.354391345142659,-1.2387334277218098,-0.02336445321788511,-0.09740674260294548,-0.8084244209507955,-3.14
979,0.4578249303220647,0.3445552850952142,0.3007270224921854,6.161231945834392,2.249556532887854,1.71229020000885,7.135785761479711,-1.0,-1.3543916224309693,-1.2387941366081148,-0.023238962634431436,-0.09747178467806424,-0.8084243625743865,-3.14
980,0.45782477933498666,0.3445554120909303,0.3007266484259877,6.161231913776551,2.249556664057759,1.71229019445908,7.135786722325071,-1.0,-1.3543918983661585,-1.2388545180444817,-0.023114146207316322,-0.09753647877531506,-0.8084243044829112,-3.14
981,0.4578246299433515,0.34455553960173163,0.3007262761868235,6.161231881999195,2.249556795715545,1.7122901889454007,7.135787673472796,-1.0,-1.354392172954037,-1.2389145738048102,-0.022990000313327767,-0.09760082674948053,-0.8084242466751455,-3.14
982,0.45782448213018123,0.3445556676120203,0.3007259057668303,6.161231850499659,2.24955692784581,1.7122901834675508,7.135788615023595,-1.0,-1.3543924462003993,-1.2389743056533078,-0.022866521348742414,-0.09766483044553187,-0.8084241891498681,-3.14
983,0.45782433587868043,0.3445557961064201,0.3007255371581645,6.161231819275301,2.249557060433375,1.7122901780252713,7.135789547077114,-1.0,-1.3543927181110251,-1.2390337153445439,-0.022743705729220548,-0.09772849169867974,-0.8084241319058618,-3.14
984,0.4578241911722304,0.34455592506977356,0.30072517035300217,6.161231788323502,2.2495571934632768,1.7122901726183055,7.135790469731947,-1.0,-1.354392988691678,-1.2390928046235035,-0.022621549889701748,-0.09779181233442485,-0.808424074941912,-3.14
985,0.45782404799439486,0.3445560544871399,0.300724805343544,6.161231757641677,2.2495573269207667,1.7122901672463973,7.1357913830856505,-1.0,-1.3543932579481055,-1.2391515752256415,-0.022500050284301038,-0.09785479416860822,-0.808424018256808,-3.14
986,0.4578239063289082,0.34455618434379026,0.30072444212201016,6.161231727227262,2.2495574607913076,1.7122901619092947,7.135792287234752,-1.0,-1.3543935258860393,-1.2392100288769325,-0.02237920338620543,-0.09791743900746305,-0.8084239618493421,-3.14
987,0.4578237661596823,0.3445563146252091,0.30072408068064377,6.161231697077722,2.2495575950605726,1.7122901566067463,7.135793182274761,-1.0,-1.3543937925111953,-1.2392681672939276,-0.022259005687571325,-0.0979797486476624,-0.8084239057183098,-3.14
988,0.4578236274707999,0.3445564453170867,0.3007237210117084,6.161231667190541,2.249557729714441,1.7122901513385036,7.13579406830018,-1.0,-1.3543940578292732,-1.239325992183803,-0.0221394536994223,-0.09804172487637125,-0.8084238498625106,-3.14
989,0.457823490246511,0.34455657640532,0.3007233631074922,6.161231637563239,2.2495578647389958,1.71229014610432,7.135794945404517,-1.0,-1.354394321845956,-1.2393835052444133,-0.022020543951547386,-0.09810336947129515,-0.8084237942807471,-3.14
990,0.4578233544712358,0.34455670787600995,0.3007230069603026,6.161231608193349,2.249558000120523,1.7122901409039506,7.13579581368029,-1.0,-1.3543945845669116,-1.2394407081643446,-0.021902272992400183,-0.09816468420072909,-0.8084237389718252,-3.14
991,0.4578232201295626,0.34455683971545825,0.3007226525624719,6.1612315790784375,2.2495581358455077,1.7122901357371523,7.135796673219048,-1.0,-1.354394845997791,-1.239497602622964,-0.02178463738899819,-0.09822567082360689,-0.8084236839345542,-3.14
992,0.4578230872062414,0.34455697191016366,0.30072229990635246,6.1612315502160895,2.2495582719006313,1.7122901306036842,7.13579752411137,-1.0,-1.3543951061442288,-1.2395541902904716,-0.02166763372682283,-0.09828633108955076,-0.8084236291677471,-3.14
993,0.4578229556861862,0.3445571044468228,0.30072194898431837,6.161231521603918,2.24955840827277,1.7122901255033076,7.135798366446883,-1.0,-1.3543953650118434,-1.239610472827951,-0.021551258609719855,-0.09834666673891851,-0.8084235746702204,-3.14
994,0.45782282555447357,0.3445572373123254,0.3007215997887699,6.16123149323956,2.2495585449489934,1.7122901204357848,7.135799200314271,-1.0,-1.3543956226062368,-1.2396664518874199,-0.02143550865980081,-0.09840667950285314,-0.8084235204407937,-3.14
995,0.4578226967963363,0.3445573704937513,0.3007212523121259,6.161231465120673,2.2495586819165583,1.712290115400882,7.135800025801283,-1.0,-1.354395878932994,-1.2397221291118803,-0.02132038051734421,-0.0984663711033306,-0.8084234664782904,-3.14
