iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
861,0.5477946313481369,0.547794630889777,2.213418905112767e-05,4.459026552668154,2.477446420915707,1.6549177713065382,4.374214973306021,-1.0,-1.5707652561289036,0.34376787234856016,-2.6949983221445244,-3.1390673702541387,-2.180427388461254e-05,0.777908839254986
862,0.5477946308999834,0.547794630441566,2.2135573389050132e-05,4.459026552900162,2.477446420467492,1.654917771611734,4.374221165438566,-1.0,-1.57076525390819,0.3437512342603515,-2.6949920173408572,-3.139066035693917,-2.1806031449514546e-05,0.7779178379792742
863,0.5477946304517431,0.5477946299932683,2.2136957640402818e-05,4.459026553132195,2.47744642001919,1.6549177719169732,4.37422735827204,-1.0,-1.5707652516871529,0.3437345946728113,-2.694985711684335,-3.1390647013962996,-2.180778928824537e-05,0.7779268376126435
864,0.5477946300034169,0.5477946295448848,2.2138341805201964e-05,4.459026553364254,2.4774464195708026,1.6549177722222554,4.374233551806573,-1.0,-1.570765249465792,0.34371795358570395,-2.694979405174782,-3.139063367361388,-2.180954740092703e-05,0.7779358381552556
865,0.5477946295550035,0.547794629096414,2.2139735912700657e-05,4.459026553596338,2.4774464191223275,1.6549177725275812,4.374239746042299,-1.0,-1.5707652472441076,0.34370131099879364,-2.6949730978120234,-3.1390620335892843,-2.181130578762053e-05,0.7779448396072722
866,0.5477946291065043,0.5477946286478571,2.2141119903814518e-05,4.459026553828452,2.4774464186737664,1.6549177728329498,4.3742459409793515,-1.0,-1.5707652450220995,0.3436846669118447,-2.6949667895958838,-3.139060700080089,-2.1813064448325873e-05,0.7779538419688551
867,0.5477946286579173,0.5477946281992131,2.214250380842365e-05,4.459026554060591,2.477446418225118,1.6549177731383615,4.37425213661786,-1.0,-1.5707652427997674,0.34366802132462104,-2.694960480526187,-3.1390593668339046,-2.1814823383104064e-05,0.777962845240166
868,0.5477946282092441,0.5477946277504825,2.214388762654426e-05,4.4590265542927545,2.4774464177763833,1.654917773443816,4.374258332957958,-1.0,-1.5707652405771115,0.34365137423688674,-2.6949541706027573,-3.139058033850832,-2.1816582592168626e-05,0.7779718494213669
869,0.5477946277604847,0.5477946273016652,2.214528138491797e-05,4.459026554524945,2.477446417327562,1.6549177737493148,4.374264529999778,-1.0,-1.5707652383541317,0.34363472564840614,-2.6949478598254193,-3.1390567011309733,-2.1818342075367042e-05,0.7779808545126192
870,0.5477946273116381,0.5477946268527615,2.2146675055578173e-05,4.459026554757161,2.477446416878654,1.654917774054856,4.374270727743452,-1.0,-1.5707652361308277,0.343618075558943,-2.694941548193998,-3.1390553686744296,-2.1820101832912838e-05,0.7779898605140856
871,0.547794626862705,0.5477946264037706,2.214805861307787e-05,4.459026554989405,2.477446416429659,1.654917774360441,4.374276926189114,-1.0,-1.5707652339071998,0.34360142396826143,-2.694935235708316,-3.1390540364813027,-2.1821861864867018e-05,0.7779988674259275
872,0.5477946264136851,0.5477946259546934,2.214944208415411e-05,4.459026555221674,2.4774464159805776,1.654917774666069,4.374283125336894,-1.0,-1.5707652316832474,0.343584770876125,-2.6949289223681996,-3.139052704551694,-2.1823622171260086e-05,0.7780078752483073
873,0.5477946259645781,0.5477946255055288,2.2150825468823087e-05,4.459026555453969,2.477446415531409,1.6549177749717403,4.3742893251869255,-1.0,-1.570765229458971,0.34356811628229766,-2.694922608173472,-3.1390513728857052,-2.182538275215305e-05,0.7780168839813868
874,0.5477946255153848,0.5477946250562781,2.2152208767100985e-05,4.459026555686291,2.4774464150821536,1.6549177752774549,4.374295525739342,-1.0,-1.57076522723437,0.34355146018654326,-2.694916293123957,-3.139050041483438,-2.1827143607667922e-05,0.7780258936253283
875,0.5477946250661043,0.5477946246069404,2.215361202491842e-05,4.459026555918639,2.4774464146328117,1.6549177755832125,4.3743017269942746,-1.0,-1.5707652250094448,0.3435348025886254,-2.694909977219479,-3.139048710344995,-2.1828904737743696e-05,0.7780349041802936
876,0.5477946246167376,0.5477946241575156,2.2154995149211254e-05,4.459026556151015,2.4774464141833827,1.6549177758890135,4.374307928951857,-1.0,-1.570765222784195,0.3435181434883078,-2.6949036604598624,-3.139047379470477,-2.183066614256339e-05,0.7780439156464454
877,0.5477946241672832,0.5477946237080039,2.2156378187161786e-05,4.4590265563834155,2.4774464137338668,1.6549177761948581,4.374314131612221,-1.0,-1.5707652205586207,0.3435014828853541,-2.6948973428449303,-3.1390460488599867,-2.1832427822188016e-05,0.7780529280239453
878,0.5477946237177423,0.5477946232584054,2.2157761138786175e-05,4.459026556615844,2.477446413284264,1.6549177765007461,4.3743203349755,-1.0,-1.5707652183327219,0.34348482077952774,-2.6948910243745074,-3.139044718513625,-2.1834189776648072e-05,0.7780619413129561
879,0.5477946232681146,0.5477946228087198,2.2159164044992467e-05,4.459026556848296,2.477446412834574,1.6549177768066767,4.374326539041825,-1.0,-1.5707652161064982,0.34346815717059226,-2.694884705048418,-3.1390433884314946,-2.1835952005974063e-05,0.7780709555136401
880,0.5477946228183997,0.5477946223589474,2.2160546822762548e-05,4.459026557080778,2.477446412384798,1.6549177771126509,4.3743327438113315,-1.0,-1.5707652138799497,0.34345149205831127,-2.694878384866485,-3.1390420586136973,-2.1837714510318507e-05,0.7780799706261594
881,0.5477946223685983,0.5477946219090881,2.2161929514255198e-05,4.459026557313284,2.477446411934934,1.6549177774186687,4.37433894928415,-1.0,-1.5707652116530764,0.34343482544244797,-2.694872063828532,-3.1390407290603353,-2.1839477289681402e-05,0.7780889866506765
882,0.5477946219187093,0.5477946214591418,2.2163332156609476e-05,4.459026557545816,2.4774464114849835,1.6549177777247297,4.374345155460413,-1.0,-1.5707652094258782,0.3434181573227657,-2.6948657419343838,-3.13903939977151,-2.1841240344093253e-05,0.7780980035873538
883,0.5477946214687331,0.5477946210091085,2.216471467434589e-05,4.459026557778374,2.477446411034946,1.654917778030834,4.3743513623402555,-1.0,-1.5707652071983549,0.3434014876990279,-2.6948594191838633,-3.1390380707473238,-2.184300367373708e-05,0.7781070214363539
884,0.547794621018671,0.5477946205589881,2.2166097105853534e-05,4.459026558010961,2.4774464105848217,1.6549177783369815,4.374357569923808,-1.0,-1.5707652049705065,0.34338481657099773,-2.6948530955767946,-3.139036741987879,-2.184476727858238e-05,0.7781160401978391
885,0.5477946205685208,0.5477946201087807,2.216748946782884e-05,4.459026558243573,2.47744641013461,1.6549177786431728,4.3743637782112055,-1.0,-1.570765202742333,0.3433681439384384,-2.6948467711130006,-3.139035413493278,-2.1846531158781672e-05,0.778125059871972
886,0.5477946201182836,0.5477946196584857,2.2168881742354005e-05,4.45902655847621,2.477446409684311,1.654917778949407,4.374369987202579,-1.0,-1.5707652005138344,0.343351469801113,-2.694840445792306,-3.1390340852636225,-2.1848295314334952e-05,0.7781340804589154
887,0.5477946196679598,0.5477946192081042,2.2170283944863244e-05,4.459026558708874,2.477446409233925,1.654917779255685,4.374376196898063,-1.0,-1.5707651982850102,0.34333479415878476,-2.694834119614533,-3.139032757299015,-2.1850059745303227e-05,0.7781431019588319
888,0.5477946192175486,0.5477946187576352,2.2171666029119807e-05,4.4590265589415665,2.477446408783452,1.654917779562006,4.37438240729779,-1.0,-1.5707651960558606,0.3433181170112164,-2.6948277925795066,-3.139031429599557,-2.185182445177801e-05,0.7781521243718843
889,0.5477946187670503,0.5477946183070792,2.2173058041393377e-05,4.459026559174283,2.4774464083328915,1.6549177798683707,4.374388618401892,-1.0,-1.5707651938263858,0.34330143835817106,-2.6948214646870485,-3.1390301021653517,-2.1853589433789804e-05,0.7781611476982351
890,0.5477946183164651,0.5477946178564365,2.2174449966282674e-05,4.459026559407026,2.4774464078822445,1.654917780174779,4.3743948302105045,-1.0,-1.5707651915965852,0.3432847581994118,-2.694815135936983,-3.139028774996501,-2.1855354691491123e-05,0.778170171938047
891,0.5477946178657922,0.5477946174057056,2.2175841803804154e-05,4.459026559639797,2.4774464074315095,1.6549177804812303,4.3744010427237585,-1.0,-1.5707651893664591,0.34326807653470126,-2.6948088063291338,-3.1390274480931075,-2.185712022482096e-05,0.7781791970914831
892,0.5477946174150325,0.547794616954888,2.2177233553974268e-05,4.459026559872592,2.477446406980688,1.6549177807877256,4.374407255941787,-1.0,-1.5707651871360073,0.3432513933638023,-2.694802475863323,-3.1390261214552737,-2.185888603393184e-05,0.7781882231587062
893,0.5477946169641851,0.5477946165039833,2.2178635228455923e-05,4.459026560105415,2.4774464065297788,1.6549177810942635,4.374413469864725,-1.0,-1.5707651849052298,0.34323470868647776,-2.6947961445393753,-3.1390247950831016,-2.186065211891526e-05,0.7781972501398792
894,0.5477946165132502,0.5477946160529907,2.218001679232616e-05,4.459026560338264,2.4774464060787817,1.6549177814008453,4.374419684492704,-1.0,-1.5707651826741265,0.34321802250249034,-2.6947898123571123,-3.1390234689766943,-2.1862418479740727e-05,0.7782062780351648
895,0.5477946160622292,0.5477946156019117,2.2181398270145975e-05,4.45902656057114,2.4774464056276986,1.654917781707471,4.374425899825858,-1.0,-1.5707651804426972,0.34320133481160275,-2.694783479316358,-3.139022143136154,-2.1864185116591258e-05,0.7782153068447263
896,0.5477946156111201,0.5477946151507447,2.2182799681469852e-05,4.459026560804043,2.4774464051765275,1.6549177820141396,4.37443211586432,-1.0,-1.570765178210942,0.3431846456135775,-2.6947771454169356,-3.139020817561583,-2.186595202943635e-05,0.7782243365687267
897,0.5477946151599234,0.5477946146994904,2.218418098599052e-05,4.45902656103697,2.477446404725269,1.654917782320852,4.374438332608223,-1.0,-1.5707651759788606,0.3431679549081772,-2.6947708106586674,-3.139019492253084,-2.1867719218367512e-05,0.7782333672073288
898,0.5477946147086397,0.5477946142481488,2.2185582221536748e-05,4.459026561269925,2.4774464042739233,1.6549177826276078,4.374444550057701,-1.0,-1.570765173746453,0.3431512626951642,-2.694764475041377,-3.1390181672107595,-2.1869486683506758e-05,0.778242398760696
899,0.5477946142572689,0.5477946137967201,2.218697336070744e-05,4.459026561502907,2.47744640382249,1.6549177829344068,4.3744507682128875,-1.0,-1.5707651715137192,0.3431345689743011,-2.6947581385648873,-3.139016842434713,-2.1871254424823587e-05,0.7782514312289912
900,0.5477946138058101,0.5477946133452035,2.2188364412658176e-05,4.459026561735914,2.477446403370969,1.6549177832412498,4.374456987073915,-1.0,-1.5707651692806592,0.34311787374535024,-2.6947518012290206,-3.1390155179250465,-2.1873022442501015e-05,0.7782604646123777
901,0.5477946133542642,0.5477946128935999,2.2189765384030088e-05,4.459026561968949,2.4774464029193615,1.6549177835481361,4.374463206640918,-1.0,-1.5707651670472729,0.3431011770080738,-2.6947454630336005,-3.139014193681863,-2.1874790736478036e-05,0.778269498911019
902,0.5477946129026308,0.5477946124419085,2.2191146254965385e-05,4.459026562202009,2.477446402467666,1.654917783855066,4.374469426914029,-1.0,-1.57076516481356,0.3430844787622342,-2.6947391239784495,-3.1390128697052653,-2.1876559306876667e-05,0.7782785341250782
903,0.5477946124509097,0.5477946119901295,2.2192547050725124e-05,4.4590265624350955,2.4774464020158824,1.6549177841620393,4.374475647893382,-1.0,-1.5707651625795207,0.3430677790075938,-2.6947327840633903,-3.139011545995356,-2.1878328153788413e-05,0.7782875702547185
904,0.547794611999101,0.5477946115382631,2.2193937753333064e-05,4.45902656266821,2.477446401564012,1.6549177844690561,4.374481869579111,-1.0,-1.5707651603451547,0.34305107774391475,-2.6947264432882454,-3.1390102225522383,-2.1880097277243783e-05,0.7782966073001034
905,0.5477946115472053,0.5477946110863093,2.2195328368803126e-05,4.459026562901349,2.4774464011120543,1.6549177847761165,4.374488091971349,-1.0,-1.570765158110462,0.343034374970959,-2.694720101652837,-3.139008899376015,-2.1881866677242776e-05,0.7783056452613961
906,0.5477946110952219,0.5477946106342682,2.219672890063716e-05,4.459026563134516,2.4774464006600088,1.6549177850832206,4.37449431507023,-1.0,-1.5707651558754425,0.34301767068848876,-2.6947137591569885,-3.139007576466789,-2.1883636354029414e-05,0.7783146841387603
907,0.5477946106431504,0.5477946101821389,2.219812934410837e-05,4.4590265633677095,2.4774464002078753,1.6549177853903685,4.374500538875887,-1.0,-1.5707651536400964,0.34300096489626597,-2.6947074158005218,-3.1390062538246633,-2.1885406307542696e-05,0.7783237239323593
908,0.5477946101909921,0.5477946097299224,2.219950969478221e-05,4.459026563600928,2.4774463997556544,1.65491778569756,4.374506763388454,-1.0,-1.5707651514044234,0.34298425759405254,-2.6947010715832596,-3.139004931449741,-2.1887176537874128e-05,0.7783327646423568
909,0.5477946097387453,0.547794609277618,2.2200909962839665e-05,4.459026563834174,2.4774463993033455,1.6549177860047948,4.374512988608065,-1.0,-1.5707651491684234,0.3429675487816105,-2.694694726505025,-3.139003609342124,-2.1888947045145726e-05,0.7783418062689165
910,0.5477946092864112,0.5477946088252262,2.220231014258421e-05,4.459026564067446,2.4774463988509496,1.6549177863120734,4.374519214534853,-1.0,-1.5707651469320962,0.34295083845870167,-2.69468838056564,-3.139002287501917,-2.1890717829387994e-05,0.7783508488122017
911,0.5477946088339897,0.5477946083727466,2.2203700233692398e-05,4.4590265643007445,2.477446398398466,1.6549177866193951,4.374525441168953,-1.0,-1.570765144695442,0.3429341266250879,-2.694682033764927,-3.1390009659292226,-2.189248889060093e-05,0.7783598922723762
912,0.5477946083814805,0.5477946079201793,2.2205090237777603e-05,4.459026564534071,2.4774463979458945,1.6549177869267615,4.374531668510499,-1.0,-1.5707651424584606,0.34291741328053094,-2.694675686102708,-3.138999644624144,-2.1894260228906546e-05,0.7783689366496038
913,0.5477946079288832,0.5477946074675243,2.2206490153944414e-05,4.459026564767421,2.4774463974932353,1.6549177872341707,4.374537896559622,-1.0,-1.5707651402211518,0.3429006984247923,-2.6946693375788056,-3.1389983235867835,-2.1896031844396357e-05,0.7783779819440484
914,0.5477946074761983,0.5477946070147816,2.2207889981864876e-05,4.4590265650008005,2.477446397040488,1.6549177875416234,4.37454412531646,-1.0,-1.5707651379835157,0.3428839820576339,-2.6946629881930417,-3.1389970028172454,-2.1897803737070358e-05,0.7783870281558735
915,0.5477946070234261,0.5477946065619507,2.220927972372784e-05,4.459026565234206,2.477446396587653,1.6549177878491201,4.374550354781144,-1.0,-1.5707651357455523,0.34286726417881713,-2.694656637945238,-3.1389956823156333,-2.1899575907050566e-05,0.7783960752852428
916,0.5477946065705654,0.5477946061090326,2.2210669378633386e-05,4.459026565467637,2.477446396134731,1.6549177881566606,4.374556584953809,-1.0,-1.5707651335072612,0.3428505447881037,-2.694650286835217,-3.13899436208205,-2.190134835442849e-05,0.7784051233323204
917,0.5477946061176178,0.5477946056560266,2.221206894317472e-05,4.4590265657010955,2.4774463956817203,1.6549177884642445,4.374562815834588,-1.0,-1.5707651312686426,0.34283382388525485,-2.694643934862801,-3.1389930421165984,-2.1903121079173624e-05,0.7784141722972702
918,0.5477946056645817,0.5477946052029323,2.2213458423589093e-05,4.459026565934579,2.477446395228622,1.6549177887718722,4.374569047423617,-1.0,-1.5707651290296962,0.34281710147003214,-2.694637582027812,-3.1389917224193824,-2.1904894081468992e-05,0.7784232221802561
919,0.5477946052114571,0.54779460474975,2.2214857812417017e-05,4.45902656616809,2.477446394775435,1.6549177890795441,4.374575279721029,-1.0,-1.5707651267904224,0.34280037754219694,-2.694631228330071,-3.1389904029905056,-2.1906667361223083e-05,0.7784322729814421
920,0.5477946047582456,0.5477946042964803,2.2216267107786117e-05,4.4590265664016275,2.477446394322161,1.6549177893872589,4.374581512726957,-1.0,-1.5707651245508205,0.3427836521015105,-2.6946248737694014,-3.138989083830071,-2.1908440918588415e-05,0.7784413247009926
921,0.5477946043049459,0.5477946038431226,2.2217646331586603e-05,4.45902656663519,2.4774463938687994,1.654917789695018,4.374587746441536,-1.0,-1.5707651223108907,0.34276692514773427,-2.694618518345624,-3.1389877649381823,-2.1910214753717503e-05,0.7784503773390712
922,0.547794603851558,0.5477946033896769,2.221905545008738e-05,4.459026566868782,2.4774463934153497,1.6549177900028202,4.374593980864902,-1.0,-1.5707651200706332,0.3427501966806294,-2.6946121620585615,-3.138986446314943,-2.1911988866640852e-05,0.7784594308958425
923,0.5477946033980827,0.5477946029361432,2.222045448642853e-05,4.459026567102398,2.4774463929618116,1.654917790310667,4.374600215997187,-1.0,-1.5707651178300475,0.3427334666999571,-2.694605804908034,-3.138985127960457,-2.191376325738896e-05,0.7784684853714702
924,0.5477946029445193,0.5477946024825218,2.22218534346896e-05,4.459026567336042,2.4774463925081855,1.6549177906185568,4.374606451838527,-1.0,-1.5707651155891338,0.34271673520547824,-2.694599446893865,-3.138983809874827,-2.1915537925992337e-05,0.7784775407661189
