iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
184,choose_parent,random,15,162,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.675704, -0.161753, -0.454942, 0.907809, 0.178012, -0.425943, 0.250693, 0.571407]",0.43902439024390244,parent_edge_collision,,"[3.132755, 0.084208, 0.19485, 0.741868, -0.090151, 0.011113, -0.637319, 0.225754]","[4.369472, -0.476038, -1.285232, 1.119845, 0.520664, -0.984403, 1.385374, 1.013075]","[4.823783, -0.748213, -2.308228, 2.310426, 1.478713, -1.528353, 2.963226, 1.907411]"
184,choose_parent,random,22,162,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.383568, 8e-05, 0.078555, 0.679597, 0.089588, 0.000565, 0.803052, 0.543727]",0.25,parent_edge_collision,,"[0.388266, 0.158786, 0.533151, 0.532848, -0.054105, 0.328887, 0.608944, 0.387278]","[4.369472, -0.476038, -1.285232, 1.119845, 0.520664, -0.984403, 1.385374, 1.013075]","[4.823783, -0.748213, -2.308228, 2.310426, 1.478713, -1.528353, 2.963226, 1.907411]"
184,choose_parent,random,27,162,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.85088, 0.122831, 0.279795, 0.737411, 0.293862, -0.061683, 0.205262, 0.001264]",0.02631578947368421,parent_edge_collision,,"[2.809837, 0.139016, 0.322093, 0.727075, 0.287732, -0.036745, 0.173367, -0.026082]","[4.369472, -0.476038, -1.285232, 1.119845, 0.520664, -0.984403, 1.385374, 1.013075]","[4.823783, -0.748213, -2.308228, 2.310426, 1.478713, -1.528353, 2.963226, 1.907411]"
184,choose_parent,random,32,162,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.742589, -0.170708, -0.389001, 0.946701, 0.280187, -0.483769, 0.049255, 0.689499]",0.38461538461538464,parent_edge_collision,,"[3.350787, 0.020124, 0.171143, 0.838485, 0.129888, -0.170872, -0.78582, 0.487265]","[4.369472, -0.476038, -1.285232, 1.119845, 0.520664, -0.984403, 1.385374, 1.013075]","[4.823783, -0.748213, -2.308228, 2.310426, 1.478713, -1.528353, 2.963226, 1.907411]"
184,choose_parent,random,36,162,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.566351, -0.071836, 0.228779, 0.728269, 0.127349, -0.058121, 0.963369, 0.707025]",0.25862068965517243,parent_edge_collision,,"[0.588518, 0.069165, 0.756922, 0.591673, -0.009854, 0.265001, 0.816158, 0.600264]","[4.369472, -0.476038, -1.285232, 1.119845, 0.520664, -0.984403, 1.385374, 1.013075]","[4.823783, -0.748213, -2.308228, 2.310426, 1.478713, -1.528353, 2.963226, 1.907411]"
184,choose_parent,random,38,162,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.87322, -0.091766, -0.395228, 0.82941, 0.421564, -0.440584, -0.271551, 0.522129]",0.2702702702702703,parent_edge_collision,,"[3.689423, 0.050557, -0.065597, 0.721842, 0.38486, -0.239169, -0.885227, 0.340298]","[4.369472, -0.476038, -1.285232, 1.119845, 0.520664, -0.984403, 1.385374, 1.013075]","[4.823783, -0.748213, -2.308228, 2.310426, 1.478713, -1.528353, 2.963226, 1.907411]"
184,choose_parent,random,40,162,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[4.012433, -0.283591, -0.289397, 0.980977, -0.002137, -0.052705, 0.4185, 0.457583]",0.48936170212765956,parent_edge_collision,,"[3.67027, -0.099163, 0.664945, 0.847896, -0.503155, 0.840173, -0.508087, -0.074763]","[4.369472, -0.476038, -1.285232, 1.119845, 0.520664, -0.984403, 1.385374, 1.013075]","[4.823783, -0.748213, -2.308228, 2.310426, 1.478713, -1.528353, 2.963226, 1.907411]"
184,choose_parent,random,41,162,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[4.164524, -0.253698, -0.215031, 1.03866, -0.093694, 0.00676, 0.416318, 0.372809]",0.5,parent_edge_collision,,"[3.959576, -0.031358, 0.85517, 0.957475, -0.708052, 0.997923, -0.552738, -0.267456]","[4.369472, -0.476038, -1.285232, 1.119845, 0.520664, -0.984403, 1.385374, 1.013075]","[4.823783, -0.748213, -2.308228, 2.310426, 1.478713, -1.528353, 2.963226, 1.907411]"
184,choose_parent,random,45,162,False,True,"[[""rt_link6_0"", ""collision_object_0""], [""rt_link_end_0"", ""collision_object_0""]]","[3.949932, -0.111879, -0.31232, 0.870487, 0.59152, -0.239368, -0.356199, 0.708983]",0.2,parent_edge_collision,,"[3.845047, -0.02084, -0.069092, 0.808147, 0.609233, -0.053109, -0.791592, 0.632961]","[4.369472, -0.476038, -1.285232, 1.119845, 0.520664, -0.984403, 1.385374, 1.013075]","[4.823783, -0.748213, -2.308228, 2.310426, 1.478713, -1.528353, 2.963226, 1.907411]"
184,choose_parent,random,47,162,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[4.314657, -0.224007, -0.111683, 1.099464, -0.191927, 0.232334, 0.386514, 0.118178]",0.3958333333333333,parent_edge_collision,,"[4.278743, -0.058883, 0.657195, 1.086111, -0.658798, 1.029507, -0.267911, -0.468134]","[4.369472, -0.476038, -1.285232, 1.119845, 0.520664, -0.984403, 1.385374, 1.013075]","[4.823783, -0.748213, -2.308228, 2.310426, 1.478713, -1.528353, 2.963226, 1.907411]"
184,choose_parent,random,57,162,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[4.119766, -0.319479, -0.20257, 1.064367, -0.06802, -0.044647, 0.513531, 0.357743]",0.5555555555555556,parent_edge_collision,,"[3.807634, -0.12378, 1.150758, 0.995021, -0.803875, 1.130048, -0.576273, -0.461423]","[4.369472, -0.476038, -1.285232, 1.119845, 0.520664, -0.984403, 1.385374, 1.013075]","[4.823783, -0.748213, -2.308228, 2.310426, 1.478713, -1.528353, 2.963226, 1.907411]"
184,choose_parent,random,58,162,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[4.171728, -0.357626, -0.206948, 1.142547, -0.205432, 0.015337, 0.437316, 0.225431]",0.5272727272727272,parent_edge_collision,,"[3.951168, -0.22555, 0.995753, 1.167869, -1.01531, 1.130433, -0.620133, -0.653096]","[4.369472, -0.476038, -1.285232, 1.119845, 0.520664, -0.984403, 1.385374, 1.013075]","[4.823783, -0.748213, -2.308228, 2.310426, 1.478713, -1.528353, 2.963226, 1.907411]"
184,choose_parent,random,63,162,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.851683, 0.01331, 0.424242, 0.507756, 0.654039, 0.168728, -0.353915, 0.215507]",0.07547169811320754,parent_edge_collision,,"[1.646149, 0.053257, 0.563791, 0.45779, 0.664927, 0.262861, -0.495898, 0.150399]","[4.369472, -0.476038, -1.285232, 1.119845, 0.520664, -0.984403, 1.385374, 1.013075]","[4.823783, -0.748213, -2.308228, 2.310426, 1.478713, -1.528353, 2.963226, 1.907411]"
184,choose_parent,random,67,162,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[4.817493, -0.069164, 0.271463, 1.170921, -0.417308, 1.105263, 0.219532, -0.757225]",0.16666666666666666,parent_edge_collision,,"[4.907098, 0.01221, 0.582801, 1.181137, -0.604902, 1.523196, -0.013636, -1.111285]","[4.369472, -0.476038, -1.285232, 1.119845, 0.520664, -0.984403, 1.385374, 1.013075]","[4.823783, -0.748213, -2.308228, 2.310426, 1.478713, -1.528353, 2.963226, 1.907411]"
184,choose_parent,random,73,162,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.039983, -0.02178, 0.542644, 0.543777, 0.580425, -0.043, -0.313473, 0.106073]",0.17543859649122806,parent_edge_collision,,"[1.544347, 0.07487, 0.931554, 0.421209, 0.59314, 0.157298, -0.67493, -0.086906]","[4.369472, -0.476038, -1.285232, 1.119845, 0.520664, -0.984403, 1.385374, 1.013075]","[4.823783, -0.748213, -2.308228, 2.310426, 1.478713, -1.528353, 2.963226, 1.907411]"
184,choose_parent,random,74,162,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[4.052468, -0.289549, -0.246874, 1.083946, -0.126869, -0.072539, 0.557765, 0.304579]",0.5862068965517241,parent_edge_collision,,"[3.603378, -0.025358, 1.224133, 1.033091, -1.044208, 1.219269, -0.614682, -0.699124]","[4.369472, -0.476038, -1.285232, 1.119845, 0.520664, -0.984403, 1.385374, 1.013075]","[4.823783, -0.748213, -2.308228, 2.310426, 1.478713, -1.528353, 2.963226, 1.907411]"
184,choose_parent,random,111,162,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[4.751135, 0.139382, 0.291923, 0.528007, 0.639656, -1.044115, 0.43884, 0.399514]",0.325,parent_edge_collision,,"[4.934899, 0.435695, 1.051294, 0.243049, 0.696949, -1.072865, -0.016898, 0.104096]","[4.369472, -0.476038, -1.285232, 1.119845, 0.520664, -0.984403, 1.385374, 1.013075]","[4.823783, -0.748213, -2.308228, 2.310426, 1.478713, -1.528353, 2.963226, 1.907411]"
184,choose_parent,random,133,162,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.115915, 0.025515, 0.603898, 0.401641, 0.767793, -0.05095, -0.140797, -0.037562]",0.2033898305084746,parent_edge_collision,,"[1.540539, 0.153571, 1.086229, 0.21827, 0.830889, 0.187378, -0.530458, -0.305809]","[4.369472, -0.476038, -1.285232, 1.119845, 0.520664, -0.984403, 1.385374, 1.013075]","[4.823783, -0.748213, -2.308228, 2.310426, 1.478713, -1.528353, 2.963226, 1.907411]"
184,choose_parent,random,146,162,False,True,"[[""rt_link4_0"", ""collision_object_0""], [""rt_link5_0"", ""collision_object_0""]]","[5.090304, -0.06013, 0.429174, 1.258077, -0.28027, 1.115726, 0.116736, -0.58193]",0.19642857142857142,parent_edge_collision,,"[5.266507, 0.041537, 0.848251, 1.291867, -0.476054, 1.629091, -0.193376, -0.97182]","[4.369472, -0.476038, -1.285232, 1.119845, 0.520664, -0.984403, 1.385374, 1.013075]","[4.823783, -0.748213, -2.308228, 2.310426, 1.478713, -1.528353, 2.963226, 1.907411]"
184,choose_parent,random,157,162,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[5.169017, -0.062232, 0.488461, 1.325005, -0.429405, 1.031796, 0.034033, -0.34416]",0.25,parent_edge_collision,,"[5.435532, 0.075703, 1.079692, 1.393392, -0.746095, 1.703862, -0.416414, -0.796572]","[4.369472, -0.476038, -1.285232, 1.119845, 0.520664, -0.984403, 1.385374, 1.013075]","[4.823783, -0.748213, -2.308228, 2.310426, 1.478713, -1.528353, 2.963226, 1.907411]"
184,choose_parent,random,158,162,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[5.447529, 0.037842, 0.723956, 1.531052, -0.716304, 1.260785, -0.190825, -0.23768]",0.15,parent_edge_collision,,"[5.637775, 0.128526, 1.078518, 1.603618, -0.934593, 1.656995, -0.468978, -0.458401]","[4.369472, -0.476038, -1.285232, 1.119845, 0.520664, -0.984403, 1.385374, 1.013075]","[4.823783, -0.748213, -2.308228, 2.310426, 1.478713, -1.528353, 2.963226, 1.907411]"
184,add_node,random,148,163,True,False,,,,best_parent=0,0.7364676422741155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.369472, -0.476038, -1.285232, 1.119845, 0.520664, -0.984403, 1.385374, 1.013075]","[4.823783, -0.748213, -2.308228, 2.310426, 1.478713, -1.528353, 2.963226, 1.907411]"
185,choose_parent,random,64,163,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.992159, -0.011802, 0.552327, 0.698817, 0.627161, 0.365459, -0.471496, 0.482149]",0.08333333333333333,parent_edge_collision,,"[1.695481, 0.025825, 0.737639, 0.736577, 0.766848, 0.434357, -0.564022, 0.452167]","[5.255618, -0.425704, -1.4861, 0.283463, -0.909387, -0.392422, 0.546285, 0.81196]","[7.828012, -0.349626, -2.462691, -2.170816, -1.148025, 1.492652, 2.125962, 2.196645]"
185,choose_parent,random,100,163,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.70712, -0.113776, -0.400985, 0.927299, 0.603037, 0.056097, -0.863536, 0.777895]",0.05128205128205128,parent_edge_collision,,"[3.623417, -0.096915, -0.34233, 0.962101, 0.68479, 0.080342, -0.939742, 0.776054]","[5.255618, -0.425704, -1.4861, 0.283463, -0.909387, -0.392422, 0.546285, 0.81196]","[7.828012, -0.349626, -2.462691, -2.170816, -1.148025, 1.492652, 2.125962, 2.196645]"
185,add_node,random,135,164,True,False,,,,best_parent=0,0.7714148078980395,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5.255618, -0.425704, -1.4861, 0.283463, -0.909387, -0.392422, 0.546285, 0.81196]","[7.828012, -0.349626, -2.462691, -2.170816, -1.148025, 1.492652, 2.125962, 2.196645]"
186,choose_parent,random,101,164,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.367516, 0.331453, -0.525199, 0.79298, 0.511839, -0.222388, 0.053976, -1.277703]",0.0625,parent_edge_collision,,"[2.473565, 0.353075, -0.557763, 0.934543, 0.544562, -0.173721, 0.098963, -1.415877]","[0.776788, 0.00712, -0.036725, -1.330473, 0.020986, -0.952396, -0.620829, 0.794917]","[0.384833, 0.827154, -2.045253, -2.881123, -1.540908, 0.118969, -2.665958, 3.130677]"
186,add_node,random,54,165,True,False,,,,best_parent=0,0.32156643947636254,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.776788, 0.00712, -0.036725, -1.330473, 0.020986, -0.952396, -0.620829, 0.794917]","[0.384833, 0.827154, -2.045253, -2.881123, -1.540908, 0.118969, -2.665958, 3.130677]"
187,extend,goal_bias,141,165,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.148049, 0.836895, -0.955665, 1.250949, -0.28271, -0.111182, -1.122956, -1.744117]",0.8,extend_edge_collision,,"[1.25875, 0.730592, -0.87579, 1.183834, -0.346419, -0.071023, -1.143745, -1.584769]","[1.120374, 0.863471, -0.975633, 1.267728, -0.266783, -0.121221, -1.117758, -1.783954]","[0.978196, 1.0, -1.07822, 1.353927, -0.184958, -0.172799, -1.091057, -1.988613]"
188,choose_parent,random,101,165,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.625604, 0.344049, -0.422999, 0.822179, 0.43591, -0.240294, 0.025984, -1.259039]",0.06060606060606061,parent_edge_collision,,"[2.473565, 0.353075, -0.557763, 0.934543, 0.544562, -0.173721, 0.098963, -1.415877]","[4.982217, 0.204144, 1.665848, -0.919465, -1.248193, -1.27219, -1.105196, 1.171962]","[4.487566, 0.339587, 2.326973, -1.224491, -2.323934, -2.993176, -2.663985, 2.156169]"
188,choose_parent,random,113,165,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.752241, 0.399783, -0.557865, 0.707659, 0.533473, -0.109024, 0.260369, -1.085077]",0.08823529411764706,parent_edge_collision,,"[2.536437, 0.418715, -0.773063, 0.865122, 0.705893, 0.00354, 0.39252, -1.3035]","[4.982217, 0.204144, 1.665848, -0.919465, -1.248193, -1.27219, -1.105196, 1.171962]","[4.487566, 0.339587, 2.326973, -1.224491, -2.323934, -2.993176, -2.663985, 2.156169]"
188,add_node,random,137,166,True,False,,,,best_parent=0,0.80392252466043,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.982217, 0.204144, 1.665848, -0.919465, -1.248193, -1.27219, -1.105196, 1.171962]","[4.487566, 0.339587, 2.326973, -1.224491, -2.323934, -2.993176, -2.663985, 2.156169]"
189,choose_parent,random,64,166,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.995012, -0.012639, 0.592917, 0.6082, 0.62157, 0.374115, -0.599735, 0.423978]",0.1,parent_edge_collision,,"[1.695481, 0.025825, 0.737639, 0.736577, 0.766848, 0.434357, -0.564022, 0.452167]","[4.690792, -0.358821, -0.709582, -0.547189, -0.685932, -0.168061, -0.921152, 0.17028]","[6.062807, -0.907204, 0.20607, -3.08381, -0.492966, -0.491199, -2.340518, -1.792163]"
189,choose_parent,random,101,166,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.670652, 0.289796, -0.571258, 0.802834, 0.435185, -0.173217, 0.008286, -1.274886]",0.08888888888888889,parent_edge_collision,,"[2.473565, 0.353075, -0.557763, 0.934543, 0.544562, -0.173721, 0.098963, -1.415877]","[4.690792, -0.358821, -0.709582, -0.547189, -0.685932, -0.168061, -0.921152, 0.17028]","[6.062807, -0.907204, 0.20607, -3.08381, -0.492966, -0.491199, -2.340518, -1.792163]"
189,add_node,random,114,167,True,False,,,,best_parent=0,0.6633307978807772,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.690792, -0.358821, -0.709582, -0.547189, -0.685932, -0.168061, -0.921152, 0.17028]","[6.062807, -0.907204, 0.20607, -3.08381, -0.492966, -0.491199, -2.340518, -1.792163]"
190,choose_parent,random,101,167,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.366101, 0.337857, -0.537739, 0.801159, 0.502212, -0.232222, 0.04111, -1.278845]",0.0625,parent_edge_collision,,"[2.473565, 0.353075, -0.557763, 0.934543, 0.544562, -0.173721, 0.098963, -1.415877]","[0.754139, 0.109577, -0.237373, -1.199599, -0.133038, -1.109738, -0.826693, 0.776646]","[0.622568, 0.704766, -1.402972, -0.43933, -1.027789, -2.023769, -2.022597, 0.670509]"
190,add_node,random,164,168,True,False,,,,best_parent=0,0.33812667158316495,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.754139, 0.109577, -0.237373, -1.199599, -0.133038, -1.109738, -0.826693, 0.776646]","[0.622568, 0.704766, -1.402972, -0.43933, -1.027789, -2.023769, -2.022597, 0.670509]"
191,choose_parent,random,3,168,False,True,"[[""rt_link4_0"", ""collision_object_0""], [""rt_link5_0"", ""collision_object_0""], [""rt_link6_0"", ""collision_object_0""], [""rt_link_end_0"", ""collision_object_0""]]","[0.949363, 0.163128, -0.185863, 0.50031, 0.539718, 0.030891, 0.212055, -0.365643]",0.26666666666666666,parent_edge_collision,,"[0.324571, 0.107032, 0.250988, 0.250671, 0.376947, 0.093749, 0.273088, 0.109253]","[2.66754, 0.317394, -1.387205, 1.186819, 0.987337, -0.14197, 0.044216, -1.671607]","[5.080794, -0.242689, -2.225996, 1.405864, 2.153626, -2.70854, -2.099441, -2.993849]"
191,choose_parent,random,4,168,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[1.101635, 0.13271, 0.010799, 0.561467, 0.511795, 0.036986, 0.238482, -0.202656]",0.1282051282051282,parent_edge_collision,,"[0.871355, 0.105551, 0.216388, 0.469503, 0.441863, 0.063304, 0.26705, 0.013366]","[2.66754, 0.317394, -1.387205, 1.186819, 0.987337, -0.14197, 0.044216, -1.671607]","[5.080794, -0.242689, -2.225996, 1.405864, 2.153626, -2.70854, -2.099441, -2.993849]"
191,choose_parent,random,5,168,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.664374, 0.162465, -0.04644, 0.56058, 0.584036, 0.026956, 0.049954, -0.288593]",0.19444444444444445,parent_edge_collision,,"[1.42223, 0.125069, 0.277193, 0.409418, 0.486688, 0.067731, 0.051339, 0.045238]","[2.66754, 0.317394, -1.387205, 1.186819, 0.987337, -0.14197, 0.044216, -1.671607]","[5.080794, -0.242689, -2.225996, 1.405864, 2.153626, -2.70854, -2.099441, -2.993849]"
191,choose_parent,random,6,168,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.971873, 0.228587, -0.09211, 0.548196, 0.367474, -0.009649, 0.329138, -0.141262]",0.2553191489361702,parent_edge_collision,,"[0.390501, 0.198139, 0.351922, 0.32924, 0.154949, 0.035719, 0.426826, 0.383428]","[2.66754, 0.317394, -1.387205, 1.186819, 0.987337, -0.14197, 0.044216, -1.671607]","[5.080794, -0.242689, -2.225996, 1.405864, 2.153626, -2.70854, -2.099441, -2.993849]"
191,choose_parent,random,7,168,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.028469, 0.158141, -0.032242, 0.618799, 0.545062, -0.040736, -0.187762, -0.399768]",0.2702702702702703,parent_edge_collision,,"[1.791776, 0.099159, 0.469596, 0.408421, 0.381256, -0.003242, -0.273679, 0.071284]","[2.66754, 0.317394, -1.387205, 1.186819, 0.987337, -0.14197, 0.044216, -1.671607]","[5.080794, -0.242689, -2.225996, 1.405864, 2.153626, -2.70854, -2.099441, -2.993849]"
191,choose_parent,random,8,168,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.239405, 0.146385, -0.037689, 0.729626, 0.368491, 0.098658, -0.227193, -0.494518]",0.21212121212121213,parent_edge_collision,,"[2.124138, 0.100344, 0.325642, 0.606536, 0.201879, 0.163443, -0.300265, -0.177609]","[2.66754, 0.317394, -1.387205, 1.186819, 0.987337, -0.14197, 0.044216, -1.671607]","[5.080794, -0.242689, -2.225996, 1.405864, 2.153626, -2.70854, -2.099441, -2.993849]"
191,choose_parent,random,9,168,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.092872, 0.232168, -0.109086, 0.78271, 0.291661, 0.076793, -0.326926, -0.619149]",0.16666666666666666,parent_edge_collision,,"[1.977939, 0.215123, 0.146537, 0.701888, 0.152526, 0.120545, -0.401154, -0.408657]","[2.66754, 0.317394, -1.387205, 1.186819, 0.987337, -0.14197, 0.044216, -1.671607]","[5.080794, -0.242689, -2.225996, 1.405864, 2.153626, -2.70854, -2.099441, -2.993849]"
191,choose_parent,random,12,168,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.891439, 0.329007, -0.129327, 0.825067, 0.166328, 0.06196, -0.463025, -0.713412]",0.07142857142857142,parent_edge_collision,,"[1.831739, 0.329901, -0.032567, 0.79724, 0.103173, 0.077647, -0.502044, -0.639705]","[2.66754, 0.317394, -1.387205, 1.186819, 0.987337, -0.14197, 0.044216, -1.671607]","[5.080794, -0.242689, -2.225996, 1.405864, 2.153626, -2.70854, -2.099441, -2.993849]"
191,choose_parent,random,13,168,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.602106, 0.149065, -0.119842, 0.776006, 0.271951, -0.107033, -0.15037, -0.413082]",0.21875,parent_edge_collision,,"[2.583784, 0.101933, 0.23502, 0.660978, 0.071642, -0.097251, -0.204854, -0.060695]","[2.66754, 0.317394, -1.387205, 1.186819, 0.987337, -0.14197, 0.044216, -1.671607]","[5.080794, -0.242689, -2.225996, 1.405864, 2.153626, -2.70854, -2.099441, -2.993849]"
