iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
481,extend,goal_bias,3,357,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.725409, 0.954768, -0.947421, 1.362257, -1.270353, -1.932193, -1.575318, 0.146259]",0.2857142857142857,extend_edge_collision,,"[1.729986, 0.950212, -0.957775, 1.298094, -1.202972, -1.902374, -1.676318, 0.169329]","[1.713965, 0.966158, -0.921535, 1.522666, -1.438804, -2.00674, -1.322819, 0.088583]","[1.679965, 1.0, -0.844624, 1.999278, -1.939315, -2.228239, -0.572583, -0.082786]"
482,add_node,random,284,358,True,False,,,,best_parent=145,1.137717047720387,"[2.244487, -0.247625, -1.027852, 1.119547, 0.276105, -0.259274, -0.717147, 1.291991]","[1.705953, -0.451659, -1.657297, 1.463886, 0.267368, -0.705256, -0.30232, 1.309066]","[1.158796, -0.438729, -1.840098, 3.001238, 1.691803, -0.828798, 2.161387, 1.184625]"
483,add_node,random,309,359,True,False,,,,best_parent=93,1.6041919028171896,"[4.641791, -0.072464, -0.302061, -1.199473, -0.315857, -1.753754, 1.557558, -0.82427]","[4.341471, -0.431221, 0.426644, -1.893454, -0.795803, -1.840277, 1.072906, 0.230207]","[1.87426, -0.860604, 0.316889, -2.3439, -1.992872, -2.950137, 1.583267, 0.58248]"
484,extend,goal_bias,3,359,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.725409, 0.954768, -0.947421, 1.362257, -1.270353, -1.932193, -1.575318, 0.146259]",0.2857142857142857,extend_edge_collision,,"[1.729986, 0.950212, -0.957775, 1.298094, -1.202972, -1.902374, -1.676318, 0.169329]","[1.713965, 0.966158, -0.921535, 1.522666, -1.438804, -2.00674, -1.322819, 0.088583]","[1.679965, 1.0, -0.844624, 1.999278, -1.939315, -2.228239, -0.572583, -0.082786]"
485,extend,goal_bias,3,359,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.725409, 0.954768, -0.947421, 1.362257, -1.270353, -1.932193, -1.575318, 0.146259]",0.2857142857142857,extend_edge_collision,,"[1.729986, 0.950212, -0.957775, 1.298094, -1.202972, -1.902374, -1.676318, 0.169329]","[1.713965, 0.966158, -0.921535, 1.522666, -1.438804, -2.00674, -1.322819, 0.088583]","[1.679965, 1.0, -0.844624, 1.999278, -1.939315, -2.228239, -0.572583, -0.082786]"
486,add_node,random,292,360,True,False,,,,best_parent=67,0.9940182376282191,"[2.094419, 0.066179, -0.694396, 0.236387, -0.481918, -0.042967, -1.160056, 0.612076]","[1.725667, -0.483737, -0.242798, 0.975169, -0.412717, 0.014398, -1.484756, 1.275301]","[2.4794, -0.976118, 0.287269, 1.415488, -2.866833, 1.356745, -1.961869, 1.179899]"
487,add_node,random,297,361,True,False,,,,best_parent=234,1.6072544714411667,"[3.465444, -0.531895, 1.917739, -1.116954, 0.071182, -0.614224, -1.39081, -0.192964]","[3.242461, -0.544057, 2.10423, -1.449146, -0.27914, -0.709743, -1.340124, 0.24189]","[4.371878, -0.760764, 2.666495, -2.295455, -2.367468, 0.484364, -1.799863, 2.48456]"
488,add_node,random,76,362,True,False,,,,best_parent=9,0.761199242704291,"[2.00626, 0.469652, -0.809709, 1.224353, -1.075276, -0.634525, -1.130523, -0.025899]","[2.214567, 0.22886, -0.035574, 1.194476, -1.349002, 0.887202, -1.895564, -0.731667]","[0.026724, 0.189104, -2.119089, 2.76067, -0.831558, 1.719905, -2.659524, -2.970182]"
489,add_node,random,162,363,True,False,,,,best_parent=74,1.4529090508642102,"[3.928275, -0.227762, 0.53951, -0.5584, 0.100272, 0.459502, -1.876409, -0.763305]","[4.304518, -0.463206, -0.436237, -1.426848, 1.131594, 0.420992, -1.990937, 0.072847]","[4.146872, -0.925487, -0.102581, -2.800033, 0.968379, 1.81005, 0.094551, 2.322377]"
490,extend,goal_bias,3,363,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.725409, 0.954768, -0.947421, 1.362257, -1.270353, -1.932193, -1.575318, 0.146259]",0.2857142857142857,extend_edge_collision,,"[1.729986, 0.950212, -0.957775, 1.298094, -1.202972, -1.902374, -1.676318, 0.169329]","[1.713965, 0.966158, -0.921535, 1.522666, -1.438804, -2.00674, -1.322819, 0.088583]","[1.679965, 1.0, -0.844624, 1.999278, -1.939315, -2.228239, -0.572583, -0.082786]"
491,add_node,random,310,364,True,False,,,,best_parent=88,1.5325884479979879,"[4.278513, -0.1331, 0.87673, -0.613964, 0.176804, 0.423903, -1.907433, -0.298936]","[5.740902, 0.203393, 0.828568, -0.584643, 0.848014, 1.189487, -1.973238, -1.167883]","[7.120259, -0.028513, 1.154385, 0.585253, 0.965837, 1.52842, -3.067712, -1.846824]"
492,add_node,random,307,365,True,False,,,,best_parent=90,1.3292705611681643,"[3.733584, 0.381307, -0.175113, -0.438182, 0.015389, 0.005909, 0.746, 0.867977]","[3.191091, 0.179843, 0.657946, -0.374984, 1.441721, 1.059101, 1.060549, 1.40197]","[0.563291, -0.019878, 1.632019, -0.924931, 1.510091, 1.39644, 0.080246, 1.117198]"
493,extend,goal_bias,3,365,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.725409, 0.954768, -0.947421, 1.362257, -1.270353, -1.932193, -1.575318, 0.146259]",0.2857142857142857,extend_edge_collision,,"[1.729986, 0.950212, -0.957775, 1.298094, -1.202972, -1.902374, -1.676318, 0.169329]","[1.713965, 0.966158, -0.921535, 1.522666, -1.438804, -2.00674, -1.322819, 0.088583]","[1.679965, 1.0, -0.844624, 1.999278, -1.939315, -2.228239, -0.572583, -0.082786]"
494,add_node,random,353,366,True,False,,,,best_parent=146,1.672423558859719,"[4.153489, 0.262959, 1.799752, -0.475128, 1.031019, 0.988293, -1.738627, -1.099258]","[4.527187, 0.415995, 1.872652, 0.425737, 1.421933, 1.116473, -1.913164, -0.241689]","[6.713753, 0.697803, 2.465172, 1.943896, 2.312076, -0.296137, -1.128868, 1.882262]"
495,add_node,random,273,367,True,False,,,,best_parent=93,1.6356076603105087,"[4.641791, -0.072464, -0.302061, -1.199473, -0.315857, -1.753754, 1.557558, -0.82427]","[5.542364, -0.391974, 0.348229, -0.170897, -1.374827, -1.549169, 2.008545, -0.210121]","[5.444731, -0.248149, 0.738075, 0.210559, -2.87398, -0.634097, 2.392643, 0.352306]"
496,extend,goal_bias,3,367,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.725409, 0.954768, -0.947421, 1.362257, -1.270353, -1.932193, -1.575318, 0.146259]",0.2857142857142857,extend_edge_collision,,"[1.729986, 0.950212, -0.957775, 1.298094, -1.202972, -1.902374, -1.676318, 0.169329]","[1.713965, 0.966158, -0.921535, 1.522666, -1.438804, -2.00674, -1.322819, 0.088583]","[1.679965, 1.0, -0.844624, 1.999278, -1.939315, -2.228239, -0.572583, -0.082786]"
497,add_node,random,359,368,True,False,,,,best_parent=70,1.053264817368289,"[2.135455, 0.01036, -0.473558, 0.399497, -0.203923, 0.047356, -1.311549, 0.804062]","[1.924783, -0.559445, -0.236658, 0.665742, -0.523127, -0.015443, -1.732855, 1.254745]","[2.774204, -0.882412, -0.210462, -0.654259, -0.994133, -0.142742, -2.791235, 1.167053]"
498,extend,goal_bias,3,368,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.725409, 0.954768, -0.947421, 1.362257, -1.270353, -1.932193, -1.575318, 0.146259]",0.2857142857142857,extend_edge_collision,,"[1.729986, 0.950212, -0.957775, 1.298094, -1.202972, -1.902374, -1.676318, 0.169329]","[1.713965, 0.966158, -0.921535, 1.522666, -1.438804, -2.00674, -1.322819, 0.088583]","[1.679965, 1.0, -0.844624, 1.999278, -1.939315, -2.228239, -0.572583, -0.082786]"
499,add_node,random,211,369,True,False,,,,best_parent=81,1.0256424709108134,"[2.997177, 0.370836, -1.275775, 0.846115, -0.245698, 0.140703, 0.268292, -1.122326]","[3.637719, 0.469241, -1.468358, 0.955824, -0.37992, 0.766744, -0.014091, -1.730977]","[5.315386, 0.504148, -2.597766, 0.958915, -0.424715, 1.333255, -1.116559, -2.896454]"
500,add_node,random,151,370,True,False,,,,best_parent=106,1.5676928412097704,"[4.201403, 0.017733, 1.190741, -0.895029, 0.522931, 0.450153, -1.757349, -0.72887]","[4.26014, 0.416171, 1.715915, 0.001543, 1.193023, 0.631173, -1.658365, -1.194446]","[5.226724, 0.676441, 1.237292, 0.681522, 1.502888, -0.721407, -0.969855, -2.337396]"
501,extend,goal_bias,3,370,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.725409, 0.954768, -0.947421, 1.362257, -1.270353, -1.932193, -1.575318, 0.146259]",0.2857142857142857,extend_edge_collision,,"[1.729986, 0.950212, -0.957775, 1.298094, -1.202972, -1.902374, -1.676318, 0.169329]","[1.713965, 0.966158, -0.921535, 1.522666, -1.438804, -2.00674, -1.322819, 0.088583]","[1.679965, 1.0, -0.844624, 1.999278, -1.939315, -2.228239, -0.572583, -0.082786]"
502,extend,goal_bias,3,370,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.725409, 0.954768, -0.947421, 1.362257, -1.270353, -1.932193, -1.575318, 0.146259]",0.2857142857142857,extend_edge_collision,,"[1.729986, 0.950212, -0.957775, 1.298094, -1.202972, -1.902374, -1.676318, 0.169329]","[1.713965, 0.966158, -0.921535, 1.522666, -1.438804, -2.00674, -1.322819, 0.088583]","[1.679965, 1.0, -0.844624, 1.999278, -1.939315, -2.228239, -0.572583, -0.082786]"
503,extend,goal_bias,3,370,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.725409, 0.954768, -0.947421, 1.362257, -1.270353, -1.932193, -1.575318, 0.146259]",0.2857142857142857,extend_edge_collision,,"[1.729986, 0.950212, -0.957775, 1.298094, -1.202972, -1.902374, -1.676318, 0.169329]","[1.713965, 0.966158, -0.921535, 1.522666, -1.438804, -2.00674, -1.322819, 0.088583]","[1.679965, 1.0, -0.844624, 1.999278, -1.939315, -2.228239, -0.572583, -0.082786]"
504,add_node,random,200,371,True,False,,,,best_parent=19,0.8986014615542222,"[2.018063, 0.333597, -1.164341, 0.235694, -0.610102, -0.746017, -0.252411, -0.3415]","[1.775431, 0.657065, -1.220677, -0.40062, 0.05557, 0.123252, 0.757442, 0.214328]","[0.298617, 0.764732, -2.202162, 0.332159, 0.986534, -1.005238, 1.183123, 0.190217]"
505,add_node,random,239,372,True,False,,,,best_parent=239,1.3752061740762866,"[5.008644, 0.285545, -1.495852, -0.795538, 0.360482, 1.356171, 0.562903, 1.101463]","[5.375382, 0.279165, -1.492521, -0.666523, 0.196634, 1.280205, 0.686713, 1.421479]","[7.109467, 0.248995, -1.47677, -0.056487, -0.578109, 0.921008, 1.272137, 2.934651]"
506,extend,random,304,372,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[4.017362, 0.270912, -1.61878, 1.341635, 0.776799, 0.921296, 0.986568, -1.12477]",0.3333333333333333,extend_edge_collision,,"[4.112659, 0.298771, -1.595184, 1.27861, 0.716886, 0.862531, 0.94836, -1.165051]","[3.826769, 0.215195, -1.665972, 1.467685, 0.896626, 1.038825, 1.062986, -1.044208]","[1.355968, -0.507108, -2.277755, 3.101774, 2.450028, 2.562444, 2.053641, 0.000183]"
507,choose_parent,random,216,372,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.999751, 0.480704, -0.01342, 0.249151, 0.963723, 0.554432, 0.500383, 1.454374]",0.18181818181818182,parent_edge_collision,,"[4.076639, 0.526714, -0.191236, 0.32024, 0.871377, 0.495101, 0.290416, 1.432078]","[3.653755, 0.273655, 0.786753, -0.070752, 1.379282, 0.821417, 1.445234, 1.554703]","[3.436765, 0.675528, 3.009431, 1.363364, 1.025391, -0.42256, 2.877212, 2.26305]"
507,add_node,random,307,373,True,False,,,,best_parent=90,1.3238716256171212,"[3.733584, 0.381307, -0.175113, -0.438182, 0.015389, 0.005909, 0.746, 0.867977]","[3.653755, 0.273655, 0.786753, -0.070752, 1.379282, 0.821417, 1.445234, 1.554703]","[3.436765, 0.675528, 3.009431, 1.363364, 1.025391, -0.42256, 2.877212, 2.26305]"
508,extend,goal_bias,3,373,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.725409, 0.954768, -0.947421, 1.362257, -1.270353, -1.932193, -1.575318, 0.146259]",0.2857142857142857,extend_edge_collision,,"[1.729986, 0.950212, -0.957775, 1.298094, -1.202972, -1.902374, -1.676318, 0.169329]","[1.713965, 0.966158, -0.921535, 1.522666, -1.438804, -2.00674, -1.322819, 0.088583]","[1.679965, 1.0, -0.844624, 1.999278, -1.939315, -2.228239, -0.572583, -0.082786]"
509,add_node,random,290,374,True,False,,,,best_parent=108,1.6952658014652726,"[5.117464, -0.152048, -0.150853, -1.192873, -0.251927, -1.634074, 1.489514, -0.792194]","[6.152918, -0.41764, 0.373925, -0.501718, 0.930198, -0.741056, 1.935663, -0.656299]","[5.100535, -0.839669, 0.528457, 0.031192, 1.265436, 0.127188, 1.488955, -0.227149]"
510,add_node,random,98,375,True,False,,,,best_parent=38,1.1221396363923166,"[2.749773, -0.082616, 0.335952, 0.639989, -1.434524, -0.16993, -0.863451, -0.853451]","[4.484205, -0.090017, 0.406087, 0.547871, -1.708473, 0.011731, -0.080789, -1.530776]","[5.18414, -0.027043, 0.036454, -0.139992, -2.136231, -0.510335, 0.397583, -2.514166]"
511,extend,goal_bias,3,375,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.725409, 0.954768, -0.947421, 1.362257, -1.270353, -1.932193, -1.575318, 0.146259]",0.2857142857142857,extend_edge_collision,,"[1.729986, 0.950212, -0.957775, 1.298094, -1.202972, -1.902374, -1.676318, 0.169329]","[1.713965, 0.966158, -0.921535, 1.522666, -1.438804, -2.00674, -1.322819, 0.088583]","[1.679965, 1.0, -0.844624, 1.999278, -1.939315, -2.228239, -0.572583, -0.082786]"
512,add_node,random,329,376,True,False,,,,best_parent=111,1.1877522363178126,"[2.196729, -0.24087, -0.946661, 0.944987, -0.013866, 0.030757, -0.919836, 1.227433]","[2.624507, -0.511067, -1.890019, 1.724529, -0.095908, -0.957023, -1.028506, 1.013302]","[5.804038, -0.762072, -1.864082, 2.972125, 0.289885, -1.701887, -1.583655, 1.76617]"
513,add_node,random,267,377,True,False,,,,best_parent=27,0.9371741068736466,"[2.362227, 0.455244, -0.599658, -0.111463, -1.211801, -0.205061, 0.153134, 0.181974]","[1.872137, 0.535191, 0.101258, -0.373971, -1.421268, 0.885161, 1.043538, 0.51669]","[1.554244, 0.580721, 0.796313, -0.393289, -2.383761, 2.680876, 1.108315, 1.466034]"
514,add_node,random,327,378,True,False,,,,best_parent=327,1.85336249895984,"[5.854083, -0.053384, -1.789298, -0.736361, 0.470383, 0.947816, -2.31949, -1.267593]","[5.997949, 0.007543, -1.902884, -0.396357, 0.339955, 1.089478, -2.250405, -1.447509]","[6.859116, 0.372246, -2.582798, 1.638876, -0.440775, 1.937452, -1.83687, -2.524472]"
515,add_node,random,345,379,True,False,,,,best_parent=345,1.3684908986946338,"[5.104474, 0.521726, -1.272103, -0.694661, 0.573909, 1.297477, 1.017251, 0.504138]","[5.424311, 0.519048, -1.076238, -0.891157, 0.44693, 1.503055, 1.245711, 0.492376]","[7.478777, 0.501847, 0.1819, -2.153346, -0.368718, 2.823582, 2.713224, 0.416826]"
516,extend,goal_bias,3,379,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.725409, 0.954768, -0.947421, 1.362257, -1.270353, -1.932193, -1.575318, 0.146259]",0.2857142857142857,extend_edge_collision,,"[1.729986, 0.950212, -0.957775, 1.298094, -1.202972, -1.902374, -1.676318, 0.169329]","[1.713965, 0.966158, -0.921535, 1.522666, -1.438804, -2.00674, -1.322819, 0.088583]","[1.679965, 1.0, -0.844624, 1.999278, -1.939315, -2.228239, -0.572583, -0.082786]"
517,add_node,random,334,380,True,False,,,,best_parent=118,1.0747745171825775,"[3.128208, 0.262694, -0.283167, 0.782437, -1.251934, 0.750152, -1.789534, -0.067024]","[3.849003, 0.257523, -0.301949, 1.676493, -1.959882, 1.973257, -1.540575, 1.082765]","[1.620341, -0.076905, 0.861329, 1.435229, -2.413449, 2.949551, -0.702711, 1.936669]"
518,add_node,random,285,381,True,False,,,,best_parent=118,1.0410769558024324,"[3.128208, 0.262694, -0.283167, 0.782437, -1.251934, 0.750152, -1.789534, -0.067024]","[4.527549, 0.397045, -0.891977, 1.466494, -1.772543, 1.60172, -1.629591, 0.549179]","[6.027052, 0.862587, -3.063287, 1.690901, -2.124355, 1.51965, -0.618422, 0.055709]"
519,add_node,random,332,382,True,False,,,,best_parent=300,1.0511925470992578,"[1.705497, 0.394179, -0.300728, -0.949168, -0.719603, -1.152929, 0.103104, -1.790638]","[1.769671, 0.49727, -0.073455, -0.738935, -0.961616, -1.278434, 0.65, -2.050501]","[1.489119, 0.84105, 0.337539, 1.399133, -0.786062, -2.194863, 2.14806, -3.083737]"
520,extend,goal_bias,3,382,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.725409, 0.954768, -0.947421, 1.362257, -1.270353, -1.932193, -1.575318, 0.146259]",0.2857142857142857,extend_edge_collision,,"[1.729986, 0.950212, -0.957775, 1.298094, -1.202972, -1.902374, -1.676318, 0.169329]","[1.713965, 0.966158, -0.921535, 1.522666, -1.438804, -2.00674, -1.322819, 0.088583]","[1.679965, 1.0, -0.844624, 1.999278, -1.939315, -2.228239, -0.572583, -0.082786]"
521,extend,goal_bias,3,382,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.725409, 0.954768, -0.947421, 1.362257, -1.270353, -1.932193, -1.575318, 0.146259]",0.2857142857142857,extend_edge_collision,,"[1.729986, 0.950212, -0.957775, 1.298094, -1.202972, -1.902374, -1.676318, 0.169329]","[1.713965, 0.966158, -0.921535, 1.522666, -1.438804, -2.00674, -1.322819, 0.088583]","[1.679965, 1.0, -0.844624, 1.999278, -1.939315, -2.228239, -0.572583, -0.082786]"
522,add_node,random,335,383,True,False,,,,best_parent=26,1.0796759557924887,"[2.462255, -0.04223, -0.115957, 0.647725, -0.993138, 0.145401, -1.52192, -0.749603]","[2.408788, -0.368587, -0.809202, -0.326634, -0.999208, -0.690424, -2.183912, -1.246816]","[1.489542, -0.673107, -2.732148, -1.915051, -2.939512, -2.487431, -2.817375, -1.104343]"
523,extend,goal_bias,3,383,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.725409, 0.954768, -0.947421, 1.362257, -1.270353, -1.932193, -1.575318, 0.146259]",0.2857142857142857,extend_edge_collision,,"[1.729986, 0.950212, -0.957775, 1.298094, -1.202972, -1.902374, -1.676318, 0.169329]","[1.713965, 0.966158, -0.921535, 1.522666, -1.438804, -2.00674, -1.322819, 0.088583]","[1.679965, 1.0, -0.844624, 1.999278, -1.939315, -2.228239, -0.572583, -0.082786]"
524,add_node,random,202,384,True,False,,,,best_parent=202,1.2454317103376584,"[4.119531, 0.072545, 0.901473, 0.858951, -1.852125, 0.967707, 0.029533, -1.114064]","[4.268224, 0.186101, 0.952012, 0.779591, -1.828322, 1.147032, 0.226492, -1.289918]","[5.061603, 0.792002, 1.221668, 0.35615, -1.701316, 2.103847, 1.277402, -2.228214]"
525,add_node,random,165,385,True,False,,,,best_parent=48,0.8649424515995798,"[2.483139, 0.122186, -0.024588, 0.895921, -0.800187, -0.95402, 0.123342, 0.72431]","[2.517153, 0.100332, 0.560428, 1.189056, -0.968995, -1.059103, 0.191195, 0.934866]","[2.675688, 0.400826, 1.89926, 3.138092, -2.999721, -0.394524, 0.486101, 2.387338]"
526,extend,goal_bias,3,385,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.725409, 0.954768, -0.947421, 1.362257, -1.270353, -1.932193, -1.575318, 0.146259]",0.2857142857142857,extend_edge_collision,,"[1.729986, 0.950212, -0.957775, 1.298094, -1.202972, -1.902374, -1.676318, 0.169329]","[1.713965, 0.966158, -0.921535, 1.522666, -1.438804, -2.00674, -1.322819, 0.088583]","[1.679965, 1.0, -0.844624, 1.999278, -1.939315, -2.228239, -0.572583, -0.082786]"
527,extend,goal_bias,3,385,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.725409, 0.954768, -0.947421, 1.362257, -1.270353, -1.932193, -1.575318, 0.146259]",0.2857142857142857,extend_edge_collision,,"[1.729986, 0.950212, -0.957775, 1.298094, -1.202972, -1.902374, -1.676318, 0.169329]","[1.713965, 0.966158, -0.921535, 1.522666, -1.438804, -2.00674, -1.322819, 0.088583]","[1.679965, 1.0, -0.844624, 1.999278, -1.939315, -2.228239, -0.572583, -0.082786]"
528,add_node,random,263,386,True,False,,,,best_parent=74,1.4782900425611543,"[3.928275, -0.227762, 0.53951, -0.5584, 0.100272, 0.459502, -1.876409, -0.763305]","[5.40908, -0.443404, 0.6858, 0.347018, 1.330655, -0.044125, -1.889925, -1.345633]","[6.856026, -0.429968, 0.868634, 0.83108, 1.777423, -1.021337, -0.688632, -2.440224]"
529,add_node,random,376,387,True,False,,,,best_parent=27,0.9712355574720618,"[2.362227, 0.455244, -0.599658, -0.111463, -1.211801, -0.205061, 0.153134, 0.181974]","[1.832361, 0.558544, -0.012109, -0.128494, -1.607266, 0.869134, 1.389035, 0.653431]","[1.666464, 0.655944, -0.48493, 0.895324, -2.383016, 0.802289, 2.830014, 1.223743]"
530,add_node,random,373,388,True,False,,,,best_parent=281,1.7427273154032132,"[6.207929, -0.207345, 0.152507, -0.846995, 0.77551, -0.856102, 1.914056, -0.688481]","[6.305967, -0.380472, 0.612374, -0.364634, 1.146675, -0.449325, 2.063382, -0.663492]","[7.589456, -0.068773, 2.61203, 0.784968, 2.962076, 1.99717, 3.134453, -0.723812]"
531,add_node,random,367,389,True,False,,,,best_parent=70,1.0867514976597559,"[2.135455, 0.01036, -0.473558, 0.399497, -0.203923, 0.047356, -1.311549, 0.804062]","[1.932888, -0.60399, -0.02677, 0.456115, -0.658424, 0.276055, -1.636268, 1.434184]","[1.984215, -0.886097, 1.302453, -0.871457, -1.515264, 2.122109, -1.02458, 2.570573]"
