iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
150,choose_parent,random,131,151,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[2.364425, 0.374973, 0.014532, 1.687086, -0.264036, -0.373145, 1.188363, 0.913913]",0.2,parent_edge_collision,,"[2.310871, 0.357082, -0.177274, 1.836077, -0.173823, -0.678717, 1.426599, 0.818073]","[2.57864, 0.446539, 0.781754, 1.091121, -0.624887, 0.849143, 0.235417, 1.297274]","[1.033146, 0.790814, -0.144368, 1.175053, -2.298059, 2.678275, -0.228, 2.97693]"
150,choose_parent,random,134,151,False,True,"[[""dda_link3_0"", ""collision_object_0""]]","[4.371347, 0.332521, -0.233817, 1.470435, 0.603754, 0.834222, -0.403252, 1.176272]",0.08571428571428572,parent_edge_collision,,"[4.539413, 0.321832, -0.329027, 1.505996, 0.718939, 0.832823, -0.463127, 1.164928]","[2.57864, 0.446539, 0.781754, 1.091121, -0.624887, 0.849143, 0.235417, 1.297274]","[1.033146, 0.790814, -0.144368, 1.175053, -2.298059, 2.678275, -0.228, 2.97693]"
150,choose_parent,random,141,151,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[4.086876, 0.382672, -0.154241, 1.422382, -0.017559, 0.692115, 0.162606, 1.294305]",0.4146341463414634,parent_edge_collision,,"[5.15521, 0.337432, -0.817238, 1.657026, 0.412631, 0.580887, 0.111031, 1.292201]","[2.57864, 0.446539, 0.781754, 1.091121, -0.624887, 0.849143, 0.235417, 1.297274]","[1.033146, 0.790814, -0.144368, 1.175053, -2.298059, 2.678275, -0.228, 2.97693]"
150,add_node,random,106,152,True,False,,,,best_parent=0,0.5237724499759564,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2.57864, 0.446539, 0.781754, 1.091121, -0.624887, 0.849143, 0.235417, 1.297274]","[1.033146, 0.790814, -0.144368, 1.175053, -2.298059, 2.678275, -0.228, 2.97693]"
151,choose_parent,random,79,152,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.225457, -0.794658, 2.549613, 1.399268, -0.96154, -1.75503, -1.263219, -1.175191]",0.14705882352941177,parent_edge_collision,,"[2.484143, -0.924345, 2.903074, 1.789816, -1.201669, -2.058027, -1.383643, -1.487353]","[0.725078, -0.042473, 0.499541, -0.865904, 0.431205, 0.002357, -0.56476, 0.635351]","[1.126466, -0.295607, 2.561866, -0.428583, -0.13383, 0.402748, -2.735624, 2.829032]"
151,choose_parent,random,101,152,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.422199, -0.893608, 2.846616, 1.570535, -1.070981, -1.943849, -1.459015, -1.331088]",0.1111111111111111,parent_edge_collision,,"[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[0.725078, -0.042473, 0.499541, -0.865904, 0.431205, 0.002357, -0.56476, 0.635351]","[1.126466, -0.295607, 2.561866, -0.428583, -0.13383, 0.402748, -2.735624, 2.829032]"
151,choose_parent,random,119,152,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.422199, -0.893608, 2.846616, 1.570535, -1.070981, -1.943849, -1.459015, -1.331088]",0.1111111111111111,parent_edge_collision,,"[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[0.725078, -0.042473, 0.499541, -0.865904, 0.431205, 0.002357, -0.56476, 0.635351]","[1.126466, -0.295607, 2.561866, -0.428583, -0.13383, 0.402748, -2.735624, 2.829032]"
151,choose_parent,random,134,152,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[4.086865, 0.278609, -0.230723, 1.224584, 0.684801, 0.734293, -0.475185, 1.102097]",0.11864406779661017,parent_edge_collision,,"[4.539413, 0.321832, -0.329027, 1.505996, 0.718939, 0.832823, -0.463127, 1.164928]","[0.725078, -0.042473, 0.499541, -0.865904, 0.431205, 0.002357, -0.56476, 0.635351]","[1.126466, -0.295607, 2.561866, -0.428583, -0.13383, 0.402748, -2.735624, 2.829032]"
151,add_node,random,142,153,True,False,,,,best_parent=0,0.23927301899932055,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.725078, -0.042473, 0.499541, -0.865904, 0.431205, 0.002357, -0.56476, 0.635351]","[1.126466, -0.295607, 2.561866, -0.428583, -0.13383, 0.402748, -2.735624, 2.829032]"
152,choose_parent,random,79,153,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.105803, -0.745286, 2.094394, 1.494838, -0.910731, -1.770283, -1.089154, -0.972952]",0.21739130434782608,parent_edge_collision,,"[2.484143, -0.924345, 2.903074, 1.789816, -1.201669, -2.058027, -1.383643, -1.487353]","[0.743781, -0.100674, -0.816851, 0.43292, 0.136647, -0.734404, -0.028996, 0.878892]","[1.375986, -0.32565, -2.418029, 1.15183, 2.704743, -2.953671, -0.052348, 3.032226]"
152,choose_parent,random,101,153,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.276666, -0.829857, 2.391407, 1.602247, -0.99476, -1.912286, -1.279105, -1.112285]",0.1891891891891892,parent_edge_collision,,"[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[0.743781, -0.100674, -0.816851, 0.43292, 0.136647, -0.734404, -0.028996, 0.878892]","[1.375986, -0.32565, -2.418029, 1.15183, 2.704743, -2.953671, -0.052348, 3.032226]"
152,choose_parent,random,119,153,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.276666, -0.829857, 2.391407, 1.602247, -0.99476, -1.912286, -1.279105, -1.112285]",0.1891891891891892,parent_edge_collision,,"[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[0.743781, -0.100674, -0.816851, 0.43292, 0.136647, -0.734404, -0.028996, 0.878892]","[1.375986, -0.32565, -2.418029, 1.15183, 2.704743, -2.953671, -0.052348, 3.032226]"
152,add_node,random,107,154,True,False,,,,best_parent=0,0.2585065817634234,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.743781, -0.100674, -0.816851, 0.43292, 0.136647, -0.734404, -0.028996, 0.878892]","[1.375986, -0.32565, -2.418029, 1.15183, 2.704743, -2.953671, -0.052348, 3.032226]"
153,add_node,random,43,155,True,False,,,,best_parent=0,0.35553009591405016,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.164747, -0.095641, 0.198606, -1.054882, -1.142599, 0.472812, -0.509282, -1.047343]","[0.590827, -0.421607, 0.329188, -1.889647, -2.655638, 1.227138, 2.621964, -2.055]"
154,choose_parent,random,134,155,False,True,"[[""dda_link5_0"", ""collision_object_0""]]","[4.325507, 0.236813, -0.168645, 1.524718, 0.340175, 0.761025, -0.080725, 0.798181]",0.225,parent_edge_collision,,"[4.539413, 0.321832, -0.329027, 1.505996, 0.718939, 0.832823, -0.463127, 1.164928]","[3.588719, -0.05603, 0.383783, 1.589206, -0.964458, 0.513718, 1.23644, -0.46506]","[4.427849, -0.516422, 2.850401, 2.257856, -2.637891, 0.939082, 1.532347, 0.4661]"
154,add_node,random,145,156,True,False,,,,best_parent=0,0.5911368448514215,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3.588719, -0.05603, 0.383783, 1.589206, -0.964458, 0.513718, 1.23644, -0.46506]","[4.427849, -0.516422, 2.850401, 2.257856, -2.637891, 0.939082, 1.532347, 0.4661]"
155,extend,random,126,156,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.498883, 0.232591, 0.125445, -1.194124, -0.730106, -0.953198, -1.708821, -0.511808]",0.8571428571428571,extend_edge_collision,,"[3.250729, 0.188414, -0.106786, -1.069018, -0.728348, -0.788132, -1.564728, -0.413374]","[3.540242, 0.239954, 0.16415, -1.214975, -0.730399, -0.980709, -1.732837, -0.528214]","[5.777405, 0.638222, 2.257764, -2.342828, -0.746246, -2.468814, -3.03187, -1.415622]"
156,choose_parent,random,72,156,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.515107, -0.525879, 1.831177, 0.941831, -1.004854, -1.529464, -1.134426, -1.032976]",0.23636363636363636,parent_edge_collision,,"[2.144177, -0.753101, 2.366797, 1.596799, -1.072457, -1.765818, -0.960023, -1.284683]","[3.713496, 0.208224, 0.100714, -1.174222, -0.786444, -0.765859, -1.697883, -0.219769]","[7.612201, 0.375119, 1.848856, -2.060544, -1.275885, -0.578214, -2.819685, 1.411308]"
156,choose_parent,random,77,156,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.559657, -0.655048, 2.190335, 1.190232, -1.075551, -1.710859, -1.264122, -1.181413]",0.17543859649122806,parent_edge_collision,,"[2.31416, -0.838723, 2.634935, 1.693307, -1.137063, -1.911923, -1.171833, -1.386018]","[3.713496, 0.208224, 0.100714, -1.174222, -0.786444, -0.765859, -1.697883, -0.219769]","[7.612201, 0.375119, 1.848856, -2.060544, -1.275885, -0.578214, -2.819685, 1.411308]"
156,choose_parent,random,79,156,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.668546, -0.754459, 2.48272, 1.34521, -1.139385, -1.864202, -1.430779, -1.297216]",0.15,parent_edge_collision,,"[2.484143, -0.924345, 2.903074, 1.789816, -1.201669, -2.058027, -1.383643, -1.487353]","[3.713496, 0.208224, 0.100714, -1.174222, -0.786444, -0.765859, -1.697883, -0.219769]","[7.612201, 0.375119, 1.848856, -2.060544, -1.275885, -0.578214, -2.819685, 1.411308]"
156,choose_parent,random,91,156,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.634036, -0.644367, 2.276409, 1.412913, -1.366282, -1.520066, -1.321238, -1.279016]",0.15254237288135594,parent_edge_collision,,"[2.439733, -0.797833, 2.668034, 1.878597, -1.470653, -1.655823, -1.253442, -1.469681]","[3.713496, 0.208224, 0.100714, -1.174222, -0.786444, -0.765859, -1.697883, -0.219769]","[7.612201, 0.375119, 1.848856, -2.060544, -1.275885, -0.578214, -2.819685, 1.411308]"
156,choose_parent,random,101,156,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.719986, -0.904109, 2.898787, 1.633081, -1.221269, -2.074326, -1.580883, -1.469185]",0.07936507936507936,parent_edge_collision,,"[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[3.713496, 0.208224, 0.100714, -1.174222, -0.786444, -0.765859, -1.697883, -0.219769]","[7.612201, 0.375119, 1.848856, -2.060544, -1.275885, -0.578214, -2.819685, 1.411308]"
156,choose_parent,random,119,156,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.719986, -0.904109, 2.898787, 1.633081, -1.221269, -2.074326, -1.580883, -1.469185]",0.07936507936507936,parent_edge_collision,,"[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[3.713496, 0.208224, 0.100714, -1.174222, -0.786444, -0.765859, -1.697883, -0.219769]","[7.612201, 0.375119, 1.848856, -2.060544, -1.275885, -0.578214, -2.819685, 1.411308]"
156,add_node,random,126,157,True,False,,,,best_parent=0,0.6098296191180824,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3.713496, 0.208224, 0.100714, -1.174222, -0.786444, -0.765859, -1.697883, -0.219769]","[7.612201, 0.375119, 1.848856, -2.060544, -1.275885, -0.578214, -2.819685, 1.411308]"
157,choose_parent,random,0,157,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[4.152574, 0.207658, -0.111826, 1.269812, 0.51087, 0.70035, -0.683139, 1.081897]",0.8923076923076924,parent_edge_collision,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.653747, 0.23272, -0.125323, 1.423065, 0.572526, 0.784875, -0.765587, 1.212471]","[5.27956, -0.255036, 0.98966, 0.969144, -0.228868, 0.522429, -2.421109, 1.472702]"
157,choose_parent,random,1,157,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[4.171176, 0.204424, -0.136858, 1.27197, 0.507161, 0.667615, -0.671556, 1.055915]",0.8870967741935484,parent_edge_collision,,"[0.379546, -0.017906, -0.227494, 0.084789, -0.00642, -0.253714, 0.067254, -0.17417]","[4.653747, 0.23272, -0.125323, 1.423065, 0.572526, 0.784875, -0.765587, 1.212471]","[5.27956, -0.255036, 0.98966, 0.969144, -0.228868, 0.522429, -2.421109, 1.472702]"
157,choose_parent,random,2,157,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[4.236404, 0.208182, -0.097606, 1.265086, 0.524515, 0.69227, -0.704108, 1.12247]",0.90625,parent_edge_collision,,"[0.202089, -0.029024, 0.170318, -0.262048, 0.060407, -0.202918, -0.109809, 0.252453]","[4.653747, 0.23272, -0.125323, 1.423065, 0.572526, 0.784875, -0.765587, 1.212471]","[5.27956, -0.255036, 0.98966, 0.969144, -0.228868, 0.522429, -2.421109, 1.472702]"
157,choose_parent,random,3,157,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[4.186476, 0.206619, -0.102064, 1.203887, 0.494194, 0.650128, -0.708815, 1.105397]",0.8852459016393442,parent_edge_collision,,"[0.581815, 0.005266, 0.077363, -0.48692, -0.110083, -0.38935, -0.270857, 0.279396]","[4.653747, 0.23272, -0.125323, 1.423065, 0.572526, 0.784875, -0.765587, 1.212471]","[5.27956, -0.255036, 0.98966, 0.969144, -0.228868, 0.522429, -2.421109, 1.472702]"
157,choose_parent,random,4,157,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[4.174368, 0.212297, -0.134097, 1.288873, 0.498078, 0.639149, -0.649024, 1.075189]",0.8813559322033898,parent_edge_collision,,"[0.613265, 0.06058, -0.199278, 0.292018, -0.054969, -0.44339, 0.21687, 0.055379]","[4.653747, 0.23272, -0.125323, 1.423065, 0.572526, 0.784875, -0.765587, 1.212471]","[5.27956, -0.255036, 0.98966, 0.969144, -0.228868, 0.522429, -2.421109, 1.472702]"
157,choose_parent,random,8,157,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[4.111674, 0.215299, -0.130196, 1.315507, 0.487944, 0.582316, -0.612844, 1.047759]",0.8571428571428571,parent_edge_collision,,"[0.859232, 0.110771, -0.159435, 0.670155, -0.019554, -0.633038, 0.303612, 0.059484]","[4.653747, 0.23272, -0.125323, 1.423065, 0.572526, 0.784875, -0.765587, 1.212471]","[5.27956, -0.255036, 0.98966, 0.969144, -0.228868, 0.522429, -2.421109, 1.472702]"
157,choose_parent,random,9,157,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[4.189561, 0.205465, -0.094809, 1.33997, 0.48408, 0.587996, -0.649308, 1.048441]",0.8727272727272727,parent_edge_collision,,"[1.006572, 0.018573, 0.114429, 0.770169, -0.122411, -0.762032, 0.14803, -0.076341]","[4.653747, 0.23272, -0.125323, 1.423065, 0.572526, 0.784875, -0.765587, 1.212471]","[5.27956, -0.255036, 0.98966, 0.969144, -0.228868, 0.522429, -2.421109, 1.472702]"
157,choose_parent,random,10,157,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[4.101334, 0.197317, -0.162601, 1.28153, 0.456019, 0.605099, -0.641565, 1.088188]",0.864406779661017,parent_edge_collision,,"[0.579697, -0.028381, -0.400252, 0.379241, -0.286716, -0.540973, 0.149075, 0.295878]","[4.653747, 0.23272, -0.125323, 1.423065, 0.572526, 0.784875, -0.765587, 1.212471]","[5.27956, -0.255036, 0.98966, 0.969144, -0.228868, 0.522429, -2.421109, 1.472702]"
157,choose_parent,random,11,157,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[4.208314, 0.193731, -0.059954, 1.352698, 0.470989, 0.571579, -0.66911, 1.031154]",0.8727272727272727,parent_edge_collision,,"[1.153911, -0.073624, 0.388292, 0.870182, -0.225269, -0.891026, -0.007552, -0.212165]","[4.653747, 0.23272, -0.125323, 1.423065, 0.572526, 0.784875, -0.765587, 1.212471]","[5.27956, -0.255036, 0.98966, 0.969144, -0.228868, 0.522429, -2.421109, 1.472702]"
157,choose_parent,random,19,157,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[4.139102, 0.215792, -0.126239, 1.311577, 0.462807, 0.600771, -0.560436, 1.019776]",0.8490566037735849,parent_edge_collision,,"[1.244224, 0.120572, -0.131395, 0.684456, -0.154367, -0.434817, 0.593537, -0.064136]","[4.653747, 0.23272, -0.125323, 1.423065, 0.572526, 0.784875, -0.765587, 1.212471]","[5.27956, -0.255036, 0.98966, 0.969144, -0.228868, 0.522429, -2.421109, 1.472702]"
157,choose_parent,random,23,157,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[4.106174, 0.203661, -0.132169, 1.325701, 0.450965, 0.584469, -0.486128, 0.949545]",0.8163265306122449,parent_edge_collision,,"[1.672514, 0.074511, -0.162597, 0.89297, -0.089311, -0.306223, 0.755909, -0.219017]","[4.653747, 0.23272, -0.125323, 1.423065, 0.572526, 0.784875, -0.765587, 1.212471]","[5.27956, -0.255036, 0.98966, 0.969144, -0.228868, 0.522429, -2.421109, 1.472702]"
157,choose_parent,random,24,157,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[4.139502, 0.213574, -0.112374, 1.341849, 0.442568, 0.600773, -0.445704, 0.936212]",0.7954545454545454,parent_edge_collision,,"[2.139658, 0.139117, -0.062016, 1.026008, -0.062826, -0.115181, 0.798287, -0.138131]","[4.653747, 0.23272, -0.125323, 1.423065, 0.572526, 0.784875, -0.765587, 1.212471]","[5.27956, -0.255036, 0.98966, 0.969144, -0.228868, 0.522429, -2.421109, 1.472702]"
157,choose_parent,random,25,157,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[4.108699, 0.18752, -0.14721, 1.35794, 0.448777, 0.625791, -0.458234, 0.95823]",0.8269230769230769,parent_edge_collision,,"[1.504581, -0.028438, -0.251781, 1.046784, -0.142472, -0.134278, 1.01023, -0.256479]","[4.653747, 0.23272, -0.125323, 1.423065, 0.572526, 0.784875, -0.765587, 1.212471]","[5.27956, -0.255036, 0.98966, 0.969144, -0.228868, 0.522429, -2.421109, 1.472702]"
157,choose_parent,random,26,157,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[4.183482, 0.21783, -0.066231, 1.392471, 0.467376, 0.6123, -0.461344, 1.022233]",0.8095238095238095,parent_edge_collision,,"[2.184853, 0.154549, 0.184909, 1.262444, 0.020487, -0.121146, 0.831689, 0.213722]","[4.653747, 0.23272, -0.125323, 1.423065, 0.572526, 0.784875, -0.765587, 1.212471]","[5.27956, -0.255036, 0.98966, 0.969144, -0.228868, 0.522429, -2.421109, 1.472702]"
157,choose_parent,random,28,157,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[4.251247, 0.215894, -0.030341, 1.405574, 0.468547, 0.651175, -0.496834, 1.045851]",0.8055555555555556,parent_edge_collision,,"[2.583746, 0.146187, 0.363154, 1.333108, 0.037777, 0.097274, 0.616569, 0.355565]","[4.653747, 0.23272, -0.125323, 1.423065, 0.572526, 0.784875, -0.765587, 1.212471]","[5.27956, -0.255036, 0.98966, 0.969144, -0.228868, 0.522429, -2.421109, 1.472702]"
157,choose_parent,random,29,157,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[4.228988, 0.231858, -0.050109, 1.416286, 0.482694, 0.597914, -0.506908, 1.092843]",0.8409090909090909,parent_edge_collision,,"[1.983833, 0.2273, 0.347448, 1.380453, 0.007865, -0.39031, 0.860392, 0.46052]","[4.653747, 0.23272, -0.125323, 1.423065, 0.572526, 0.784875, -0.765587, 1.212471]","[5.27956, -0.255036, 0.98966, 0.969144, -0.228868, 0.522429, -2.421109, 1.472702]"
157,choose_parent,random,30,157,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[4.17033, 0.201377, -0.119706, 1.34199, 0.365578, 0.571991, -0.362039, 0.867501]",0.7674418604651163,parent_edge_collision,,"[2.575054, 0.097942, -0.101171, 1.074441, -0.31735, -0.130525, 0.969668, -0.270903]","[4.653747, 0.23272, -0.125323, 1.423065, 0.572526, 0.784875, -0.765587, 1.212471]","[5.27956, -0.255036, 0.98966, 0.969144, -0.228868, 0.522429, -2.421109, 1.472702]"
157,choose_parent,random,37,157,False,True,"[[""dda_link6_0"", ""collision_object_0""], [""dda_link_end_0"", ""collision_object_0""]]","[4.204728, 0.230945, -0.081347, 1.411353, 0.459449, 0.688317, -0.52008, 1.047128]",0.7878787878787878,parent_edge_collision,,"[2.536941, 0.22435, 0.081993, 1.367847, 0.039445, 0.329672, 0.391804, 0.432994]","[4.653747, 0.23272, -0.125323, 1.423065, 0.572526, 0.784875, -0.765587, 1.212471]","[5.27956, -0.255036, 0.98966, 0.969144, -0.228868, 0.522429, -2.421109, 1.472702]"
157,choose_parent,random,38,157,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[4.044477, 0.172164, -0.186908, 1.397214, 0.414803, 0.582724, -0.421755, 0.97913]",0.8148148148148148,parent_edge_collision,,"[1.363687, -0.094284, -0.457884, 1.283466, -0.279179, -0.306744, 1.091107, -0.047574]","[4.653747, 0.23272, -0.125323, 1.423065, 0.572526, 0.784875, -0.765587, 1.212471]","[5.27956, -0.255036, 0.98966, 0.969144, -0.228868, 0.522429, -2.421109, 1.472702]"
157,choose_parent,random,42,157,False,True,"[[""dda_link6_0"", ""collision_object_0""], [""dda_link_end_0"", ""collision_object_0""]]","[4.28802, 0.189243, -0.039416, 1.373661, 0.474273, 0.587978, -0.699865, 1.042239]",0.8909090909090909,parent_edge_collision,,"[1.301251, -0.165822, 0.662156, 0.970195, -0.328126, -1.02002, -0.163133, -0.347989]","[4.653747, 0.23272, -0.125323, 1.423065, 0.572526, 0.784875, -0.765587, 1.212471]","[5.27956, -0.255036, 0.98966, 0.969144, -0.228868, 0.522429, -2.421109, 1.472702]"
157,choose_parent,random,44,157,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[4.11152, 0.243294, -0.124827, 1.44072, 0.385644, 0.617828, -0.430447, 1.029887]",0.6785714285714286,parent_edge_collision,,"[2.966817, 0.265618, -0.123779, 1.47799, -0.008887, 0.265173, 0.27707, 0.644432]","[4.653747, 0.23272, -0.125323, 1.423065, 0.572526, 0.784875, -0.765587, 1.212471]","[5.27956, -0.255036, 0.98966, 0.969144, -0.228868, 0.522429, -2.421109, 1.472702]"
157,choose_parent,random,45,157,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.990342, 0.187008, -0.246676, 1.422629, 0.406587, 0.534726, -0.393596, 0.95573]",0.8070175438596491,parent_edge_collision,,"[1.216101, -0.004152, -0.754155, 1.420804, -0.287344, -0.511353, 1.162001, -0.117913]","[4.653747, 0.23272, -0.125323, 1.423065, 0.572526, 0.784875, -0.765587, 1.212471]","[5.27956, -0.255036, 0.98966, 0.969144, -0.228868, 0.522429, -2.421109, 1.472702]"
