iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
2882,choose_parent,random,430,2146,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.872714, 0.745184, -2.853418, -0.962876, -0.22821, -0.467339, 2.396343, -0.070704]",0.13636363636363635,parent_edge_collision,,"[2.780276, 0.778432, -2.904188, -1.043324, -0.055351, -0.472317, 2.450199, -0.103925]","[3.45815, 0.534611, -2.531874, -0.453368, -1.322982, -0.43581, 2.05526, 0.139698]","[5.386255, 0.931336, -2.574841, 0.545244, -2.259629, 0.468088, 2.904726, 0.193209]"
2882,add_node,random,1923,2147,True,False,,,,best_parent=0,0.233731112906594,"[3.233708, 0.524257, -2.636081, -1.144597, -0.357517, -0.084468, 1.654899, -0.506157]","[3.45815, 0.534611, -2.531874, -0.453368, -1.322982, -0.43581, 2.05526, 0.139698]","[5.386255, 0.931336, -2.574841, 0.545244, -2.259629, 0.468088, 2.904726, 0.193209]"
2883,add_node,random,1474,2148,True,False,,,,best_parent=476,1.5979164580200043,"[4.108336, 0.578634, 1.054535, -0.18213, -0.400865, -1.125203, 1.065667, 1.274768]","[3.120818, 0.36602, 0.886127, -0.081845, 0.488904, -2.150891, 0.531613, 1.942424]","[3.311157, 0.221031, 0.93327, -1.613796, -0.069896, -2.457583, 0.15721, 2.456754]"
2884,extend,random,1218,2148,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[5.02195, -0.091483, -1.275159, 1.643974, 0.884872, -1.341815, 1.669714, 0.29001]",0.5714285714285714,extend_edge_collision,,"[5.183181, -0.074626, -1.088172, 1.651368, 0.913969, -1.487173, 1.638954, 0.217563]","[4.901026, -0.104126, -1.415399, 1.638429, 0.863049, -1.232796, 1.692784, 0.344345]","[3.873128, -0.211599, -2.607498, 1.591291, 0.677544, -0.306094, 1.88889, 0.806217]"
2885,extend,random,1664,2148,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[6.839526, -0.476609, -1.593213, -1.132092, -1.448156, -1.125385, -1.678579, 1.685261]",0.2857142857142857,extend_edge_collision,,"[6.800176, -0.470256, -1.548195, -1.141619, -1.402362, -1.063964, -1.763916, 1.622342]","[6.9379, -0.492493, -1.705757, -1.108277, -1.562639, -1.278938, -1.465238, 1.84256]","[7.743807, -0.622618, -2.627748, -0.913175, -2.500516, -2.536886, 0.282512, 3.131193]"
2886,add_node,random,1734,2149,True,False,,,,best_parent=1706,1.4709713302578888,"[6.397425, -0.394487, 1.646601, 0.359518, -2.051854, 1.455619, 1.374032, -0.712812]","[6.250551, -0.54852, 2.300429, 0.156362, -2.288701, 1.201898, 1.619582, -1.044799]","[6.143442, -0.750561, 3.124442, 0.831067, -2.566294, 0.683234, 2.792492, -3.049484]"
2887,add_node,random,1023,2150,True,False,,,,best_parent=283,1.5490673135055484,"[5.698085, 0.107625, 0.994586, 1.076675, -1.320728, 1.057451, -1.071945, -1.512281]","[6.160884, 0.490919, 1.821426, 1.434429, -1.42484, 1.527841, -0.812399, -2.079911]","[6.555447, 0.737913, 2.565391, 1.912586, -2.06777, 1.193255, -0.329134, -2.789064]"
2888,add_node,random,1211,2151,True,False,,,,best_parent=116,1.38560249630379,"[3.417179, -0.374447, 0.932673, -0.750817, -0.343092, -0.170877, -0.847018, 1.34049]","[2.237314, -0.36934, 0.984213, -0.256825, -1.733784, -0.249276, -1.644683, 1.358823]","[1.433588, -0.25818, -0.490307, -0.235144, -2.930655, 0.135193, -2.561241, 0.97167]"
2889,add_node,random,1242,2152,True,False,,,,best_parent=1074,1.0133168085671147,"[2.10941, 0.504726, -1.175008, -0.75516, 1.640298, 2.055956, -1.624936, -0.552277]","[1.597223, 0.594532, -0.964796, -0.2399, 1.864961, 2.073155, -1.803886, -0.646961]","[0.160733, 0.904304, -0.11895, 0.638988, 2.5917, 1.39557, -2.382992, 0.193108]"
2890,add_node,random,1417,2153,True,False,,,,best_parent=319,1.4808260421838129,"[5.507951, 0.445554, 0.871616, 0.198761, -1.113635, -0.29621, 1.033814, 1.31855]","[6.183706, 0.294565, 1.749744, 0.618561, -2.198765, -0.296841, 1.69359, 1.318308]","[6.454579, 0.40357, 2.337837, 0.466482, -2.821163, -0.912473, 2.79155, 1.423497]"
2891,extend,goal_bias,430,2153,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.735671, 0.809169, -2.931923, -0.970473, -0.055515, -0.481949, 2.540312, -0.160349]",0.3333333333333333,extend_edge_collision,,"[2.780276, 0.778432, -2.904188, -1.043324, -0.055351, -0.472317, 2.450199, -0.103925]","[2.64646, 0.870641, -2.987391, -0.82477, -0.055844, -0.501213, 2.720538, -0.273195]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
2892,extend,goal_bias,430,2153,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.735671, 0.809169, -2.931923, -0.970473, -0.055515, -0.481949, 2.540312, -0.160349]",0.3333333333333333,extend_edge_collision,,"[2.780276, 0.778432, -2.904188, -1.043324, -0.055351, -0.472317, 2.450199, -0.103925]","[2.64646, 0.870641, -2.987391, -0.82477, -0.055844, -0.501213, 2.720538, -0.273195]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
2893,add_node,random,1918,2154,True,False,,,,best_parent=284,1.4139752538719361,"[5.250679, -0.572436, -1.371913, 0.42123, -0.621609, 1.329227, -0.960296, -1.531681]","[6.118371, -0.659651, -1.944428, 1.694713, -0.101541, 1.5414, -0.801058, -0.974106]","[7.460938, -0.515605, -2.50674, 1.421099, 0.29914, 1.26257, -0.813339, 0.488539]"
2894,add_node,random,743,2155,True,False,,,,best_parent=220,1.2329752673391499,"[5.504312, -0.364083, 0.059789, 0.285057, -1.172137, -1.274516, 1.030474, 0.326882]","[6.034981, -0.277893, 0.275469, -0.186511, -1.896639, -1.987991, 1.607372, 0.842016]","[6.598766, -0.073296, 1.175978, -1.444649, -2.282517, -2.289566, 1.514973, 0.672432]"
2895,extend,goal_bias,430,2155,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.735671, 0.809169, -2.931923, -0.970473, -0.055515, -0.481949, 2.540312, -0.160349]",0.3333333333333333,extend_edge_collision,,"[2.780276, 0.778432, -2.904188, -1.043324, -0.055351, -0.472317, 2.450199, -0.103925]","[2.64646, 0.870641, -2.987391, -0.82477, -0.055844, -0.501213, 2.720538, -0.273195]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
2896,extend,goal_bias,430,2155,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.735671, 0.809169, -2.931923, -0.970473, -0.055515, -0.481949, 2.540312, -0.160349]",0.3333333333333333,extend_edge_collision,,"[2.780276, 0.778432, -2.904188, -1.043324, -0.055351, -0.472317, 2.450199, -0.103925]","[2.64646, 0.870641, -2.987391, -0.82477, -0.055844, -0.501213, 2.720538, -0.273195]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
2897,add_node,random,1938,2156,True,False,,,,best_parent=412,1.3259846782068656,"[2.680137, -0.411732, -1.060111, 0.758889, -0.770997, 0.34754, 0.026006, -0.837744]","[1.632268, -0.478971, -1.800186, 1.995307, -0.821699, 0.578359, -1.212386, -1.215273]","[1.59313, -0.479741, -2.757647, 3.029603, -0.955128, 1.456684, -1.791845, -1.500043]"
2898,add_node,random,1532,2157,True,False,,,,best_parent=1069,2.018859015384527,"[1.256739, 0.355228, 1.498894, 1.031746, -0.728085, -1.14842, 0.85844, -2.061044]","[2.197769, 0.124313, 1.955541, 1.921296, -0.27998, -1.803044, 1.247802, -1.695238]","[3.512403, 0.231857, 1.969291, 2.87928, 0.507394, -2.166017, 2.624148, -2.532912]"
2899,extend,goal_bias,430,2157,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.735671, 0.809169, -2.931923, -0.970473, -0.055515, -0.481949, 2.540312, -0.160349]",0.3333333333333333,extend_edge_collision,,"[2.780276, 0.778432, -2.904188, -1.043324, -0.055351, -0.472317, 2.450199, -0.103925]","[2.64646, 0.870641, -2.987391, -0.82477, -0.055844, -0.501213, 2.720538, -0.273195]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
2900,add_node,random,1395,2158,True,False,,,,best_parent=745,1.6414483641554183,"[4.734237, -0.52571, -2.093358, 1.821888, -0.675047, -0.487699, -0.122179, 1.852088]","[6.46824, -0.524611, -1.622819, 1.824647, -1.80459, -1.088654, -0.843032, 1.704517]","[7.194936, -0.522547, -1.538319, 2.174883, -2.719014, -1.465565, -2.890048, 0.500338]"
2901,extend,goal_bias,430,2158,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.735671, 0.809169, -2.931923, -0.970473, -0.055515, -0.481949, 2.540312, -0.160349]",0.3333333333333333,extend_edge_collision,,"[2.780276, 0.778432, -2.904188, -1.043324, -0.055351, -0.472317, 2.450199, -0.103925]","[2.64646, 0.870641, -2.987391, -0.82477, -0.055844, -0.501213, 2.720538, -0.273195]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
2902,add_node,random,871,2159,True,False,,,,best_parent=49,1.2238298253528372,"[4.993987, -0.383789, 0.158319, -0.051042, -0.723679, -0.418206, 1.040146, -0.127524]","[5.045953, -0.66868, 1.089309, -1.452623, -0.913914, -1.336509, 1.150377, -0.49862]","[6.104127, -0.944829, 0.82777, -1.685935, -0.905915, -1.827117, 1.408282, 0.621581]"
2903,choose_parent,random,1905,2159,False,True,"[[""rt_link_carriage_0"", ""rt_link_end_0""]]","[5.887229, -0.252535, -0.111392, 1.255886, 1.933382, -1.594625, -1.833226, 1.956546]",0.18181818181818182,parent_edge_collision,,"[5.970228, -0.255197, -0.031825, 1.308272, 1.955705, -1.518003, -1.806147, 1.909823]","[5.513733, -0.240556, -0.469441, 1.020148, 1.832932, -1.939422, -1.955084, 2.166801]","[5.172754, -0.122592, -1.325646, -0.002562, 1.915753, -2.84577, -3.088907, 2.480681]"
2903,add_node,random,1870,2160,True,False,,,,best_parent=551,1.5022960074509004,"[4.450674, -0.117862, -0.5246, 1.360344, 0.858442, -1.029761, -0.641257, 1.838328]","[5.513733, -0.240556, -0.469441, 1.020148, 1.832932, -1.939422, -1.955084, 2.166801]","[5.172754, -0.122592, -1.325646, -0.002562, 1.915753, -2.84577, -3.088907, 2.480681]"
2904,add_node,random,1458,2161,True,False,,,,best_parent=119,1.497552083430295,"[5.255804, 0.009769, 0.452883, 0.970133, -1.059631, 0.738487, -1.3645, -1.440119]","[6.180127, 0.373895, 0.758794, 1.630082, -1.659661, 1.603091, -2.127679, -1.553076]","[6.034297, 0.614264, 0.309604, 2.447244, -2.804713, 1.311034, -2.87159, -1.57332]"
2905,add_node,random,944,2162,True,False,,,,best_parent=141,1.4186002967729987,"[5.141129, 0.491512, 0.71209, -0.374229, -0.746923, -0.453413, 0.950905, 0.89041]","[6.489964, 0.273024, 0.978963, -0.199102, -0.094957, -1.342999, 1.502396, 1.910461]","[6.314102, 0.292077, 0.986272, 0.595022, 1.092685, -1.129934, 0.790126, 1.946734]"
2906,extend,random,1512,2162,False,True,"[[""rt_link_linear_track_0"", ""rt_link5_0""], [""rt_link_linear_track_0"", ""rt_link6_0""]]","[6.251572, -0.255694, -1.622275, -1.902061, -0.001275, 0.085832, -0.278314, 1.798344]",0.6666666666666666,extend_edge_collision,,"[6.135903, -0.323104, -1.426796, -1.843875, -0.054897, 0.07066, -0.212823, 1.698692]","[6.309407, -0.221989, -1.720014, -1.931153, 0.025536, 0.093418, -0.311059, 1.84817]","[6.88484, 0.113364, -2.692487, -2.220616, 0.292296, 0.168895, -0.636865, 2.34392]"
2907,extend,goal_bias,430,2162,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.735671, 0.809169, -2.931923, -0.970473, -0.055515, -0.481949, 2.540312, -0.160349]",0.3333333333333333,extend_edge_collision,,"[2.780276, 0.778432, -2.904188, -1.043324, -0.055351, -0.472317, 2.450199, -0.103925]","[2.64646, 0.870641, -2.987391, -0.82477, -0.055844, -0.501213, 2.720538, -0.273195]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
2908,extend,random,1340,2162,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[5.779598, 0.513401, 1.859163, 1.537418, 0.417066, 1.811791, 2.028594, -1.948378]",0.5,extend_edge_collision,,"[5.795279, 0.474056, 1.748614, 1.437401, 0.344933, 1.900155, 2.08673, -1.853154]","[5.763917, 0.552746, 1.969712, 1.637435, 0.489199, 1.723428, 1.970458, -2.043602]","[5.665755, 0.79904, 2.661735, 2.263526, 0.940741, 1.170288, 1.606537, -2.63969]"
2909,add_node,random,1982,2163,True,False,,,,best_parent=525,1.5462896763549572,"[2.785825, -0.412748, 1.768243, -0.084148, -0.750308, 0.418243, -0.990438, 1.478251]","[1.757869, -0.375963, 2.174609, -0.118131, -0.314893, 1.53053, -1.501997, 1.802482]","[1.422164, 0.079388, 2.097374, -1.339544, -0.547287, 2.669469, -2.283248, 3.013241]"
2910,add_node,random,820,2164,True,False,,,,best_parent=820,0.9649212812747457,"[4.871557, -0.308183, -2.354846, -1.225562, 0.038767, -1.649442, 0.818827, 1.940169]","[4.62374, -0.253538, -2.173896, -0.93476, 0.033537, -1.885541, 0.719462, 1.97485]","[3.842211, -0.081205, -1.603239, -0.017673, 0.017044, -2.630115, 0.406096, 2.084223]"
2911,add_node,random,559,2165,True,False,,,,best_parent=93,1.2146662785518427,"[4.45234, -0.393057, -0.614778, 0.151588, -0.458804, 0.719168, -0.744854, -0.852059]","[4.02254, -0.424192, -1.603725, -0.683717, -0.737897, 2.033617, -1.273729, -1.340962]","[3.739198, -0.116495, -3.111159, -0.4679, -0.565674, 1.923545, -1.88361, -1.245418]"
2912,add_node,random,2155,2166,True,False,,,,best_parent=923,1.379694536906451,"[2.437553, -0.458523, -1.237649, 1.062621, -0.854432, 0.327271, -0.006864, -1.08555]","[1.500851, -0.458214, -1.496744, 2.198282, -0.975541, 0.64106, -1.308563, -1.474347]","[1.018993, -0.382106, -0.384131, 2.942518, -1.539626, 0.870965, -1.661207, -2.424279]"
2913,extend,random,1318,2166,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[1.561543, 0.137368, 1.452017, -1.729391, -0.0249, -1.709729, -0.85008, 1.033601]",0.7142857142857143,extend_edge_collision,,"[1.698218, 0.094785, 1.34129, -1.674743, 0.189864, -1.664275, -0.805484, 0.850109]","[1.506873, 0.154402, 1.496308, -1.75125, -0.110806, -1.72791, -0.867919, 1.106998]","[0.201305, 0.561178, 2.554018, -2.273261, -2.16231, -2.162103, -1.293917, 2.859789]"
2914,extend,goal_bias,430,2166,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.735671, 0.809169, -2.931923, -0.970473, -0.055515, -0.481949, 2.540312, -0.160349]",0.3333333333333333,extend_edge_collision,,"[2.780276, 0.778432, -2.904188, -1.043324, -0.055351, -0.472317, 2.450199, -0.103925]","[2.64646, 0.870641, -2.987391, -0.82477, -0.055844, -0.501213, 2.720538, -0.273195]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
2915,add_node,random,1968,2167,True,False,,,,best_parent=1968,1.7769945330850188,"[1.837736, -0.690004, 2.129925, 0.714726, 0.863477, 0.947462, -1.922486, 0.471477]","[1.670363, -0.662867, 2.045861, 0.892536, 1.224552, 0.778493, -2.092023, 0.438453]","[0.95363, -0.54666, 1.68588, 1.653959, 2.77076, 0.054927, -2.818018, 0.297035]"
2916,choose_parent,random,552,2167,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[2.523614, 0.135552, -1.784899, -0.930226, -1.533354, -1.851128, 0.224713, 0.560609]",0.17647058823529413,parent_edge_collision,,"[2.577436, 0.116746, -1.906318, -0.991309, -1.59265, -1.954974, 0.272451, 0.43946]","[2.272449, 0.223314, -1.218275, -0.645171, -1.25664, -1.366515, 0.001936, 1.125972]","[2.191804, 0.230691, -0.68374, -0.488404, -1.019356, -0.761779, -0.539038, 1.153663]"
2916,add_node,random,546,2168,True,False,,,,best_parent=266,0.6422534599059128,"[2.751589, 0.236481, -1.861644, -0.807374, -1.042867, -1.555848, 0.31505, 0.353849]","[2.272449, 0.223314, -1.218275, -0.645171, -1.25664, -1.366515, 0.001936, 1.125972]","[2.191804, 0.230691, -0.68374, -0.488404, -1.019356, -0.761779, -0.539038, 1.153663]"
2917,extend,goal_bias,430,2168,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.735671, 0.809169, -2.931923, -0.970473, -0.055515, -0.481949, 2.540312, -0.160349]",0.3333333333333333,extend_edge_collision,,"[2.780276, 0.778432, -2.904188, -1.043324, -0.055351, -0.472317, 2.450199, -0.103925]","[2.64646, 0.870641, -2.987391, -0.82477, -0.055844, -0.501213, 2.720538, -0.273195]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
2918,add_node,random,1827,2169,True,False,,,,best_parent=322,1.740490965749048,"[5.457282, 0.193501, 1.288617, -0.748091, 0.966112, -0.788208, -1.432569, -1.666035]","[6.493351, 0.538249, 0.671185, -0.57904, 1.611145, -1.859215, -1.642128, -1.746154]","[7.464671, 0.741323, -1.194247, -2.160665, 2.474352, -2.304066, -1.884127, -0.846119]"
2919,extend,random,1884,2169,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[4.587759, -0.413155, -2.124536, -1.570611, -0.271647, -1.748518, 1.251372, 1.955321]",0.16666666666666666,extend_edge_collision,,"[4.583515, -0.40344, -2.101318, -1.56396, -0.21709, -1.727485, 1.211371, 1.933708]","[4.608978, -0.461728, -2.240628, -1.603865, -0.544432, -1.853683, 1.451378, 2.063389]","[4.756743, -0.799985, -3.04908, -1.835445, -2.444093, -2.586046, 2.844211, 2.815968]"
2920,add_node,random,1881,2170,True,False,,,,best_parent=423,1.519068203484382,"[5.725562, -0.466461, 1.3666, 1.35995, -0.01469, 0.2208, 0.575672, -0.842958]","[4.723898, -0.445233, 2.514041, 1.728197, -1.23115, -0.380349, 1.416076, -1.19593]","[5.340542, -0.856371, 2.186275, 1.837719, -3.106996, -1.408346, 2.095657, -2.342029]"
2921,extend,goal_bias,430,2170,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.735671, 0.809169, -2.931923, -0.970473, -0.055515, -0.481949, 2.540312, -0.160349]",0.3333333333333333,extend_edge_collision,,"[2.780276, 0.778432, -2.904188, -1.043324, -0.055351, -0.472317, 2.450199, -0.103925]","[2.64646, 0.870641, -2.987391, -0.82477, -0.055844, -0.501213, 2.720538, -0.273195]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
2922,extend,random,821,2170,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[4.653736, 0.569051, 0.450326, -0.987067, -1.610246, 0.504063, -1.104548, -2.140965]",0.8333333333333334,extend_edge_collision,,"[4.593559, 0.497867, 0.439429, -1.087403, -1.40758, 0.331842, -1.302581, -2.194785]","[4.665771, 0.583288, 0.452505, -0.967, -1.650779, 0.538507, -1.064941, -2.130201]","[4.990911, 0.967902, 0.511384, -0.424877, -2.7458, 1.46903, 0.00505, -1.839406]"
2923,add_node,random,1174,2171,True,False,,,,best_parent=351,1.5866964450115042,"[2.723198, -0.228242, 0.901118, -2.004677, 1.318954, -1.246123, -0.134577, 0.975463]","[1.994132, -0.4367, 0.233746, -1.783096, 2.466781, -0.970429, 0.628323, 1.47268]","[1.777478, -0.63076, 0.182759, -1.858278, 3.064526, -0.216919, 0.331464, 1.299237]"
2924,extend,goal_bias,430,2171,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.735671, 0.809169, -2.931923, -0.970473, -0.055515, -0.481949, 2.540312, -0.160349]",0.3333333333333333,extend_edge_collision,,"[2.780276, 0.778432, -2.904188, -1.043324, -0.055351, -0.472317, 2.450199, -0.103925]","[2.64646, 0.870641, -2.987391, -0.82477, -0.055844, -0.501213, 2.720538, -0.273195]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
2925,add_node,random,1391,2172,True,False,,,,best_parent=1391,1.5847318991326493,"[6.921554, 0.594827, 0.098553, 0.586982, -1.774722, 0.581617, 0.689131, 1.573905]","[6.951348, 0.671589, -0.003976, 0.688655, -1.955759, 0.913632, 0.833963, 1.479489]","[7.032911, 0.881725, -0.284647, 0.966982, -2.451346, 1.822519, 1.230441, 1.221025]"
2926,add_node,random,1674,2173,True,False,,,,best_parent=891,1.1830554607700712,"[4.347963, 0.184564, -0.670559, -1.875459, -0.808755, 0.820331, 1.753084, 1.848771]","[3.303903, -0.086541, -1.08877, -2.326746, -1.415994, 1.140304, 2.261428, 2.075383]","[2.78125, -0.13857, -2.251287, -2.88367, -1.223878, 1.585192, 2.425308, 2.952355]"
2927,choose_parent,random,1073,2173,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[6.20877, 0.333614, -1.384313, 1.482398, 0.841256, -1.286843, 1.169723, -1.709949]",0.7058823529411765,parent_edge_collision,,"[6.307628, 0.333965, -1.386947, 1.960096, 0.795161, -0.573027, 0.780955, -1.687598]","[6.167579, 0.333467, -1.383215, 1.283358, 0.860462, -1.584266, 1.331709, -1.719262]","[6.166098, 0.378121, -1.516186, 1.350282, 1.717648, -2.797868, 0.416216, -0.811544]"
2927,add_node,random,1670,2174,True,False,,,,best_parent=600,1.4520221074342143,"[5.965819, 0.263911, -0.801488, 1.250539, 0.057082, -0.98991, 1.093359, -1.738247]","[6.167579, 0.333467, -1.383215, 1.283358, 0.860462, -1.584266, 1.331709, -1.719262]","[6.166098, 0.378121, -1.516186, 1.350282, 1.717648, -2.797868, 0.416216, -0.811544]"
2928,add_node,random,1511,2175,True,False,,,,best_parent=200,0.8327855191671893,"[3.399309, 0.353196, -1.8971, 0.140962, 0.707919, 8.6e-05, -0.094664, -1.074457]","[1.898911, 0.630613, -1.620736, -0.475581, 1.280269, -0.002705, 0.206338, -1.890827]","[1.732649, 0.474759, -2.723688, -0.902193, 1.147015, 0.407005, 0.130254, -2.807225]"
