iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
791,add_node,random,205,775,True,False,,,,best_parent=27,0.5005849283800158,"[0.995301, 0.129276, 0.049791, -0.376282, 0.632376, -0.497843, -0.710473, 0.358109]","[1.631899, -0.129848, 0.368626, 0.220674, 1.636656, -0.537768, -1.226696, 0.652804]","[1.634682, -0.454997, 1.124872, -0.039129, 1.773212, -0.562538, -0.955374, 1.316972]"
792,add_node,random,711,776,True,False,,,,best_parent=480,1.21099528700055,"[5.031296, 0.406613, -1.147392, -1.290323, 0.718941, -1.27211, -0.346635, -1.383541]","[5.922105, 0.482306, -1.330539, -1.384388, 1.535552, -1.506988, 0.322992, -1.657949]","[7.297251, 0.796074, -1.53653, -0.539891, 2.622038, -1.940203, 0.536393, -1.67815]"
793,add_node,random,147,777,True,False,,,,best_parent=39,0.502065945844703,"[1.388571, -0.21299, -0.674381, 0.798867, -0.646325, -0.073762, 0.735401, -0.067158]","[2.113814, -0.448696, -0.932036, 0.477056, -0.262039, 0.132638, 1.034671, 0.338155]","[3.361727, -0.370015, -1.116458, 0.158572, 0.106648, -0.37682, 0.669035, 0.093393]"
794,add_node,random,493,778,True,False,,,,best_parent=127,0.7221216124906573,"[1.467816, -0.420408, -1.078392, 0.866733, -0.307908, 0.430035, 0.966265, 0.295192]","[1.660527, -0.614436, -0.704742, 0.99892, 0.312058, 1.326409, 0.980287, 1.276487]","[1.998891, -0.644886, 0.100288, 1.127003, -0.449194, 2.478316, 1.285652, 2.437884]"
795,add_node,random,660,779,True,False,,,,best_parent=227,1.0521604871633492,"[5.270771, 0.003406, 0.716184, -0.843667, -0.115226, 0.204492, 0.493743, -1.461103]","[5.508688, -0.103453, 0.470924, -0.903357, 0.377032, 0.567853, 0.201068, -1.744353]","[6.081207, -0.585918, -0.305551, -2.867928, 2.563004, 2.667797, -0.020592, -2.927568]"
796,add_node,random,751,780,True,False,,,,best_parent=56,0.5622301598092243,"[0.9065, 0.162416, -0.670442, -0.080747, -0.982329, 0.069868, -0.11942, -0.063043]","[1.080496, 0.397741, -1.443765, -1.079661, -1.691175, 0.218246, 0.807529, 0.721542]","[2.835692, 0.655044, -0.900256, -0.46837, -2.196843, 0.645185, 2.312957, 1.785123]"
797,add_node,goal_bias,28,781,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
798,choose_parent,random,288,781,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[0.714429, 0.162287, -0.304038, 1.002761, 0.524047, -0.86588, 0.936576, -0.495138]",0.03571428571428571,parent_edge_collision,,"[0.683898, 0.162032, -0.289697, 0.995136, 0.570563, -0.847836, 0.915574, -0.542458]","[1.538759, 0.169185, -0.691242, 1.20863, -0.731891, -1.353063, 1.503611, 0.782489]","[3.473045, 0.317891, -0.638233, 1.175554, 0.918164, -2.954408, 2.128924, 1.402067]"
798,add_node,random,631,782,True,False,,,,best_parent=259,0.5634033114144285,"[1.274564, 0.007553, -0.580874, 1.04766, -0.922382, -0.714216, 1.107465, 0.390541]","[1.538759, 0.169185, -0.691242, 1.20863, -0.731891, -1.353063, 1.503611, 0.782489]","[3.473045, 0.317891, -0.638233, 1.175554, 0.918164, -2.954408, 2.128924, 1.402067]"
799,add_node,random,730,783,True,False,,,,best_parent=354,0.8162946131907365,"[1.442853, -0.691611, 0.054621, -0.411357, -0.643181, 0.102795, -1.252203, 0.419648]","[2.530744, -0.68579, 1.028569, -1.419417, -0.475018, -0.374358, -1.745013, -0.272907]","[1.154657, -0.5675, 2.27328, -1.628706, -0.188852, 0.289631, -2.182648, -2.818062]"
800,add_node,random,421,784,True,False,,,,best_parent=145,0.88196797133724,"[2.068488, 0.43379, 0.447332, -1.409112, 0.736425, -0.850434, -0.661577, 1.37954]","[3.391417, 0.174552, 1.766023, -1.022435, 0.333006, -1.209121, -1.142257, 2.051838]","[3.144381, -0.056569, 2.06024, -1.111219, 0.095158, -1.095926, -0.838554, 2.362532]"
801,add_node,random,561,785,True,False,,,,best_parent=63,1.2092614508456825,"[3.738848, -0.761971, 0.864675, -0.183424, -1.326586, 0.987025, -0.727402, 1.260282]","[4.69959, -0.404787, 1.586683, -0.306669, -1.457487, 1.974226, 0.402984, 1.598024]","[7.35993, -0.119563, 1.376369, 0.529383, -0.607935, 2.527258, 1.410965, 2.457151]"
802,add_node,random,762,786,True,False,,,,best_parent=227,1.1523929008593516,"[5.270771, 0.003406, 0.716184, -0.843667, -0.115226, 0.204492, 0.493743, -1.461103]","[6.11707, 0.028221, 1.74161, -1.30528, -0.53776, 0.747486, 0.702951, -1.468997]","[6.114402, -0.284032, 2.675483, -2.360119, -1.061611, 2.187858, 0.050364, -2.471057]"
803,add_node,goal_bias,28,787,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
804,add_node,random,149,788,True,False,,,,best_parent=585,0.7759949752377053,"[2.904473, 0.128344, -1.243888, -0.917311, -0.039978, 0.451342, 0.450552, -0.443911]","[4.312334, 0.275205, -0.598335, -1.123628, 0.626398, 0.775906, 0.801859, -0.804997]","[4.552149, 0.375685, 0.004975, -0.939342, 1.807326, 1.263414, 0.442798, -1.725709]"
805,add_node,goal_bias,28,789,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
806,add_node,goal_bias,28,790,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
807,add_node,random,570,791,True,False,,,,best_parent=274,0.6522470818761499,"[0.752177, 0.067594, -0.459724, 1.258651, 0.921336, -0.412654, 0.953466, -0.54887]","[1.291074, 0.393716, -0.844209, 1.401156, 1.157977, 0.910226, 1.494617, -1.233426]","[0.325029, 0.858412, -0.759173, 1.439029, 1.25458, 2.967859, 1.585225, -2.457838]"
808,add_node,goal_bias,28,792,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
809,add_node,random,783,793,True,False,,,,best_parent=159,0.9069883420118143,"[2.481516, 0.395394, 0.628386, -1.326004, 0.698517, -1.102576, -0.619547, 1.53317]","[3.228944, 0.142419, 1.886028, -1.178868, 0.224681, -0.79843, -1.220879, 2.061284]","[2.622039, 0.022388, 2.334298, -1.763212, -0.179961, 0.735678, -1.514566, 2.096565]"
810,add_node,random,452,794,True,False,,,,best_parent=193,1.2837160150365303,"[5.122274, -0.768021, 0.675864, -0.875966, -0.119153, -0.057897, -1.1927, 1.805387]","[5.237717, -0.643318, 0.875786, -1.373337, 1.049536, 0.210981, -1.439927, 2.031473]","[3.92931, -0.663911, 2.799388, -2.746927, 3.096655, -0.897131, -2.234135, 2.429197]"
811,add_node,random,673,795,True,False,,,,best_parent=209,1.0664361606704962,"[4.858963, 0.045049, -0.849181, -1.09959, -1.003882, -0.447812, 1.031802, -0.975405]","[6.183078, 0.036638, -1.163535, -1.277256, -1.895929, -0.889828, 1.409442, -1.321281]","[7.893425, 0.136876, -2.907542, -0.941469, -1.730289, 0.023572, 0.798083, -0.714451]"
812,add_node,random,741,796,True,False,,,,best_parent=741,0.7027546134818946,"[1.685088, -0.670411, -1.531965, -0.876188, -1.678663, 0.379919, -0.853702, -0.367228]","[1.831742, -0.749444, -1.688878, -0.722993, -1.719044, 0.148154, -1.105496, -0.26528]","[2.25929, -0.979852, -2.146334, -0.276378, -1.83677, -0.527521, -1.83956, 0.031933]"
813,add_node,random,790,797,True,False,,,,best_parent=338,0.701498298441549,"[0.68961, 0.164073, -0.55354, 1.313778, 1.020734, -0.054818, 1.027219, -0.603178]","[1.544192, 0.442805, -1.048484, 1.44732, 1.051962, 1.129427, 1.666381, -0.997822]","[3.179516, 0.759961, -2.368248, 1.74557, 0.367027, 2.545627, 2.776103, 0.524353]"
814,add_node,random,599,798,True,False,,,,best_parent=78,0.7886398595191817,"[1.713002, -0.08558, -1.337148, 1.150875, -0.668064, -0.471684, 0.086934, -0.985752]","[2.574686, -0.373421, -1.946125, 1.431765, 0.336207, -1.507906, -0.70032, -1.311]","[1.060463, -0.789475, -0.494685, 0.032262, 1.62261, -1.807684, -1.28015, -2.798253]"
815,add_node,random,542,799,True,False,,,,best_parent=50,1.1101551299692685,"[3.449538, -0.7789, 0.90702, 0.109747, -1.230653, 0.687542, -0.800297, 1.191452]","[2.884619, -0.626194, 1.678692, 0.147593, -1.572675, 2.191117, -0.716926, 1.516096]","[3.166259, -0.614316, 2.088695, 0.529284, -3.115708, 2.886523, -2.422955, 1.981862]"
816,add_node,random,468,800,True,False,,,,best_parent=242,1.0039566972064002,"[3.734281, -0.423041, -1.462727, 1.557781, -0.979492, -0.759508, 0.265512, -0.984457]","[5.027144, -0.291706, -1.985468, 1.450028, -1.097535, 0.289191, 0.721705, -0.677925]","[5.378027, 0.123816, -1.707121, 1.563968, -1.931562, 0.378419, 0.091347, -1.110729]"
817,add_node,random,796,801,True,False,,,,best_parent=338,0.7013720195466733,"[0.68961, 0.164073, -0.55354, 1.313778, 1.020734, -0.054818, 1.027219, -0.603178]","[1.380075, 0.466072, -1.115079, 1.576843, 0.771359, 1.016413, 1.834118, -0.699173]","[0.646245, 0.570105, -1.41285, 2.155994, -0.483323, 0.511085, 2.584136, 0.636197]"
818,add_node,goal_bias,28,802,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
819,add_node,random,745,803,True,False,,,,best_parent=216,1.170984293480994,"[4.65211, -0.047949, 0.51239, -0.645316, -0.346219, 0.132241, 1.045959, -1.424695]","[4.992587, -0.368214, 1.528172, -0.260443, -0.646945, 0.7142, 1.683164, -1.944122]","[6.057999, -0.723968, 3.049003, 1.267662, -1.48643, 0.670085, 3.043036, -2.56578]"
820,add_node,random,132,804,True,False,,,,best_parent=12,0.5775191795440652,"[1.444411, 0.083551, -0.575886, -0.476694, -0.577983, 0.133993, -0.127942, -0.048403]","[1.931822, -0.083851, -1.565092, -1.899955, -0.192554, 0.705168, 0.269262, -0.653871]","[1.678914, -0.093856, -1.858169, -2.850952, -1.183055, 1.046826, 0.610749, -0.698292]"
821,add_node,random,769,805,True,False,,,,best_parent=6,0.364507184150588,"[0.354208, -0.117684, 0.002062, 0.327735, -0.020709, -0.420236, 0.341244, -0.008443]","[0.497751, -0.294249, 0.538054, 0.695686, -0.048878, -1.451796, 1.011446, 0.055502]","[0.320015, -0.602963, 2.075617, 0.421698, -2.221753, -2.405728, 1.175598, 0.491457]"
822,add_node,goal_bias,28,806,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
823,add_node,random,759,807,True,False,,,,best_parent=124,0.7876164164817409,"[1.66613, 0.323989, 0.091809, -1.032101, 0.953965, -0.946572, -0.853922, 1.080825]","[1.81344, 0.348637, 1.373087, -1.745662, 0.12089, -1.583808, -1.020511, 2.074749]","[1.477187, 0.090932, 2.844667, -2.517806, -1.548926, -3.128181, -1.977405, 2.937579]"
824,add_node,random,273,808,True,False,,,,best_parent=208,1.02369169567301,"[4.628783, 0.217931, -1.19218, -0.966827, 0.640465, 0.78025, 1.366456, 0.5558]","[4.940305, 0.146532, -1.029955, -0.355727, 1.066451, 0.130881, 1.724781, 0.607004]","[5.934448, 0.028094, -0.536423, 0.191819, 1.356659, -1.325486, 1.737422, -0.426708]"
825,extend,random,643,808,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.970187, -0.654805, 1.757479, -1.378988, -1.18923, 1.887676, 1.145862, 0.970743]",0.7142857142857143,extend_edge_collision,,"[3.077986, -0.622621, 1.80368, -1.306212, -1.27159, 2.190555, 1.099982, 0.914462]","[2.927068, -0.667679, 1.738998, -1.408099, -1.156285, 1.766524, 1.164213, 0.993255]","[2.363714, -0.835875, 1.497549, -1.788426, -0.725868, 0.183681, 1.403978, 1.287377]"
826,add_node,random,367,809,True,False,,,,best_parent=367,0.9566727802743901,"[4.401659, 0.443753, 0.928948, -1.699182, 0.249226, -1.10182, -1.211514, 1.739248]","[4.877935, 0.510748, 0.827458, -1.840492, 0.228131, -0.990535, -1.355948, 1.710124]","[7.845182, 0.928131, 0.195164, -2.720868, 0.096709, -0.297214, -2.255785, 1.528675]"
827,add_node,random,234,810,True,False,,,,best_parent=44,0.9780640145664028,"[2.938187, -0.811169, 0.674556, -0.204193, -1.08119, 0.186144, -1.141081, 1.02236]","[4.574165, -0.801395, 0.893138, 0.742687, -0.836597, -0.097717, -1.662343, 1.797274]","[3.323656, -0.880266, 0.583779, 1.277447, -0.461286, -1.142678, -2.13383, 2.12323]"
827,rewire,random,674,810,True,False,,,,rewired_to=809,1.2367518308620533,"[4.574165, -0.801395, 0.893138, 0.742687, -0.836597, -0.097717, -1.662343, 1.797274]","[5.644327, -0.678924, 1.001606, 1.382673, 0.069862, -0.552656, -1.101758, 1.739326]","[3.323656, -0.880266, 0.583779, 1.277447, -0.461286, -1.142678, -2.13383, 2.12323]"
827,rewire,random,728,810,True,False,,,,rewired_to=809,1.2755902510604744,"[4.574165, -0.801395, 0.893138, 0.742687, -0.836597, -0.097717, -1.662343, 1.797274]","[5.579745, -0.406534, 0.505139, 1.512775, -0.239184, 0.270263, -1.610362, 2.073518]","[3.323656, -0.880266, 0.583779, 1.277447, -0.461286, -1.142678, -2.13383, 2.12323]"
828,add_node,random,596,811,True,False,,,,best_parent=208,1.1854621505254066,"[4.628783, 0.217931, -1.19218, -0.966827, 0.640465, 0.78025, 1.366456, 0.5558]","[5.53448, 0.602944, -2.102951, -0.160697, 0.538606, 0.183454, 0.851237, 1.229552]","[5.274873, 0.888162, -2.705767, 0.75507, 0.092159, 0.042148, 1.017961, 1.575299]"
829,add_node,goal_bias,28,812,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
830,add_node,random,277,813,True,False,,,,best_parent=47,1.0751303630368576,"[3.413037, -0.819265, 0.692721, -0.160831, -1.073429, 0.452816, -0.974101, 1.111831]","[3.445847, -0.462585, 1.720005, -0.10509, -1.025409, 1.842067, -0.831616, 0.797233]","[2.926741, -0.343265, 2.083124, 0.991141, -0.508097, 2.03028, -1.230468, 0.003364]"
831,add_node,random,760,814,True,False,,,,best_parent=391,1.3632145323057097,"[4.715182, -0.247524, 0.947264, -0.585638, -0.371405, -0.742725, 0.857148, -1.701529]","[3.228801, -0.541964, 1.763247, -0.811714, 0.219644, -1.789369, 0.571, -1.843555]","[1.362743, -0.505318, 3.138366, -1.194354, 2.371861, -2.965289, 1.901513, -2.346867]"
832,add_node,random,802,815,True,False,,,,best_parent=216,1.221396755851041,"[4.65211, -0.047949, 0.51239, -0.645316, -0.346219, 0.132241, 1.045959, -1.424695]","[5.013718, -0.438221, 1.698771, 0.089637, -0.575996, 0.638012, 1.843334, -1.819028]","[5.173536, -0.967694, 2.989032, 2.737333, -0.039406, 0.061796, 3.054722, -0.872932]"
833,extend,random,370,815,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[5.24263, 0.102092, -0.961307, 0.027694, 1.363879, 0.855207, 1.726533, 1.275434]",0.2857142857142857,extend_edge_collision,,"[5.18102, 0.110238, -0.972588, -0.082149, 1.372406, 0.782807, 1.723035, 1.269764]","[5.396658, 0.081728, -0.933103, 0.302302, 1.342561, 1.036207, 1.735277, 1.289611]","[6.74632, -0.096709, -0.685966, 2.708551, 1.155761, 2.622217, 1.811894, 1.413835]"
834,add_node,random,614,816,True,False,,,,best_parent=268,1.4593016910704193,"[5.394854, -0.704517, 0.189582, -0.805245, 0.226773, -0.13675, -1.035089, 1.759082]","[5.706686, -0.56556, -1.151192, -0.510103, 0.975674, -0.86504, -1.055765, 2.068061]","[6.355303, -0.025696, -2.317855, -1.761871, 2.561739, -2.484619, -2.295773, 2.208921]"
835,add_node,random,784,817,True,False,,,,best_parent=75,1.2494688301317642,"[3.890836, -0.740338, 1.061141, -0.164001, -1.493683, 1.08062, -0.472102, 0.956376]","[4.951333, -0.383957, 1.783646, 0.020482, -1.652594, 1.887081, 0.399967, 1.726818]","[6.633406, -0.244776, 3.099692, 2.206404, -2.956235, 1.304807, 0.379811, 2.587377]"
836,add_node,random,690,818,True,False,,,,best_parent=75,1.242384051201722,"[3.890836, -0.740338, 1.061141, -0.164001, -1.493683, 1.08062, -0.472102, 0.956376]","[4.381683, -0.473026, 1.529279, -1.343493, -1.634772, 1.767274, -0.997229, -0.105044]","[4.200351, -0.459493, 1.013373, -2.583237, -0.736747, 1.780647, -1.504646, -2.189412]"
837,add_node,random,764,819,True,False,,,,best_parent=355,1.2079311952252687,"[5.344252, 0.42568, -0.136113, -0.284093, -1.239918, 0.117513, 0.697095, -1.047949]","[5.593792, 0.564863, 0.108061, 1.274266, -1.133116, 0.974589, 0.857189, -1.191573]","[4.133677, 0.950507, -1.611772, 1.743448, -2.080354, 2.993805, 1.773617, -0.70294]"
838,add_node,goal_bias,28,820,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
839,add_node,random,734,821,True,False,,,,best_parent=109,0.796818314200775,"[1.935515, 0.284861, 0.904352, 0.543895, 1.384342, -0.102968, -0.469435, 0.648328]","[1.340427, 0.330797, 1.864928, 0.492865, 1.996979, 1.277555, 0.130744, 1.547806]","[0.352366, -0.127262, 2.399911, 0.212024, 1.914172, 2.917031, 0.561546, 2.571971]"
840,choose_parent,random,471,821,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.88304, 0.156947, -1.387872, -1.004934, 0.0824, 1.592395, 1.134389, 0.064838]",0.38461538461538464,parent_edge_collision,,"[5.106063, 0.088979, -1.524747, -0.789096, 0.400144, 1.604526, 1.360991, -0.511349]","[4.526202, 0.265695, -1.168872, -1.350275, -0.425991, 1.572987, 0.771826, 0.986737]","[6.527108, -0.013799, -2.65771, -1.616825, -1.455758, 1.975938, -1.154938, 2.74886]"
840,add_node,random,639,822,True,False,,,,best_parent=639,0.9362143479444794,"[4.253896, 0.303732, -0.966253, -1.314, -0.285849, 1.518149, 1.034042, 0.746927]","[4.526202, 0.265695, -1.168872, -1.350275, -0.425991, 1.572987, 0.771826, 0.986737]","[6.527108, -0.013799, -2.65771, -1.616825, -1.455758, 1.975938, -1.154938, 2.74886]"
841,extend,random,409,822,False,True,"[[""dda_link_carriage_0"", ""dda_link3_0""]]","[2.499075, -0.093178, -0.017152, 2.086856, -1.384319, 0.051464, -0.340035, -1.199154]",1.0,extend_edge_collision,,"[2.547621, -0.201183, -0.188751, 1.935342, -1.158645, 0.113103, -0.275891, -1.356179]","[2.499075, -0.093178, -0.017152, 2.086856, -1.384319, 0.051464, -0.340035, -1.199154]","[2.217274, 0.533773, 0.978945, 2.966369, -2.694315, -0.306343, -0.71238, -0.287655]"
842,add_node,random,523,823,True,False,,,,best_parent=56,0.437403884110109,"[0.9065, 0.162416, -0.670442, -0.080747, -0.982329, 0.069868, -0.11942, -0.063043]","[0.807389, 0.298611, -0.877996, -0.517037, -1.663243, 0.676177, -0.319727, 0.468985]","[0.510315, 0.202599, -1.701715, 0.843417, -2.219838, 3.064083, -1.761433, 1.381328]"
843,add_node,goal_bias,28,824,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
844,add_node,random,672,825,True,False,,,,best_parent=672,0.6422453302973948,"[1.426473, -0.41784, -0.322487, 0.785315, -1.350927, 0.302676, -0.805255, 1.563667]","[1.687035, -0.397655, -0.454664, 0.993165, -1.537679, 0.338746, -1.07413, 1.754304]","[3.482342, -0.258581, -1.365385, 2.42528, -2.82443, 0.587268, -2.926721, 3.06782]"
