iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
147,choose_parent,random,116,145,False,True,"[[""rt_link4_0"", ""collision_object_0""], [""rt_link5_0"", ""collision_object_0""]]","[5.191489, 0.289213, 0.496448, 0.971287, -0.030953, -0.83656, -0.482221, 1.880978]",0.75,parent_edge_collision,,"[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[5.622368, 0.052284, -0.306258, 1.382122, -0.041189, -1.137307, 0.259161, 1.517503]","[7.816316, -0.242205, -0.090963, 3.054446, -0.128721, -0.826136, 0.520957, 2.853278]"
147,choose_parent,random,117,145,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[4.632285, -0.019714, 0.118179, 1.085716, 0.056666, -0.873946, -0.01304, 1.475661]",0.7368421052631579,parent_edge_collision,,"[1.860052, -0.221308, 1.306604, 0.255777, 0.330661, -0.136535, -0.775201, 1.358503]","[5.622368, 0.052284, -0.306258, 1.382122, -0.041189, -1.137307, 0.259161, 1.517503]","[7.816316, -0.242205, -0.090963, 3.054446, -0.128721, -0.826136, 0.520957, 2.853278]"
147,choose_parent,random,120,145,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[5.080832, -0.02199, 0.374851, 0.857754, 0.193886, -1.132823, 0.359162, 0.958144]",0.5945945945945946,parent_edge_collision,,"[4.28658, -0.130926, 1.373812, 0.08868, 0.538663, -1.126246, 0.505829, 0.13775]","[5.622368, 0.052284, -0.306258, 1.382122, -0.041189, -1.137307, 0.259161, 1.517503]","[7.816316, -0.242205, -0.090963, 3.054446, -0.128721, -0.826136, 0.520957, 2.853278]"
147,choose_parent,random,123,145,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[4.980827, 0.112606, -0.066071, 0.87333, 0.106171, -0.81069, 0.082181, 0.921608]",0.7971014492753623,parent_edge_collision,,"[2.460491, 0.349588, 0.877521, -1.125497, 0.685084, 0.472447, -0.613097, -1.41941]","[5.622368, 0.052284, -0.306258, 1.382122, -0.041189, -1.137307, 0.259161, 1.517503]","[7.816316, -0.242205, -0.090963, 3.054446, -0.128721, -0.826136, 0.520957, 2.853278]"
147,choose_parent,random,124,145,False,True,"[[""rt_link5_0"", ""collision_object_0""], [""rt_link6_0"", ""collision_object_0""]]","[5.188495, 0.007668, 0.479097, 0.897982, 0.250296, -1.135339, 0.428486, 0.827332]",0.5555555555555556,parent_edge_collision,,"[4.646155, -0.048102, 1.460791, 0.292806, 0.614652, -1.132878, 0.640143, -0.035382]","[5.622368, 0.052284, -0.306258, 1.382122, -0.041189, -1.137307, 0.259161, 1.517503]","[7.816316, -0.242205, -0.090963, 3.054446, -0.128721, -0.826136, 0.520957, 2.853278]"
147,choose_parent,random,125,145,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[5.367789, 0.211672, -0.120817, 0.477658, 0.723891, 0.01448, 0.089832, 0.347426]",0.5357142857142857,parent_edge_collision,,"[5.074044, 0.395581, 0.093154, -0.565955, 1.606675, 1.343465, -0.105548, -1.002664]","[5.622368, 0.052284, -0.306258, 1.382122, -0.041189, -1.137307, 0.259161, 1.517503]","[7.816316, -0.242205, -0.090963, 3.054446, -0.128721, -0.826136, 0.520957, 2.853278]"
147,choose_parent,random,126,145,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[4.678446, -0.02992, 0.218069, 1.079357, 0.09787, -0.799917, 0.20113, 1.360154]",0.7457627118644068,parent_edge_collision,,"[1.909608, -0.271053, 1.756094, 0.191247, 0.505777, 0.189762, 0.030906, 0.898597]","[5.622368, 0.052284, -0.306258, 1.382122, -0.041189, -1.137307, 0.259161, 1.517503]","[7.816316, -0.242205, -0.090963, 3.054446, -0.128721, -0.826136, 0.520957, 2.853278]"
147,choose_parent,random,130,145,False,True,"[[""rt_link4_0"", ""collision_object_0""], [""rt_link5_0"", ""collision_object_0""], [""rt_link_end_0"", ""collision_object_0""]]","[4.589797, -0.033248, 0.065449, 1.056717, -0.006975, -0.941503, 0.013079, 1.515849]",0.7368421052631579,parent_edge_collision,,"[1.6986, -0.272738, 1.106228, 0.145582, 0.088826, -0.393252, -0.675952, 1.511218]","[5.622368, 0.052284, -0.306258, 1.382122, -0.041189, -1.137307, 0.259161, 1.517503]","[7.816316, -0.242205, -0.090963, 3.054446, -0.128721, -0.826136, 0.520957, 2.853278]"
147,choose_parent,random,134,145,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[5.342899, 0.137958, -0.045294, 0.603733, 0.509882, -0.536342, 0.301409, 0.885928]",0.6909090909090909,parent_edge_collision,,"[4.718206, 0.329464, 0.538037, -1.136197, 1.741689, 0.806993, 0.395846, -0.525828]","[5.622368, 0.052284, -0.306258, 1.382122, -0.041189, -1.137307, 0.259161, 1.517503]","[7.816316, -0.242205, -0.090963, 3.054446, -0.128721, -0.826136, 0.520957, 2.853278]"
147,choose_parent,random,135,145,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[4.982909, 0.126304, -0.270645, 1.00933, -0.185824, -0.874493, 0.126579, 1.183431]",0.8225806451612904,parent_edge_collision,,"[2.018146, 0.46949, -0.105528, -0.719072, -0.856404, 0.344011, -0.488121, -0.36545]","[5.622368, 0.052284, -0.306258, 1.382122, -0.041189, -1.137307, 0.259161, 1.517503]","[7.816316, -0.242205, -0.090963, 3.054446, -0.128721, -0.826136, 0.520957, 2.853278]"
147,choose_parent,random,136,145,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[5.402785, 0.159198, -0.26578, 0.66041, 0.609425, -0.103249, 0.095878, 0.39581]",0.5964912280701754,parent_edge_collision,,"[5.078184, 0.317244, -0.205942, -0.406468, 1.571203, 1.425358, -0.145496, -1.262345]","[5.622368, 0.052284, -0.306258, 1.382122, -0.041189, -1.137307, 0.259161, 1.517503]","[7.816316, -0.242205, -0.090963, 3.054446, -0.128721, -0.826136, 0.520957, 2.853278]"
147,choose_parent,random,138,145,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[5.171729, 0.049992, 0.529246, 1.008285, 0.297147, -1.207684, 0.375463, 0.736779]",0.5526315789473685,parent_edge_collision,,"[4.615059, 0.04716, 1.56134, 0.546485, 0.715092, -1.294621, 0.51913, -0.227645]","[5.622368, 0.052284, -0.306258, 1.382122, -0.041189, -1.137307, 0.259161, 1.517503]","[7.816316, -0.242205, -0.090963, 3.054446, -0.128721, -0.826136, 0.520957, 2.853278]"
147,choose_parent,random,140,145,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[5.093747, 0.104786, -0.334083, 1.032042, -0.100041, -0.88656, 0.177676, 1.329898]",0.8714285714285714,parent_edge_collision,,"[1.510874, 0.460636, -0.522675, -1.340723, -0.498929, 0.812953, -0.374607, 0.058351]","[5.622368, 0.052284, -0.306258, 1.382122, -0.041189, -1.137307, 0.259161, 1.517503]","[7.816316, -0.242205, -0.090963, 3.054446, -0.128721, -0.826136, 0.520957, 2.853278]"
147,choose_parent,random,141,145,False,True,"[[""rt_link4_0"", ""collision_object_0""], [""rt_link5_0"", ""collision_object_0""]]","[5.191489, 0.289213, 0.496448, 0.971287, -0.030953, -0.83656, -0.482221, 1.880978]",0.75,parent_edge_collision,,"[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[5.622368, 0.052284, -0.306258, 1.382122, -0.041189, -1.137307, 0.259161, 1.517503]","[7.816316, -0.242205, -0.090963, 3.054446, -0.128721, -0.826136, 0.520957, 2.853278]"
147,add_node,random,139,146,True,False,,,,best_parent=118,0.9642410455070709,"[5.176121, 0.069037, -0.342515, 0.888961, 0.197406, -0.923428, 0.151695, 1.026347]","[5.622368, 0.052284, -0.306258, 1.382122, -0.041189, -1.137307, 0.259161, 1.517503]","[7.816316, -0.242205, -0.090963, 3.054446, -0.128721, -0.826136, 0.520957, 2.853278]"
148,choose_parent,random,118,146,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[4.950693, 0.102971, -0.234417, 0.799384, 0.189012, -0.839129, 0.194934, 0.883621]",0.07142857142857142,parent_edge_collision,,"[5.176121, 0.069037, -0.342515, 0.888961, 0.197406, -0.923428, 0.151695, 1.026347]","[2.020132, 0.544121, 1.170858, -0.365108, 0.079885, 0.256768, 0.757049, -0.971818]","[0.590579, 0.936692, 1.981699, 1.334335, 1.587558, 0.199781, 0.065741, -2.668276]"
148,choose_parent,random,129,146,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.144554, 0.27864, -0.273026, 0.646823, 0.532595, 0.868319, 0.919965, -0.309302]",0.2777777777777778,parent_edge_collision,,"[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.020132, 0.544121, 1.170858, -0.365108, 0.079885, 0.256768, 0.757049, -0.971818]","[0.590579, 0.936692, 1.981699, 1.334335, 1.587558, 0.199781, 0.065741, -2.668276]"
148,choose_parent,random,139,146,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[5.194803, 0.109813, -0.317706, 1.072857, -0.024508, -1.1662, 0.223603, 1.252248]",0.016666666666666666,parent_edge_collision,,"[5.248611, 0.102452, -0.342936, 1.097229, -0.026277, -1.190318, 0.214562, 1.289944]","[2.020132, 0.544121, 1.170858, -0.365108, 0.079885, 0.256768, 0.757049, -0.971818]","[0.590579, 0.936692, 1.981699, 1.334335, 1.587558, 0.199781, 0.065741, -2.668276]"
148,choose_parent,random,145,146,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[4.95734, 0.143085, -0.03356, 1.059557, -0.018837, -0.87994, 0.351079, 1.057936]",0.18461538461538463,parent_edge_collision,,"[5.622368, 0.052284, -0.306258, 1.382122, -0.041189, -1.137307, 0.259161, 1.517503]","[2.020132, 0.544121, 1.170858, -0.365108, 0.079885, 0.256768, 0.757049, -0.971818]","[0.590579, 0.936692, 1.981699, 1.334335, 1.587558, 0.199781, 0.065741, -2.668276]"
148,add_node,random,27,147,True,False,,,,best_parent=0,0.3991373764552379,"[1.29884, 0.470217, 2.382789, -1.349691, 0.17615, -0.139405, 1.051595, 0.819601]","[2.020132, 0.544121, 1.170858, -0.365108, 0.079885, 0.256768, 0.757049, -0.971818]","[0.590579, 0.936692, 1.981699, 1.334335, 1.587558, 0.199781, 0.065741, -2.668276]"
149,choose_parent,random,127,147,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.470449, 0.067677, -0.679756, 0.775312, 0.357545, 0.704708, 0.820976, 0.413452]",0.3157894736842105,parent_edge_collision,,"[2.1934, 0.114659, -0.854295, 0.829152, 0.78757, 0.866539, 1.156464, 0.225273]","[6.237389, -0.034116, -0.301588, 0.658659, -0.574176, 0.354076, 0.094085, 0.821173]","[6.393886, -0.389853, -1.188938, 0.117966, -0.814012, 0.089585, 2.642521, 1.015341]"
149,choose_parent,random,129,147,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.398807, 0.113708, -0.671257, 0.923479, 0.324694, 0.88001, 0.717622, 0.206674]",0.2982456140350877,parent_edge_collision,,"[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[6.237389, -0.034116, -0.301588, 0.658659, -0.574176, 0.354076, 0.094085, 0.821173]","[6.393886, -0.389853, -1.188938, 0.117966, -0.814012, 0.089585, 2.642521, 1.015341]"
149,add_node,random,93,148,True,False,,,,best_parent=0,0.8849073404632471,"[1.29884, 0.470217, 2.382789, -1.349691, 0.17615, -0.139405, 1.051595, 0.819601]","[6.237389, -0.034116, -0.301588, 0.658659, -0.574176, 0.354076, 0.094085, 0.821173]","[6.393886, -0.389853, -1.188938, 0.117966, -0.814012, 0.089585, 2.642521, 1.015341]"
150,choose_parent,goal_bias,0,148,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.574599, 0.526406, 2.438129, -1.234247, 0.157442, -0.117654, 0.653024, 1.047822]",0.10606060606060606,parent_edge_collision,,"[1.29884, 0.470217, 2.382789, -1.349691, 0.17615, -0.139405, 1.051595, 0.819601]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
150,choose_parent,goal_bias,1,148,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.645262, 0.420697, 2.413392, -1.201222, 0.180541, -0.246594, 0.586592, 0.977555]",0.03333333333333333,parent_edge_collision,,"[1.567552, 0.400721, 2.396455, -1.233636, 0.186775, -0.257363, 0.700143, 0.908802]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
150,choose_parent,goal_bias,46,148,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.521851, 0.757219, 2.607613, -0.912759, 0.012962, 0.129236, -0.605233, 1.893571]",0.45454545454545453,parent_edge_collision,,"[1.37435, 0.554901, 2.360153, -1.455711, 0.023968, 0.182195, 1.14571, 0.995379]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
150,choose_parent,goal_bias,50,148,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.701729, 0.6356, 2.231901, -0.797502, -0.130446, 0.689201, -0.601705, 1.564988]",0.4262295081967213,parent_edge_collision,,"[3.555294, 0.364902, 1.732208, -1.195886, -0.227167, 1.152385, 0.961756, 0.520224]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
150,choose_parent,goal_bias,51,148,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.456565, 0.75206, 1.954368, -0.610929, -0.313575, 0.13922, -1.951186, 1.79229]",0.6714285714285714,parent_edge_collision,,"[2.552761, 0.245401, 0.012659, -1.325557, -0.95386, 0.28949, -0.407992, -0.617199]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
150,choose_parent,goal_bias,65,148,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.063427, 0.659708, 2.349181, -1.04281, 0.334564, -0.207544, 0.069902, 1.510925]",0.29411764705882354,parent_edge_collision,,"[1.298667, 0.51792, 2.117771, -1.368474, 0.474067, -0.321389, 1.226681, 0.902393]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
150,choose_parent,goal_bias,73,148,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.543903, 0.736368, 1.997455, -0.638537, -0.34701, 0.222416, -1.918471, 1.765249]",0.6805555555555556,parent_edge_collision,,"[2.787705, 0.174719, 0.064913, -1.44239, -1.085769, 0.556322, -0.239915, -0.804378]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
150,choose_parent,goal_bias,89,148,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[2.588956, 0.760486, 2.567077, -0.929303, 0.059238, 0.298514, -0.692576, 2.078934]",0.5,parent_edge_collision,,"[1.27906, 0.520972, 2.229588, -1.597388, 0.11872, 0.531343, 1.321212, 1.186467]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
150,choose_parent,goal_bias,94,148,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.719047, 0.792612, 2.161523, -0.57018, -0.300943, 0.191349, -2.061832, 2.071294]",0.76,parent_edge_collision,,"[3.149663, 0.135884, -0.191446, -1.548563, -1.253154, 0.589287, -0.02081, -0.779047]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
150,choose_parent,goal_bias,96,148,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.724078, 0.831071, 2.163184, -0.567197, -0.317495, 0.171492, -2.151071, 2.140225]",0.782051282051282,parent_edge_collision,,"[3.096946, 0.224914, -0.497068, -1.665123, -1.455862, 0.551158, -0.158545, -0.842229]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
150,choose_parent,goal_bias,100,148,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[3.721675, 0.811161, 2.000489, -0.642737, -0.422263, 0.098157, -2.054342, 2.039017]",0.7402597402597403,parent_edge_collision,,"[3.21672, 0.27297, -0.57613, -1.730066, -1.625016, 0.190706, -0.196075, -0.618276]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
150,choose_parent,goal_bias,108,148,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[3.665926, 0.569005, 0.827222, -1.187712, -1.040864, 0.059937, -1.212847, 1.072641]",0.40540540540540543,parent_edge_collision,,"[3.507113, 0.275145, -0.58915, -1.819412, -1.750377, 0.056018, -0.194538, -0.221969]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
150,choose_parent,goal_bias,110,148,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[3.810005, 0.603584, 0.871525, -1.068247, -1.106488, -0.075252, -1.108458, 0.988753]",0.4155844155844156,parent_edge_collision,,"[3.746824, 0.321688, -0.574193, -1.642134, -1.89315, -0.175473, 0.027831, -0.42113]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
150,choose_parent,goal_bias,113,148,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.740805, 0.840922, 2.16903, -0.587981, -0.272029, 0.218513, -2.24718, 2.179879]",0.7948717948717948,parent_edge_collision,,"[3.128368, 0.224495, -0.681175, -1.854188, -1.325195, 0.810725, -0.467837, -0.887268]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
150,choose_parent,goal_bias,118,148,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[5.137416, 0.097248, -0.244119, 0.854107, 0.191417, -0.893455, 0.065087, 1.085288]",0.030303030303030304,parent_edge_collision,,"[5.176121, 0.069037, -0.342515, 0.888961, 0.197406, -0.923428, 0.151695, 1.026347]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
150,choose_parent,goal_bias,122,148,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.807061, 0.865717, 2.206239, -0.529445, -0.305457, 0.047569, -2.19848, 2.435897]",0.8133333333333334,parent_edge_collision,,"[3.407111, 0.280629, -0.836472, -1.69815, -1.63531, -0.031358, 0.014451, 0.102632]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
150,choose_parent,goal_bias,127,148,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.484574, 0.265815, -0.212538, 0.642992, 0.653065, 0.729807, 0.496957, 0.694124]",0.17073170731707318,parent_edge_collision,,"[2.1934, 0.114659, -0.854295, 0.829152, 0.78757, 0.866539, 1.156464, 0.225273]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
150,choose_parent,goal_bias,129,148,False,True,"[[""rt_link6_0"", ""collision_object_0""], [""rt_link_end_0"", ""collision_object_0""]]","[2.665279, 0.404722, 0.206061, 0.67655, 0.51081, 0.815935, -0.039625, 0.784011]",0.27710843373493976,parent_edge_collision,,"[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
150,choose_parent,goal_bias,131,148,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.810787, 0.792781, 2.243763, -0.566145, -0.255458, 0.233567, -2.133393, 2.173746]",0.7837837837837838,parent_edge_collision,,"[3.491551, 0.041614, -0.151647, -1.671508, -1.180605, 0.842145, -0.056369, -0.717754]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
150,choose_parent,goal_bias,132,148,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.882443, 0.798198, 2.302535, -0.549348, -0.227941, 0.221809, -2.122594, 2.249184]",0.8051948051948052,parent_edge_collision,,"[3.814617, -0.035915, -0.185863, -1.740286, -1.169085, 0.867124, 0.290326, -0.735981]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
