iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
94,choose_parent,random,35,95,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.170978, -0.845417, -1.194555, -0.882026, 0.571866, -0.746828, -2.768745, -0.123492]",0.2222222222222222,parent_edge_collision,,"[4.833856, -0.996508, -1.343602, -1.165804, 0.669138, -1.059601, -3.083496, 0.221221]","[1.850906, -0.316601, -0.672894, 0.111195, 0.231414, 0.347879, -1.667117, -1.32999]","[1.021294, -0.409459, 0.358576, 2.508578, 1.432566, 0.420429, -2.913539, -1.954783]"
94,choose_parent,random,37,95,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.241811, -0.850895, -1.236221, -0.909738, 0.607984, -0.788481, -2.818644, -0.147008]",0.21818181818181817,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[1.850906, -0.316601, -0.672894, 0.111195, 0.231414, 0.347879, -1.667117, -1.32999]","[1.021294, -0.409459, 0.358576, 2.508578, 1.432566, 0.420429, -2.913539, -1.954783]"
94,choose_parent,random,38,95,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.241811, -0.850895, -1.236221, -0.909738, 0.607984, -0.788481, -2.818644, -0.147008]",0.21818181818181817,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[1.850906, -0.316601, -0.672894, 0.111195, 0.231414, 0.347879, -1.667117, -1.32999]","[1.021294, -0.409459, 0.358576, 2.508578, 1.432566, 0.420429, -2.913539, -1.954783]"
94,choose_parent,random,54,95,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.241811, -0.850895, -1.236221, -0.909738, 0.607984, -0.788481, -2.818644, -0.147008]",0.21818181818181817,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[1.850906, -0.316601, -0.672894, 0.111195, 0.231414, 0.347879, -1.667117, -1.32999]","[1.021294, -0.409459, 0.358576, 2.508578, 1.432566, 0.420429, -2.913539, -1.954783]"
94,choose_parent,random,55,95,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.241811, -0.850895, -1.236221, -0.909738, 0.607984, -0.788481, -2.818644, -0.147008]",0.21818181818181817,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[1.850906, -0.316601, -0.672894, 0.111195, 0.231414, 0.347879, -1.667117, -1.32999]","[1.021294, -0.409459, 0.358576, 2.508578, 1.432566, 0.420429, -2.913539, -1.954783]"
94,choose_parent,random,56,95,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.241811, -0.850895, -1.236221, -0.909738, 0.607984, -0.788481, -2.818644, -0.147008]",0.21818181818181817,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[1.850906, -0.316601, -0.672894, 0.111195, 0.231414, 0.347879, -1.667117, -1.32999]","[1.021294, -0.409459, 0.358576, 2.508578, 1.432566, 0.420429, -2.913539, -1.954783]"
94,choose_parent,random,64,95,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.241811, -0.850895, -1.236221, -0.909738, 0.607984, -0.788481, -2.818644, -0.147008]",0.21818181818181817,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[1.850906, -0.316601, -0.672894, 0.111195, 0.231414, 0.347879, -1.667117, -1.32999]","[1.021294, -0.409459, 0.358576, 2.508578, 1.432566, 0.420429, -2.913539, -1.954783]"
94,choose_parent,random,78,95,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.241811, -0.850895, -1.236221, -0.909738, 0.607984, -0.788481, -2.818644, -0.147008]",0.21818181818181817,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[1.850906, -0.316601, -0.672894, 0.111195, 0.231414, 0.347879, -1.667117, -1.32999]","[1.021294, -0.409459, 0.358576, 2.508578, 1.432566, 0.420429, -2.913539, -1.954783]"
94,choose_parent,random,84,95,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.241811, -0.850895, -1.236221, -0.909738, 0.607984, -0.788481, -2.818644, -0.147008]",0.21818181818181817,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[1.850906, -0.316601, -0.672894, 0.111195, 0.231414, 0.347879, -1.667117, -1.32999]","[1.021294, -0.409459, 0.358576, 2.508578, 1.432566, 0.420429, -2.913539, -1.954783]"
94,choose_parent,random,91,95,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.067342, -0.766107, -1.054036, -0.852166, 0.297615, -0.324876, -2.559371, -0.088728]",0.2692307692307692,parent_edge_collision,,"[4.883923, -0.931714, -1.194456, -1.207088, 0.322005, -0.572733, -2.888096, 0.368579]","[1.850906, -0.316601, -0.672894, 0.111195, 0.231414, 0.347879, -1.667117, -1.32999]","[1.021294, -0.409459, 0.358576, 2.508578, 1.432566, 0.420429, -2.913539, -1.954783]"
94,add_node,random,77,96,True,False,,,,best_parent=0,0.5965184443801101,"[1.884054, -1.0, 0.374878, -0.586754, -0.893944, -0.089445, -1.569136, 1.195051]","[1.850906, -0.316601, -0.672894, 0.111195, 0.231414, 0.347879, -1.667117, -1.32999]","[1.021294, -0.409459, 0.358576, 2.508578, 1.432566, 0.420429, -2.913539, -1.954783]"
95,add_node,random,90,97,True,False,,,,best_parent=0,0.61522732057086,"[1.884054, -1.0, 0.374878, -0.586754, -0.893944, -0.089445, -1.569136, 1.195051]","[4.004944, -0.394394, -0.132111, 0.567836, 0.870206, -0.659382, 0.093215, 0.371378]","[5.152859, -0.127832, 0.276061, -0.534225, 2.85612, -2.46618, 1.364043, -1.936238]"
96,choose_parent,goal_bias,47,97,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.591119, -0.658405, -0.855558, -0.98369, 0.171337, -0.5643, -2.192368, -0.224787]",0.3902439024390244,parent_edge_collision,,"[2.747649, -0.439784, -0.511321, -0.848676, -0.175374, -0.217864, -1.585884, -0.485852]","[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]"
96,choose_parent,goal_bias,53,97,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.534988, -0.637773, -0.863446, -0.982755, 0.156189, -0.616762, -2.129682, -0.348812]",0.43478260869565216,parent_edge_collision,,"[2.478025, -0.359137, -0.455766, -0.819758, -0.272184, -0.24073, -1.352515, -0.757995]","[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]"
96,choose_parent,goal_bias,57,97,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.593533, -0.666998, -0.958595, -0.861888, 0.315561, -0.520286, -2.131623, -0.394215]",0.4791666666666667,parent_edge_collision,,"[2.383266, -0.360636, -0.558548, -0.555746, -0.05015, 0.018207, -1.203917, -0.925369]","[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]"
96,choose_parent,goal_bias,69,97,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.84172, -0.721469, -1.113664, -0.824528, 0.428099, -0.668935, -2.128151, -0.383109]",0.5416666666666666,parent_edge_collision,,"[2.580342, -0.392295, -0.783033, -0.387112, 0.091312, -0.15287, -0.93233, -1.052298]","[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]"
96,choose_parent,goal_bias,71,97,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.006691, -0.396378, -0.092526, -0.166155, -0.520049, -1.335725, -1.343059, -0.270552]",0.19148936170212766,parent_edge_collision,,"[3.792977, -0.253415, 0.215582, 0.077436, -0.812105, -1.390227, -0.917468, -0.378003]","[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]"
96,choose_parent,goal_bias,72,97,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.989364, -0.875434, -0.553219, -0.474094, 0.253516, -1.024361, -2.213089, -0.185319]",0.640625,parent_edge_collision,,"[2.34994, -0.653381, 0.944546, 0.810375, -0.565694, -0.879536, -0.560769, -0.842114]","[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]"
96,choose_parent,goal_bias,73,97,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.198746, -0.718285, 0.252478, 0.106255, -0.234596, -1.025306, -1.536829, -0.623345]",0.3582089552238806,parent_edge_collision,,"[2.244163, -0.561049, 1.171123, 0.832342, -0.763528, -0.980488, -0.642036, -1.073468]","[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]"
96,choose_parent,goal_bias,74,97,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.357425, -0.714113, -0.101639, 0.008836, -0.21975, -1.030781, -1.536431, -0.566723]",0.4264705882352941,parent_edge_collision,,"[2.203659, -0.501531, 0.858922, 0.903736, -0.913388, -0.975144, -0.344034, -1.124304]","[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]"
96,choose_parent,goal_bias,76,97,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.373015, -0.598667, -0.852218, -0.688102, 0.397196, -0.358556, -2.141286, -0.560943]",0.42,parent_edge_collision,,"[2.26072, -0.308047, -0.460307, -0.321291, 0.168458, 0.18241, -1.418079, -1.099752]","[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]"
96,choose_parent,goal_bias,77,97,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.139468, -0.57878, -1.053935, -0.628289, 0.310995, -0.23475, -2.135254, -0.672577]",0.39622641509433965,parent_edge_collision,,"[1.978186, -0.302355, -0.831143, -0.256615, 0.047132, 0.336748, -1.475889, -1.234133]","[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]"
96,choose_parent,goal_bias,82,97,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.022724, -0.85183, -0.717774, -0.522826, 0.250957, -0.965247, -2.163414, -0.246625]",0.6857142857142857,parent_edge_collision,,"[2.088944, -0.528549, 0.756383, 0.942972, -0.757295, -0.659012, -0.032682, -1.184264]","[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]"
96,choose_parent,goal_bias,95,97,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.796148, -0.527833, -0.895604, -0.29243, 0.38029, -0.10138, -2.122372, -0.862299]",0.3090909090909091,parent_edge_collision,,"[1.850906, -0.316601, -0.672894, 0.111195, 0.231414, 0.347879, -1.667117, -1.32999]","[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]"
96,add_node,goal_bias,37,98,True,False,,,,best_parent=37,0.6445717611970525,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]"
97,choose_parent,random,33,98,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.695605, -0.76482, -1.070856, -0.816791, 0.342865, -0.404988, -2.45, -0.076833]",0.29411764705882354,parent_edge_collision,,"[4.532373, -0.982504, -1.143801, -1.050134, 0.492964, -0.875131, -2.856922, 0.373975]","[1.687362, -0.242378, -0.895788, -0.256767, -0.017373, 0.723357, -1.473388, -1.158771]","[0.049548, 0.095385, -1.259843, -0.257624, -0.380639, 2.900592, -1.459298, -0.734362]"
97,choose_parent,random,35,98,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.103419, -0.821442, -1.239645, -0.954777, 0.509769, -0.6457, -2.709721, -0.099134]",0.23214285714285715,parent_edge_collision,,"[4.833856, -0.996508, -1.343602, -1.165804, 0.669138, -1.059601, -3.083496, 0.221221]","[1.687362, -0.242378, -0.895788, -0.256767, -0.017373, 0.723357, -1.473388, -1.158771]","[0.049548, 0.095385, -1.259843, -0.257624, -0.380639, 2.900592, -1.459298, -0.734362]"
97,choose_parent,random,37,98,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.174271, -0.827209, -1.279932, -0.980747, 0.54648, -0.688473, -2.759895, -0.12292]",0.22807017543859648,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[1.687362, -0.242378, -0.895788, -0.256767, -0.017373, 0.723357, -1.473388, -1.158771]","[0.049548, 0.095385, -1.259843, -0.257624, -0.380639, 2.900592, -1.459298, -0.734362]"
97,choose_parent,random,38,98,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.174271, -0.827209, -1.279932, -0.980747, 0.54648, -0.688473, -2.759895, -0.12292]",0.22807017543859648,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[1.687362, -0.242378, -0.895788, -0.256767, -0.017373, 0.723357, -1.473388, -1.158771]","[0.049548, 0.095385, -1.259843, -0.257624, -0.380639, 2.900592, -1.459298, -0.734362]"
97,choose_parent,random,54,98,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.174271, -0.827209, -1.279932, -0.980747, 0.54648, -0.688473, -2.759895, -0.12292]",0.22807017543859648,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[1.687362, -0.242378, -0.895788, -0.256767, -0.017373, 0.723357, -1.473388, -1.158771]","[0.049548, 0.095385, -1.259843, -0.257624, -0.380639, 2.900592, -1.459298, -0.734362]"
97,choose_parent,random,55,98,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.174271, -0.827209, -1.279932, -0.980747, 0.54648, -0.688473, -2.759895, -0.12292]",0.22807017543859648,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[1.687362, -0.242378, -0.895788, -0.256767, -0.017373, 0.723357, -1.473388, -1.158771]","[0.049548, 0.095385, -1.259843, -0.257624, -0.380639, 2.900592, -1.459298, -0.734362]"
97,choose_parent,random,56,98,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.174271, -0.827209, -1.279932, -0.980747, 0.54648, -0.688473, -2.759895, -0.12292]",0.22807017543859648,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[1.687362, -0.242378, -0.895788, -0.256767, -0.017373, 0.723357, -1.473388, -1.158771]","[0.049548, 0.095385, -1.259843, -0.257624, -0.380639, 2.900592, -1.459298, -0.734362]"
97,choose_parent,random,64,98,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.174271, -0.827209, -1.279932, -0.980747, 0.54648, -0.688473, -2.759895, -0.12292]",0.22807017543859648,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[1.687362, -0.242378, -0.895788, -0.256767, -0.017373, 0.723357, -1.473388, -1.158771]","[0.049548, 0.095385, -1.259843, -0.257624, -0.380639, 2.900592, -1.459298, -0.734362]"
97,choose_parent,random,78,98,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.174271, -0.827209, -1.279932, -0.980747, 0.54648, -0.688473, -2.759895, -0.12292]",0.22807017543859648,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[1.687362, -0.242378, -0.895788, -0.256767, -0.017373, 0.723357, -1.473388, -1.158771]","[0.049548, 0.095385, -1.259843, -0.257624, -0.380639, 2.900592, -1.459298, -0.734362]"
97,choose_parent,random,84,98,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.174271, -0.827209, -1.279932, -0.980747, 0.54648, -0.688473, -2.759895, -0.12292]",0.22807017543859648,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[1.687362, -0.242378, -0.895788, -0.256767, -0.017373, 0.723357, -1.473388, -1.158771]","[0.049548, 0.095385, -1.259843, -0.257624, -0.380639, 2.900592, -1.459298, -0.734362]"
97,choose_parent,random,91,98,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.979236, -0.736619, -1.109928, -0.938129, 0.225954, -0.205915, -2.487707, -0.06369]",0.2830188679245283,parent_edge_collision,,"[4.883923, -0.931714, -1.194456, -1.207088, 0.322005, -0.572733, -2.888096, 0.368579]","[1.687362, -0.242378, -0.895788, -0.256767, -0.017373, 0.723357, -1.473388, -1.158771]","[0.049548, 0.095385, -1.259843, -0.257624, -0.380639, 2.900592, -1.459298, -0.734362]"
97,choose_parent,random,97,98,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.174271, -0.827209, -1.279932, -0.980747, 0.54648, -0.688473, -2.759895, -0.12292]",0.22807017543859648,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[1.687362, -0.242378, -0.895788, -0.256767, -0.017373, 0.723357, -1.473388, -1.158771]","[0.049548, 0.095385, -1.259843, -0.257624, -0.380639, 2.900592, -1.459298, -0.734362]"
97,add_node,random,77,99,True,False,,,,best_parent=0,0.6039613355033282,"[1.884054, -1.0, 0.374878, -0.586754, -0.893944, -0.089445, -1.569136, 1.195051]","[1.687362, -0.242378, -0.895788, -0.256767, -0.017373, 0.723357, -1.473388, -1.158771]","[0.049548, 0.095385, -1.259843, -0.257624, -0.380639, 2.900592, -1.459298, -0.734362]"
98,add_node,random,93,100,True,False,,,,best_parent=0,0.7535436820613203,"[1.884054, -1.0, 0.374878, -0.586754, -0.893944, -0.089445, -1.569136, 1.195051]","[5.04552, 0.046956, 1.109065, 0.761794, 0.045854, 1.221522, -1.242932, 0.742202]","[7.185777, 0.643488, 2.948524, -0.950589, 0.867588, 2.518401, -1.111194, 2.117615]"
99,choose_parent,random,25,100,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.645783, -0.756109, -0.879693, -0.585659, 0.238718, -0.339554, -2.366845, -0.07011]",0.29545454545454547,parent_edge_collision,,"[4.230891, -0.968501, -0.944, -0.934463, 0.316789, -0.690662, -2.630349, 0.526728]","[2.250527, -0.249636, -0.726346, 0.246104, 0.052547, 0.497703, -1.738492, -1.49334]","[3.970505, 0.038582, -0.956409, 0.826755, -0.717301, 1.142547, -2.045689, -2.196405]"
99,choose_parent,random,33,100,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.961912, -0.799287, -1.039437, -0.726074, 0.382859, -0.531923, -2.577315, -0.092854]",0.25,parent_edge_collision,,"[4.532373, -0.982504, -1.143801, -1.050134, 0.492964, -0.875131, -2.856922, 0.373975]","[2.250527, -0.249636, -0.726346, 0.246104, 0.052547, 0.497703, -1.738492, -1.49334]","[3.970505, 0.038582, -0.956409, 0.826755, -0.717301, 1.142547, -2.045689, -2.196405]"
99,choose_parent,random,35,100,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.287382, -0.838516, -1.213028, -0.867131, 0.538705, -0.730171, -2.798976, -0.141475]",0.21153846153846154,parent_edge_collision,,"[4.833856, -0.996508, -1.343602, -1.165804, 0.669138, -1.059601, -3.083496, 0.221221]","[2.250527, -0.249636, -0.726346, 0.246104, 0.052547, 0.497703, -1.738492, -1.49334]","[3.970505, 0.038582, -0.956409, 0.826755, -0.717301, 1.142547, -2.045689, -2.196405]"
99,choose_parent,random,37,100,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.357273, -0.844264, -1.254978, -0.895626, 0.575983, -0.772843, -2.849121, -0.164819]",0.20754716981132076,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.250527, -0.249636, -0.726346, 0.246104, 0.052547, 0.497703, -1.738492, -1.49334]","[3.970505, 0.038582, -0.956409, 0.826755, -0.717301, 1.142547, -2.045689, -2.196405]"
99,choose_parent,random,38,100,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.357273, -0.844264, -1.254978, -0.895626, 0.575983, -0.772843, -2.849121, -0.164819]",0.20754716981132076,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.250527, -0.249636, -0.726346, 0.246104, 0.052547, 0.497703, -1.738492, -1.49334]","[3.970505, 0.038582, -0.956409, 0.826755, -0.717301, 1.142547, -2.045689, -2.196405]"
99,choose_parent,random,54,100,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.357273, -0.844264, -1.254978, -0.895626, 0.575983, -0.772843, -2.849121, -0.164819]",0.20754716981132076,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.250527, -0.249636, -0.726346, 0.246104, 0.052547, 0.497703, -1.738492, -1.49334]","[3.970505, 0.038582, -0.956409, 0.826755, -0.717301, 1.142547, -2.045689, -2.196405]"
99,choose_parent,random,55,100,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.357273, -0.844264, -1.254978, -0.895626, 0.575983, -0.772843, -2.849121, -0.164819]",0.20754716981132076,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.250527, -0.249636, -0.726346, 0.246104, 0.052547, 0.497703, -1.738492, -1.49334]","[3.970505, 0.038582, -0.956409, 0.826755, -0.717301, 1.142547, -2.045689, -2.196405]"
99,choose_parent,random,56,100,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.357273, -0.844264, -1.254978, -0.895626, 0.575983, -0.772843, -2.849121, -0.164819]",0.20754716981132076,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.250527, -0.249636, -0.726346, 0.246104, 0.052547, 0.497703, -1.738492, -1.49334]","[3.970505, 0.038582, -0.956409, 0.826755, -0.717301, 1.142547, -2.045689, -2.196405]"
