iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
185,choose_parent,random,28,164,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.365059, -0.033476, 0.057474, 0.651696, 0.407421, -0.521969, 0.428488, 0.15366]",0.71875,parent_edge_collision,,"[2.483904, 0.328086, -0.466493, 0.772127, 0.270554, -0.04116, -0.49221, 0.884755]","[0.92725, -0.174957, 0.262505, 0.604571, 0.460978, -0.710111, 0.788761, -0.13242]","[1.838002, -0.629264, -0.161047, 0.46532, 0.522766, -2.372362, 2.730904, -0.661007]"
185,choose_parent,random,36,164,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.293083, -0.061742, 0.067847, 0.597607, 0.410808, -0.563969, 0.571941, 0.098905]",0.8,parent_edge_collision,,"[2.756415, 0.391118, -0.710785, 0.56975, 0.210128, 0.020602, -0.29534, 1.024207]","[0.92725, -0.174957, 0.262505, 0.604571, 0.460978, -0.710111, 0.788761, -0.13242]","[1.838002, -0.629264, -0.161047, 0.46532, 0.522766, -2.372362, 2.730904, -0.661007]"
185,choose_parent,random,38,164,False,True,"[[""rt_link5_0"", ""collision_object_0""], [""rt_link6_0"", ""collision_object_0""]]","[1.009196, 0.233433, -0.222456, 0.732274, 0.240411, -0.51194, 0.002949, -0.683054]",0.53125,parent_edge_collision,,"[1.102068, 0.696275, -0.772078, 0.877003, -0.009566, -0.287345, -0.887639, -1.307106]","[0.92725, -0.174957, 0.262505, 0.604571, 0.460978, -0.710111, 0.788761, -0.13242]","[1.838002, -0.629264, -0.161047, 0.46532, 0.522766, -2.372362, 2.730904, -0.661007]"
185,choose_parent,random,39,164,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[1.14043, 0.233892, -0.112001, 0.691807, 0.128443, -0.393206, -0.012784, -0.75104]",0.5294117647058824,parent_edge_collision,,"[1.380259, 0.693847, -0.533319, 0.789947, -0.245659, -0.036687, -0.914523, -1.446987]","[0.92725, -0.174957, 0.262505, 0.604571, 0.460978, -0.710111, 0.788761, -0.13242]","[1.838002, -0.629264, -0.161047, 0.46532, 0.522766, -2.372362, 2.730904, -0.661007]"
185,choose_parent,random,59,164,False,True,"[[""rt_link6_0"", ""collision_object_0""], [""rt_link_end_0"", ""collision_object_0""]]","[1.379841, -0.055146, 0.110056, 0.627255, 0.407437, -0.557331, 0.533336, 0.125447]",0.8,parent_edge_collision,,"[3.190205, 0.424098, -0.499741, 0.717991, 0.193271, 0.053789, -0.488363, 1.156916]","[0.92725, -0.174957, 0.262505, 0.604571, 0.460978, -0.710111, 0.788761, -0.13242]","[1.838002, -0.629264, -0.161047, 0.46532, 0.522766, -2.372362, 2.730904, -0.661007]"
185,choose_parent,random,72,164,False,True,"[[""rt_link6_0"", ""collision_object_0""], [""rt_link_end_0"", ""collision_object_0""]]","[1.487129, -0.04136, 0.15945, 0.635928, 0.338057, -0.50173, 0.461007, 0.222389]",0.7619047619047619,parent_edge_collision,,"[3.278745, 0.386152, -0.170327, 0.736269, -0.055292, 0.165092, -0.587809, 1.35778]","[0.92725, -0.174957, 0.262505, 0.604571, 0.460978, -0.710111, 0.788761, -0.13242]","[1.838002, -0.629264, -0.161047, 0.46532, 0.522766, -2.372362, 2.730904, -0.661007]"
185,choose_parent,random,73,164,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.498195, -0.043244, 0.232268, 0.549508, 0.341721, -0.500918, 0.469255, 0.207632]",0.7727272727272727,parent_edge_collision,,"[3.43941, 0.404581, 0.129464, 0.362291, -0.063751, 0.210341, -0.617068, 1.36381]","[0.92725, -0.174957, 0.262505, 0.604571, 0.460978, -0.710111, 0.788761, -0.13242]","[1.838002, -0.629264, -0.161047, 0.46532, 0.522766, -2.372362, 2.730904, -0.661007]"
185,choose_parent,random,74,164,False,True,"[[""rt_link6_0"", ""collision_object_0""], [""rt_link_end_0"", ""collision_object_0""]]","[1.5232, -0.037954, 0.156992, 0.682389, 0.277328, -0.402814, 0.342076, 0.311519]",0.7272727272727273,parent_edge_collision,,"[3.112402, 0.327387, -0.124376, 0.889903, -0.212407, 0.416646, -0.849086, 1.495355]","[0.92725, -0.174957, 0.262505, 0.604571, 0.460978, -0.710111, 0.788761, -0.13242]","[1.838002, -0.629264, -0.161047, 0.46532, 0.522766, -2.372362, 2.730904, -0.661007]"
185,choose_parent,random,77,164,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.640024, -0.04286, 0.2194, 0.731625, 0.225435, -0.306286, 0.257676, 0.293001]",0.6888888888888889,parent_edge_collision,,"[3.218311, 0.249639, 0.123954, 1.012956, -0.296124, 0.587899, -0.918298, 1.235004]","[0.92725, -0.174957, 0.262505, 0.604571, 0.460978, -0.710111, 0.788761, -0.13242]","[1.838002, -0.629264, -0.161047, 0.46532, 0.522766, -2.372362, 2.730904, -0.661007]"
185,choose_parent,random,88,164,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.300107, -0.051107, 0.037538, 0.630735, 0.463173, -0.621344, 0.598435, 0.112977]",0.8,parent_edge_collision,,"[2.791535, 0.444291, -0.862329, 0.735389, 0.471951, -0.266274, -0.162869, 1.094567]","[0.92725, -0.174957, 0.262505, 0.604571, 0.460978, -0.710111, 0.788761, -0.13242]","[1.838002, -0.629264, -0.161047, 0.46532, 0.522766, -2.372362, 2.730904, -0.661007]"
185,choose_parent,random,91,164,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.264874, -0.204166, 0.083644, 0.550718, 0.472597, -0.707877, 0.699675, -0.172872]",0.9038461538461539,parent_edge_collision,,"[4.438545, -0.478729, -1.597643, 0.044498, 0.581812, -0.686869, -0.137735, -0.553121]","[0.92725, -0.174957, 0.262505, 0.604571, 0.460978, -0.710111, 0.788761, -0.13242]","[1.838002, -0.629264, -0.161047, 0.46532, 0.522766, -2.372362, 2.730904, -0.661007]"
185,choose_parent,random,92,164,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.247051, -0.213846, 0.069897, 0.55198, 0.452688, -0.697128, 0.67503, -0.179064]",0.8958333333333334,parent_edge_collision,,"[3.997346, -0.548292, -1.586528, 0.099695, 0.381396, -0.585467, -0.303062, -0.5802]","[0.92725, -0.174957, 0.262505, 0.604571, 0.460978, -0.710111, 0.788761, -0.13242]","[1.838002, -0.629264, -0.161047, 0.46532, 0.522766, -2.372362, 2.730904, -0.661007]"
185,choose_parent,random,95,164,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.302416, -0.227994, 0.045208, 0.585413, 0.464145, -0.694621, 0.639229, -0.22068]",0.8723404255319149,parent_edge_collision,,"[3.866056, -0.590414, -1.439655, 0.454496, 0.485783, -0.588769, -0.382572, -0.823789]","[0.92725, -0.174957, 0.262505, 0.604571, 0.460978, -0.710111, 0.788761, -0.13242]","[1.838002, -0.629264, -0.161047, 0.46532, 0.522766, -2.372362, 2.730904, -0.661007]"
185,choose_parent,random,103,164,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.306966, -0.23019, 0.073637, 0.604898, 0.493101, -0.680675, 0.605879, -0.216684]",0.8775510204081632,parent_edge_collision,,"[4.02827, -0.62603, -1.279913, 0.607242, 0.723313, -0.469716, -0.704779, -0.820578]","[0.92725, -0.174957, 0.262505, 0.604571, 0.460978, -0.710111, 0.788761, -0.13242]","[1.838002, -0.629264, -0.161047, 0.46532, 0.522766, -2.372362, 2.730904, -0.661007]"
185,choose_parent,random,105,164,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.77866, -0.053584, 0.310956, 0.731289, 0.141333, -0.18761, 0.190324, 0.402773]",0.6530612244897959,parent_edge_collision,,"[3.381314, 0.174882, 0.402158, 0.969817, -0.460351, 0.795921, -0.936145, 1.410196]","[0.92725, -0.174957, 0.262505, 0.604571, 0.460978, -0.710111, 0.788761, -0.13242]","[1.838002, -0.629264, -0.161047, 0.46532, 0.522766, -2.372362, 2.730904, -0.661007]"
185,choose_parent,random,108,164,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.258967, -0.072162, 0.014628, 0.616425, 0.468492, -0.650646, 0.554183, 0.130744]",0.8157894736842105,parent_edge_collision,,"[2.727999, 0.383072, -1.083113, 0.668917, 0.501767, -0.3873, -0.484666, 1.296185]","[0.92725, -0.174957, 0.262505, 0.604571, 0.460978, -0.710111, 0.788761, -0.13242]","[1.838002, -0.629264, -0.161047, 0.46532, 0.522766, -2.372362, 2.730904, -0.661007]"
185,choose_parent,random,110,164,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.556056, -0.070121, 0.1686, 0.787309, 0.188694, -0.373486, 0.236611, 0.217927]",0.7045454545454546,parent_edge_collision,,"[3.055519, 0.179873, -0.055325, 1.223068, -0.460599, 0.429236, -1.080056, 1.053371]","[0.92725, -0.174957, 0.262505, 0.604571, 0.460978, -0.710111, 0.788761, -0.13242]","[1.838002, -0.629264, -0.161047, 0.46532, 0.522766, -2.372362, 2.730904, -0.661007]"
185,choose_parent,random,117,164,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.391335, -0.066357, 0.076864, 0.629661, 0.408845, -0.541226, 0.556852, 0.097024]",0.8260869565217391,parent_edge_collision,,"[3.595739, 0.449493, -0.80493, 0.748835, 0.161212, 0.260982, -0.544717, 1.186885]","[0.92725, -0.174957, 0.262505, 0.604571, 0.460978, -0.710111, 0.788761, -0.13242]","[1.838002, -0.629264, -0.161047, 0.46532, 0.522766, -2.372362, 2.730904, -0.661007]"
185,choose_parent,random,123,164,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.774105, -0.051314, 0.297673, 0.780515, 0.092307, -0.269833, 0.28391, 0.401306]",0.6923076923076923,parent_edge_collision,,"[3.679531, 0.226882, 0.376802, 1.176388, -0.737202, 0.720793, -0.852004, 1.602189]","[0.92725, -0.174957, 0.262505, 0.604571, 0.460978, -0.710111, 0.788761, -0.13242]","[1.838002, -0.629264, -0.161047, 0.46532, 0.522766, -2.372362, 2.730904, -0.661007]"
185,choose_parent,random,127,164,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.511534, -0.079321, 0.353267, 0.437432, 0.512387, -0.712445, 0.708394, -0.194173]",0.8545454545454545,parent_edge_collision,,"[4.944206, 0.482538, 0.886498, -0.544514, 0.814411, -0.726156, 0.236239, -0.556969]","[0.92725, -0.174957, 0.262505, 0.604571, 0.460978, -0.710111, 0.788761, -0.13242]","[1.838002, -0.629264, -0.161047, 0.46532, 0.522766, -2.372362, 2.730904, -0.661007]"
185,choose_parent,random,131,164,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.307376, -0.236192, 0.08376, 0.642128, 0.47204, -0.718699, 0.599481, -0.213444]",0.8775510204081632,parent_edge_collision,,"[4.031619, -0.675042, -1.197241, 0.911283, 0.551316, -0.78024, -0.757027, -0.794116]","[0.92725, -0.174957, 0.262505, 0.604571, 0.460978, -0.710111, 0.788761, -0.13242]","[1.838002, -0.629264, -0.161047, 0.46532, 0.522766, -2.372362, 2.730904, -0.661007]"
185,choose_parent,random,134,164,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.376855, -0.230847, 0.070388, 0.610611, 0.499203, -0.629997, 0.576269, -0.245787]",0.8679245283018868,parent_edge_collision,,"[4.331409, -0.598123, -1.19209, 0.650297, 0.750395, -0.103532, -0.820111, -0.990771]","[0.92725, -0.174957, 0.262505, 0.604571, 0.460978, -0.710111, 0.788761, -0.13242]","[1.838002, -0.629264, -0.161047, 0.46532, 0.522766, -2.372362, 2.730904, -0.661007]"
185,choose_parent,random,135,164,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.342757, -0.234833, 0.048463, 0.608406, 0.471665, -0.592429, 0.556125, -0.253416]",0.8703703703703703,parent_edge_collision,,"[4.132592, -0.636855, -1.388677, 0.634153, 0.543417, 0.197722, -1.005863, -1.065813]","[0.92725, -0.174957, 0.262505, 0.604571, 0.460978, -0.710111, 0.788761, -0.13242]","[1.838002, -0.629264, -0.161047, 0.46532, 0.522766, -2.372362, 2.730904, -0.661007]"
185,choose_parent,random,151,164,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.950135, 0.011115, 0.409393, 0.833953, -0.046392, -0.055465, 0.212489, 0.649158]",0.5961538461538461,parent_edge_collision,,"[3.460109, 0.285794, 0.626227, 1.172564, -0.795367, 0.910919, -0.638198, 1.802915]","[0.92725, -0.174957, 0.262505, 0.604571, 0.460978, -0.710111, 0.788761, -0.13242]","[1.838002, -0.629264, -0.161047, 0.46532, 0.522766, -2.372362, 2.730904, -0.661007]"
185,choose_parent,random,159,164,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.319331, -0.236208, 0.065956, 0.643949, 0.445417, -0.567713, 0.53278, -0.276612]",0.8653846153846154,parent_edge_collision,,"[3.839852, -0.629966, -1.197572, 0.897091, 0.345384, 0.347709, -1.112817, -1.203558]","[0.92725, -0.174957, 0.262505, 0.604571, 0.460978, -0.710111, 0.788761, -0.13242]","[1.838002, -0.629264, -0.161047, 0.46532, 0.522766, -2.372362, 2.730904, -0.661007]"
185,choose_parent,random,162,164,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.140357, -0.102341, -0.047106, 0.584797, 0.580221, -0.397921, 0.563346, -0.076749]",0.7741935483870968,parent_edge_collision,,"[1.871009, 0.146628, -1.108628, 0.516998, 0.989053, 0.672447, -0.209506, 0.114122]","[0.92725, -0.174957, 0.262505, 0.604571, 0.460978, -0.710111, 0.788761, -0.13242]","[1.838002, -0.629264, -0.161047, 0.46532, 0.522766, -2.372362, 2.730904, -0.661007]"
185,add_node,random,32,165,True,False,,,,best_parent=0,0.2585302484256031,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.92725, -0.174957, 0.262505, 0.604571, 0.460978, -0.710111, 0.788761, -0.13242]","[1.838002, -0.629264, -0.161047, 0.46532, 0.522766, -2.372362, 2.730904, -0.661007]"
186,add_node,random,141,166,True,False,,,,best_parent=0,0.688121066777933,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.889539, -0.167581, 0.272208, -1.459006, -0.292942, 0.852407, -0.207362, 0.481265]","[6.107066, -0.269042, 0.199715, -2.500671, -2.078014, 1.512472, -1.536256, 1.817449]"
187,choose_parent,random,101,166,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.232893, 0.281583, 0.09237, 0.383687, 1.189673, -0.039229, -0.341593, -0.518274]",0.3333333333333333,parent_edge_collision,,"[2.367107, 0.205586, -0.610306, 1.0314, 1.324858, 0.115327, -0.482064, -0.224606]","[4.964467, 0.433577, 1.497722, -0.911741, 0.919304, -0.348341, -0.06065, -1.10561]","[5.797363, 0.156397, 2.655813, -0.918328, 1.916421, -0.109377, 0.841711, -2.015483]"
187,add_node,random,150,167,True,False,,,,best_parent=0,0.7585840241164536,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.964467, 0.433577, 1.497722, -0.911741, 0.919304, -0.348341, -0.06065, -1.10561]","[5.797363, 0.156397, 2.655813, -0.918328, 1.916421, -0.109377, 0.841711, -2.015483]"
188,add_node,random,156,168,True,False,,,,best_parent=0,0.42150778631946223,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.202781, -0.028429, -0.830106, -0.928745, 1.359409, -1.138904, -1.178103, 0.012091]","[1.328807, -0.443538, -1.693902, -1.320438, 2.460503, -0.750448, -1.790609, 2.476485]"
189,choose_parent,random,80,168,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.643048, -0.099399, 0.326543, 0.357339, 0.798377, -0.313196, 0.380725, 0.617231]",0.21568627450980393,parent_edge_collision,,"[0.922816, -0.275982, 0.34226, 0.732375, 0.722423, -0.203059, 0.161161, 0.687152]","[4.262075, 0.542722, 0.269393, -1.006427, 1.074571, -0.713696, 1.17914, 0.362977]","[5.371952, 0.426714, -0.16958, -1.441, 2.17206, -0.714203, 0.059352, 1.062898]"
189,choose_parent,random,160,168,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.088915, 0.06146, 0.659263, 0.407026, 0.664204, -0.583219, 0.370727, 0.168968]",0.29411764705882354,parent_edge_collision,,"[1.183431, -0.139066, 0.821708, 0.995965, 0.493218, -0.528854, 0.033888, 0.088131]","[4.262075, 0.542722, 0.269393, -1.006427, 1.074571, -0.713696, 1.17914, 0.362977]","[5.371952, 0.426714, -0.16958, -1.441, 2.17206, -0.714203, 0.059352, 1.062898]"
189,add_node,random,145,169,True,False,,,,best_parent=0,0.6877591658562329,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.262075, 0.542722, 0.269393, -1.006427, 1.074571, -0.713696, 1.17914, 0.362977]","[5.371952, 0.426714, -0.16958, -1.441, 2.17206, -0.714203, 0.059352, 1.062898]"
190,choose_parent,random,80,169,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.343496, -0.316481, 0.077401, 0.620641, 0.649378, -0.253773, 0.062268, 0.507688]",0.12962962962962962,parent_edge_collision,,"[0.922816, -0.275982, 0.34226, 0.732375, 0.722423, -0.203059, 0.161161, 0.687152]","[4.168065, -0.5884, -1.700938, -0.129572, 0.158932, -0.594284, -0.601725, -0.697281]","[4.987022, -0.780797, -2.249777, -1.229387, -0.908246, -0.63658, -2.03444, -1.258931]"
190,choose_parent,random,160,169,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.802883, -0.232324, 0.29814, 0.762363, 0.423838, -0.542434, -0.098031, -0.074879]",0.20754716981132076,parent_edge_collision,,"[1.183431, -0.139066, 0.821708, 0.995965, 0.493218, -0.528854, 0.033888, 0.088131]","[4.168065, -0.5884, -1.700938, -0.129572, 0.158932, -0.594284, -0.601725, -0.697281]","[4.987022, -0.780797, -2.249777, -1.229387, -0.908246, -0.63658, -2.03444, -1.258931]"
190,add_node,random,92,170,True,False,,,,best_parent=0,0.6854257419851071,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.168065, -0.5884, -1.700938, -0.129572, 0.158932, -0.594284, -0.601725, -0.697281]","[4.987022, -0.780797, -2.249777, -1.229387, -0.908246, -0.63658, -2.03444, -1.258931]"
191,choose_parent,random,32,170,False,True,"[[""rt_link5_0"", ""collision_object_0""], [""rt_link6_0"", ""collision_object_0""], [""rt_link_end_0"", ""collision_object_0""]]","[1.33404, 0.010119, 0.090936, 0.628403, 0.381004, -0.261978, 0.322551, 0.213641]",0.1836734693877551,parent_edge_collision,,"[0.779388, -0.1012, 0.331269, 0.627179, 0.450947, -0.440244, 0.473453, -0.046604]","[3.799159, 0.50487, -0.97721, 0.633844, 0.070148, 0.530315, -0.348125, 1.370285]","[5.561832, 0.984724, -2.470046, -0.36258, -0.718943, 2.864137, 1.355385, 2.959482]"
191,choose_parent,random,45,170,False,True,"[[""rt_link5_0"", ""collision_object_0""], [""rt_link6_0"", ""collision_object_0""]]","[1.521447, -0.025931, 0.24579, 0.736259, 0.265732, -0.231752, 0.10526, 0.411958]",0.2127659574468085,parent_edge_collision,,"[0.905849, -0.169391, 0.576331, 0.763939, 0.318593, -0.437716, 0.227796, 0.152951]","[3.799159, 0.50487, -0.97721, 0.633844, 0.070148, 0.530315, -0.348125, 1.370285]","[5.561832, 0.984724, -2.470046, -0.36258, -0.718943, 2.864137, 1.355385, 2.959482]"
191,choose_parent,random,52,170,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.464156, -0.077655, 0.242764, 0.621549, 0.499908, -0.197345, 0.237816, 0.624309]",0.20833333333333334,parent_edge_collision,,"[0.849681, -0.230951, 0.56381, 0.618313, 0.613003, -0.388834, 0.392011, 0.427999]","[3.799159, 0.50487, -0.97721, 0.633844, 0.070148, 0.530315, -0.348125, 1.370285]","[5.561832, 0.984724, -2.470046, -0.36258, -0.718943, 2.864137, 1.355385, 2.959482]"
191,choose_parent,random,97,170,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.265867, 0.063488, -0.08479, 0.757104, 0.48657, 0.156568, 0.013973, 1.184278]",0.4318181818181818,parent_edge_collision,,"[1.100565, -0.271962, 0.59345, 0.850781, 0.803052, -0.12748, 0.289166, 1.042913]","[3.799159, 0.50487, -0.97721, 0.633844, 0.070148, 0.530315, -0.348125, 1.370285]","[5.561832, 0.984724, -2.470046, -0.36258, -0.718943, 2.864137, 1.355385, 2.959482]"
191,choose_parent,random,99,170,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.345716, 0.050399, 0.093173, 0.640373, 0.247181, 0.149297, 0.103433, -0.105963]",0.21568627450980393,parent_edge_collision,,"[0.671019, -0.074581, 0.387529, 0.642169, 0.295866, 0.044517, 0.227611, -0.511931]","[3.799159, 0.50487, -0.97721, 0.633844, 0.070148, 0.530315, -0.348125, 1.370285]","[5.561832, 0.984724, -2.470046, -0.36258, -0.718943, 2.864137, 1.355385, 2.959482]"
191,choose_parent,random,101,170,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.104831, 0.359763, -0.799317, 0.826598, 0.678492, 0.329109, -0.413065, 0.597004]",0.5151515151515151,parent_edge_collision,,"[2.367107, 0.205586, -0.610306, 1.0314, 1.324858, 0.115327, -0.482064, -0.224606]","[3.799159, 0.50487, -0.97721, 0.633844, 0.070148, 0.530315, -0.348125, 1.370285]","[5.561832, 0.984724, -2.470046, -0.36258, -0.718943, 2.864137, 1.355385, 2.959482]"
191,choose_parent,random,129,170,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.544814, 0.080043, -0.300158, 0.782999, 0.540203, 0.087809, -0.019914, 1.307163]",0.4878048780487805,parent_edge_collision,,"[1.3502, -0.324554, 0.344654, 0.925052, 0.987874, -0.333626, 0.292668, 1.247047]","[3.799159, 0.50487, -0.97721, 0.633844, 0.070148, 0.530315, -0.348125, 1.370285]","[5.561832, 0.984724, -2.470046, -0.36258, -0.718943, 2.864137, 1.355385, 2.959482]"
191,choose_parent,random,160,170,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.962584, 0.052745, 0.28586, 0.888099, 0.367197, -0.213357, -0.079903, 0.470049]",0.2978723404255319,parent_edge_collision,,"[1.183431, -0.139066, 0.821708, 0.995965, 0.493218, -0.528854, 0.033888, 0.088131]","[3.799159, 0.50487, -0.97721, 0.633844, 0.070148, 0.530315, -0.348125, 1.370285]","[5.561832, 0.984724, -2.470046, -0.36258, -0.718943, 2.864137, 1.355385, 2.959482]"
