iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
476,extend,goal_bias,388,390,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.358532, 0.852558, 0.530028, 1.703566, -1.412495, -0.017746, -0.973593, -2.844514]",0.8333333333333334,extend_edge_collision,,"[2.323476, 0.768708, 0.768445, 1.581769, -1.350185, 0.014951, -0.95577, -2.676472]","[2.365543, 0.869328, 0.482345, 1.727925, -1.424957, -0.024286, -0.977157, -2.878122]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
477,add_node,random,296,391,True,False,,,,best_parent=94,1.1875234511999813,"[3.923258, -0.413929, 1.225369, -0.500808, -1.354336, 1.003606, -0.524281, 0.51151]","[4.826422, -0.432482, 1.293974, -1.480391, -1.587071, 1.458945, -0.039508, 0.657809]","[5.686565, -0.786527, 0.832446, -2.796565, -2.685695, 1.473279, 1.097508, 0.308116]"
478,add_node,random,115,392,True,False,,,,best_parent=0,0.28718096543576926,"[1.764609, 0.079129, 2.09034, 1.554906, -0.23953, -1.573231, 0.315087, -1.911286]","[1.768348, 0.17413, 1.700822, -0.052564, -0.316953, -0.965803, 0.532361, -1.835439]","[0.919177, -0.126589, 2.766201, -2.001737, -0.007855, -0.850583, 0.851845, -2.535571]"
479,extend,goal_bias,388,392,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.358532, 0.852558, 0.530028, 1.703566, -1.412495, -0.017746, -0.973593, -2.844514]",0.8333333333333334,extend_edge_collision,,"[2.323476, 0.768708, 0.768445, 1.581769, -1.350185, 0.014951, -0.95577, -2.676472]","[2.365543, 0.869328, 0.482345, 1.727925, -1.424957, -0.024286, -0.977157, -2.878122]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
480,add_node,random,279,393,True,False,,,,best_parent=177,1.4936281863232315,"[3.627435, -0.418541, -0.162524, -1.203759, -1.419969, -1.267121, -0.158089, 0.886891]","[4.976884, -0.056709, -0.312357, -1.855215, -1.227017, -1.755908, 0.574527, 1.663152]","[4.427168, 0.135629, -0.945572, -1.755712, -1.142255, -2.841763, -0.985493, 1.659195]"
481,add_node,random,136,394,True,False,,,,best_parent=26,0.8395710774517976,"[1.931672, 0.150678, 0.625946, -0.280028, 0.170667, 0.32826, 0.073446, -0.49708]","[1.985097, 0.510307, 0.547017, -1.149571, -0.003235, 1.066781, 0.326343, 0.106905]","[2.002401, 0.767732, 0.10352, -1.939535, -1.415055, 2.561083, 1.292288, 0.755951]"
482,extend,goal_bias,388,394,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.358532, 0.852558, 0.530028, 1.703566, -1.412495, -0.017746, -0.973593, -2.844514]",0.8333333333333334,extend_edge_collision,,"[2.323476, 0.768708, 0.768445, 1.581769, -1.350185, 0.014951, -0.95577, -2.676472]","[2.365543, 0.869328, 0.482345, 1.727925, -1.424957, -0.024286, -0.977157, -2.878122]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
483,add_node,random,348,395,True,False,,,,best_parent=342,1.4648501772784268,"[4.3857, -0.414666, -0.9149, 0.243927, -1.091175, 1.231044, 0.414271, -0.790882]","[5.398541, -0.114596, -1.681494, -0.013123, -1.162916, 1.733686, 1.227279, -0.042636]","[7.69507, -0.036867, -1.650939, 1.279891, -0.613918, 1.795081, 2.490906, 2.060047]"
484,add_node,random,364,396,True,False,,,,best_parent=6,0.5580817742616417,"[1.826341, 0.077239, 1.30268, 0.66524, -0.370096, -0.412195, 0.051846, -1.847644]","[1.602738, -0.056794, 1.819268, -0.282916, -0.986725, 0.680193, -0.537827, -1.880548]","[1.152447, -0.497769, 2.255823, -0.398573, -3.047343, 1.816985, 1.669902, -2.803742]"
485,add_node,random,376,397,True,False,,,,best_parent=376,1.4504606018197403,"[5.903913, 0.274607, 1.583013, 0.715309, 1.646829, 1.265148, -0.89947, 1.026239]","[6.152239, 0.352231, 1.700063, 0.786581, 1.530995, 1.473112, -1.12203, 1.196675]","[7.784635, 0.862503, 2.469504, 1.255094, 0.769551, 2.840182, -2.585051, 2.317054]"
486,add_node,random,355,398,True,False,,,,best_parent=247,1.5101823384657014,"[4.827017, 0.070846, -1.155932, 0.120191, -1.750697, 0.73968, 0.516328, -0.462849]","[6.109523, 0.133896, -1.515026, 0.431845, -1.753556, 0.949218, -0.188159, -0.578842]","[7.863617, 0.096027, -1.403335, -0.613674, -1.645841, 1.772806, -0.596284, -0.143877]"
487,add_node,random,270,399,True,False,,,,best_parent=176,1.5078519565311668,"[4.100251, -0.02941, -1.118227, -1.595352, 1.733135, -0.304365, 0.698973, 1.079012]","[4.78101, -0.098992, -1.56458, -1.861866, 1.508829, 0.37536, 1.23411, 1.549241]","[5.17577, -0.355061, -2.410059, -1.84625, 0.880594, 2.460958, 2.711701, 2.938001]"
488,extend,goal_bias,388,399,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.358532, 0.852558, 0.530028, 1.703566, -1.412495, -0.017746, -0.973593, -2.844514]",0.8333333333333334,extend_edge_collision,,"[2.323476, 0.768708, 0.768445, 1.581769, -1.350185, 0.014951, -0.95577, -2.676472]","[2.365543, 0.869328, 0.482345, 1.727925, -1.424957, -0.024286, -0.977157, -2.878122]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
489,add_node,random,153,400,True,False,,,,best_parent=0,0.2190988087944236,"[1.764609, 0.079129, 2.09034, 1.554906, -0.23953, -1.573231, 0.315087, -1.911286]","[1.73348, -0.005375, 1.51047, 1.716616, -1.268524, -1.820365, 0.879236, -1.764221]","[0.694449, -0.259744, 2.052085, 2.011247, -2.76657, -2.83328, 0.331803, -2.90674]"
490,add_node,random,367,401,True,False,,,,best_parent=367,1.3735735318423923,"[4.935796, -0.487692, -1.707591, 1.195623, -1.540096, 0.681281, 0.288277, -0.324403]","[5.048716, -0.424793, -1.883965, 1.435791, -1.690933, 0.431201, 0.407229, -0.455216]","[5.618849, -0.10722, -2.774475, 2.648405, -2.452508, -0.831459, 1.00782, -1.115696]"
491,extend,goal_bias,388,401,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.358532, 0.852558, 0.530028, 1.703566, -1.412495, -0.017746, -0.973593, -2.844514]",0.8333333333333334,extend_edge_collision,,"[2.323476, 0.768708, 0.768445, 1.581769, -1.350185, 0.014951, -0.95577, -2.676472]","[2.365543, 0.869328, 0.482345, 1.727925, -1.424957, -0.024286, -0.977157, -2.878122]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
492,add_node,random,359,402,True,False,,,,best_parent=2,0.44939091131714826,"[1.905625, 0.147055, 1.545081, 1.549797, -0.489943, -1.19862, 0.284267, -1.912992]","[1.628398, 0.626956, 1.864539, 1.120713, -1.591873, -0.877513, -0.091677, -2.401246]","[1.288512, 0.662432, 2.275508, 0.154464, -2.773319, -1.023084, 1.741132, -2.484245]"
493,add_node,random,378,403,True,False,,,,best_parent=190,1.6232148127405477,"[3.812495, -0.354605, 0.279851, -1.708809, -1.361939, -1.306694, 0.538048, 1.347409]","[5.604238, -0.108174, 0.499773, -1.446603, -0.795546, -1.903272, 0.989126, 1.882063]","[6.103408, 0.318174, 0.836578, -0.375496, 0.117678, -2.669857, 0.467846, 2.971453]"
494,add_node,random,211,404,True,False,,,,best_parent=111,1.0836398053739456,"[3.140308, -0.089588, 0.843262, 0.186055, 0.707672, -0.731334, -0.574286, 0.863885]","[3.040335, 0.034598, 0.830713, 0.42349, 0.126389, -1.544771, -0.495341, 1.384328]","[2.332527, 0.105287, 2.47931, 0.285344, -1.531372, -3.115128, 0.277248, 2.956295]"
495,add_node,random,250,405,True,False,,,,best_parent=91,1.0675488077322826,"[4.887306, -0.038536, -0.347384, -0.075917, 0.77697, -0.900973, 0.75206, -1.645597]","[6.024118, -0.501823, -0.663216, -0.07254, 0.119074, -0.771616, 1.365657, -1.707065]","[6.68542, -0.740008, -1.312535, -0.428114, -0.684185, -0.076877, 0.239749, -2.095806]"
496,add_node,random,370,406,True,False,,,,best_parent=37,0.7536824397683688,"[3.593512, 0.40454, 0.721583, 0.830386, -0.646226, -0.917061, -0.161413, -1.499627]","[5.454725, 0.49894, 1.339219, 0.634279, -0.77458, -1.662075, 0.132698, -0.81697]","[6.238838, 0.592006, 2.388434, 1.395709, -0.04101, -2.946122, 2.527646, 0.110378]"
497,add_node,random,130,407,True,False,,,,best_parent=20,0.8992501263070556,"[2.019199, 0.063581, 0.895225, -0.097204, 0.070824, 0.335762, -0.153408, -0.423947]","[2.51725, -0.178045, 0.860648, 0.729413, 0.427317, -0.627974, -0.48218, 1.052513]","[1.180069, -0.310927, 1.063211, 1.45837, -0.112972, 0.230772, -0.704923, 1.205621]"
498,add_node,random,269,408,True,False,,,,best_parent=134,1.3805449161414285,"[4.686504, 0.041861, 1.20069, -0.334474, 1.44671, 0.492829, -0.179937, 0.493226]","[6.095666, 0.299075, 1.454675, 1.076928, 1.563521, 0.994689, -0.475021, 0.814495]","[7.354454, 0.330209, 0.770072, 2.931599, -0.090187, -0.07636, 0.235533, 1.513537]"
499,extend,goal_bias,388,408,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.358532, 0.852558, 0.530028, 1.703566, -1.412495, -0.017746, -0.973593, -2.844514]",0.8333333333333334,extend_edge_collision,,"[2.323476, 0.768708, 0.768445, 1.581769, -1.350185, 0.014951, -0.95577, -2.676472]","[2.365543, 0.869328, 0.482345, 1.727925, -1.424957, -0.024286, -0.977157, -2.878122]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
500,add_node,random,293,409,True,False,,,,best_parent=37,0.7294775262931712,"[3.593512, 0.40454, 0.721583, 0.830386, -0.646226, -0.917061, -0.161413, -1.499627]","[5.186058, 0.547158, 0.902732, -0.111121, -0.671846, -1.316634, -0.733353, -1.300047]","[6.964841, 0.367497, 2.713376, -2.759128, 0.363419, -1.219646, -2.05374, -2.012998]"
501,extend,random,309,409,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[4.3087, 0.170066, -1.646944, -0.575213, -2.112995, 0.759637, 0.121605, -0.431104]",0.42857142857142855,extend_edge_collision,,"[4.450315, 0.163181, -1.676604, -0.465076, -2.068728, 0.694241, 0.194052, -0.524513]","[4.119881, 0.179245, -1.607398, -0.722062, -2.172016, 0.846832, 0.025008, -0.306559]","[1.669793, 0.298352, -1.09425, -2.627547, -2.937873, 1.97826, -1.228412, 1.30952]"
502,add_node,random,57,410,True,False,,,,best_parent=27,0.9832514573058202,"[2.934615, -0.147162, 0.798453, -0.022287, -0.05578, 0.242671, -0.191109, -0.080718]","[4.317742, -0.015822, 1.178301, -0.51785, 0.944231, 0.222597, -0.645088, 0.986929]","[4.493161, -0.005815, 1.445835, -0.087442, 0.825171, 0.305206, -0.992597, 1.745815]"
503,extend,goal_bias,388,410,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.358532, 0.852558, 0.530028, 1.703566, -1.412495, -0.017746, -0.973593, -2.844514]",0.8333333333333334,extend_edge_collision,,"[2.323476, 0.768708, 0.768445, 1.581769, -1.350185, 0.014951, -0.95577, -2.676472]","[2.365543, 0.869328, 0.482345, 1.727925, -1.424957, -0.024286, -0.977157, -2.878122]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
504,add_node,random,354,411,True,False,,,,best_parent=34,1.1208474093237366,"[3.489059, -0.154863, 0.867147, -0.500341, 0.309358, 0.175844, -0.06908, 0.173169]","[4.463239, -0.149615, 1.674348, -0.536241, 1.629152, 0.826209, 0.21515, 1.175766]","[4.559011, -0.424951, 2.322894, 0.414699, 1.535732, 0.850305, 1.621823, 2.709805]"
505,extend,goal_bias,388,411,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.358532, 0.852558, 0.530028, 1.703566, -1.412495, -0.017746, -0.973593, -2.844514]",0.8333333333333334,extend_edge_collision,,"[2.323476, 0.768708, 0.768445, 1.581769, -1.350185, 0.014951, -0.95577, -2.676472]","[2.365543, 0.869328, 0.482345, 1.727925, -1.424957, -0.024286, -0.977157, -2.878122]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
506,choose_parent,random,99,411,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.216922, 0.572926, 1.006028, 1.305621, -0.835104, -0.049149, -0.470252, -2.375158]",0.19047619047619047,parent_edge_collision,,"[2.156111, 0.534315, 1.117531, 1.189579, -0.654973, -0.09151, -0.30423, -2.308827]","[2.475371, 0.737024, 0.532143, 1.798801, -1.600658, 0.130883, -1.175845, -2.657067]","[3.255851, 0.574222, -0.682043, 2.913979, -2.887666, 0.726573, -2.306656, -2.55736]"
506,choose_parent,random,145,411,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.247178, 0.584741, 1.056507, 1.507172, -1.059963, 0.086118, -0.360688, -2.192446]",0.23809523809523808,parent_edge_collision,,"[2.175868, 0.537153, 1.220371, 1.416037, -0.890995, 0.072129, -0.105951, -2.047252]","[2.475371, 0.737024, 0.532143, 1.798801, -1.600658, 0.130883, -1.175845, -2.657067]","[3.255851, 0.574222, -0.682043, 2.913979, -2.887666, 0.726573, -2.306656, -2.55736]"
506,choose_parent,random,330,411,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.120657, 0.672129, 1.064786, 1.260061, -1.097778, -0.133104, -0.656721, -2.490755]",0.0625,parent_edge_collision,,"[2.097009, 0.667803, 1.100295, 1.224145, -1.064252, -0.150703, -0.622113, -2.479668]","[2.475371, 0.737024, 0.532143, 1.798801, -1.600658, 0.130883, -1.175845, -2.657067]","[3.255851, 0.574222, -0.682043, 2.913979, -2.887666, 0.726573, -2.306656, -2.55736]"
506,add_node,random,388,412,True,False,,,,best_parent=380,0.7045509117568854,"[2.28141, 0.668088, 1.054545, 1.435612, -1.275412, 0.054188, -0.934384, -2.474822]","[2.475371, 0.737024, 0.532143, 1.798801, -1.600658, 0.130883, -1.175845, -2.657067]","[3.255851, 0.574222, -0.682043, 2.913979, -2.887666, 0.726573, -2.306656, -2.55736]"
507,add_node,random,242,413,True,False,,,,best_parent=111,1.2384569721764342,"[3.140308, -0.089588, 0.843262, 0.186055, 0.707672, -0.731334, -0.574286, 0.863885]","[4.471854, -0.458633, 0.941584, 0.656805, 1.099771, -1.673435, -1.591723, 1.065557]","[3.463099, -0.817519, 1.274257, -0.485866, 1.080454, -2.302289, -2.622344, 2.371393]"
508,add_node,random,406,414,True,False,,,,best_parent=406,0.9792501263070557,"[2.51725, -0.178045, 0.860648, 0.729413, 0.427317, -0.627974, -0.48218, 1.052513]","[2.39913, -0.203463, 1.063398, 1.035558, 0.371812, -0.875944, -0.652625, 1.146135]","[1.61593, -0.371996, 2.407748, 3.065473, 0.003785, -2.520124, -1.782767, 1.766902]"
509,add_node,random,288,415,True,False,,,,best_parent=63,1.0624103147678268,"[4.652374, -0.031332, -0.09743, 0.112312, 0.882033, -1.140802, 0.976867, -1.649484]","[6.07363, -0.511484, -0.077309, 0.602054, 0.669738, -1.056836, 1.744454, -1.511386]","[7.006433, -0.977576, 0.410175, 3.114695, 1.983959, -0.594462, 1.363838, -0.759042]"
510,add_node,random,378,416,True,False,,,,best_parent=207,1.603585347927622,"[4.256031, -0.425516, 0.0939, -1.684575, -1.360466, -1.127336, 0.612186, 1.42278]","[5.792396, -0.235778, 0.764523, -1.611962, -1.202251, -1.640033, 1.077835, 1.752516]","[7.183542, -0.431695, 2.364694, -1.359004, -2.262241, -1.125476, 0.994252, 2.195266]"
511,add_node,random,132,417,True,False,,,,best_parent=132,1.0666808623957265,"[2.882133, -0.020666, 0.665667, 0.573995, 0.5176, -1.102016, -0.29272, 1.153427]","[2.740074, 0.029677, 0.465936, 0.893704, 0.507091, -1.176047, -0.122644, 1.348472]","[1.804581, 0.361192, -0.849344, 2.999059, 0.437886, -1.663559, 0.997345, 2.632889]"
512,extend,random,296,417,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[4.490619, -0.363267, 1.538856, -1.27132, -1.315043, 1.454406, -0.246659, 0.715036]",0.42857142857142855,extend_edge_collision,,"[4.653858, -0.361452, 1.386567, -1.216336, -1.366661, 1.456069, -0.26762, 0.727965]","[4.272967, -0.365687, 1.741909, -1.344631, -1.246218, 1.452189, -0.218712, 0.697798]","[2.891653, -0.381043, 3.030565, -1.809898, -0.809429, 1.438116, -0.041349, 0.588394]"
513,add_node,random,381,418,True,False,,,,best_parent=116,1.4645122649891575,"[3.368985, -0.281898, -0.600004, -1.233655, 1.611219, 0.115906, -0.281577, 0.527502]","[4.617232, -0.42606, -1.158416, -2.010057, 1.468695, 1.235235, -1.26246, 0.217503]","[6.568931, -0.646586, -2.812323, -2.814076, -0.821972, 1.401964, -0.714632, 0.666394]"
514,choose_parent,random,23,418,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.42122, 0.506766, 1.052487, 1.402524, -0.960084, -0.054595, 0.046606, -1.800152]",0.7083333333333334,parent_edge_collision,,"[3.094597, 0.37991, 0.633864, 0.870813, -0.522328, -0.743362, -0.338117, -1.554883]","[2.143946, 0.559001, 1.224861, 1.621463, -1.140337, 0.229015, 0.205022, -1.901145]","[1.910639, 0.718679, 1.257679, 3.122867, -2.962703, 1.37565, 2.477836, -0.833288]"
514,choose_parent,random,73,418,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.381204, 0.51279, 0.942587, 1.403659, -0.984089, -0.102858, -0.038133, -1.740482]",0.6923076923076923,parent_edge_collision,,"[2.915033, 0.408817, 0.307472, 0.913598, -0.632532, -0.849571, -0.58523, -1.378989]","[2.143946, 0.559001, 1.224861, 1.621463, -1.140337, 0.229015, 0.205022, -1.901145]","[1.910639, 0.718679, 1.257679, 3.122867, -2.962703, 1.37565, 2.477836, -0.833288]"
514,choose_parent,random,388,418,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.269617, 0.705796, 0.90537, 1.593677, -1.28723, 0.07917, -0.607533, -2.443874]",0.3,parent_edge_collision,,"[2.323476, 0.768708, 0.768445, 1.581769, -1.350185, 0.014951, -0.95577, -2.676472]","[2.143946, 0.559001, 1.224861, 1.621463, -1.140337, 0.229015, 0.205022, -1.901145]","[1.910639, 0.718679, 1.257679, 3.122867, -2.962703, 1.37565, 2.477836, -0.833288]"
514,choose_parent,random,411,418,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.302454, 0.644142, 0.893561, 1.706277, -1.36049, 0.182082, -0.455393, -2.262673]",0.5217391304347826,parent_edge_collision,,"[2.475371, 0.737024, 0.532143, 1.798801, -1.600658, 0.130883, -1.175845, -2.657067]","[2.143946, 0.559001, 1.224861, 1.621463, -1.140337, 0.229015, 0.205022, -1.901145]","[1.910639, 0.718679, 1.257679, 3.122867, -2.962703, 1.37565, 2.477836, -0.833288]"
514,add_node,random,145,419,True,False,,,,best_parent=2,0.44869060845774045,"[1.905625, 0.147055, 1.545081, 1.549797, -0.489943, -1.19862, 0.284267, -1.912992]","[2.143946, 0.559001, 1.224861, 1.621463, -1.140337, 0.229015, 0.205022, -1.901145]","[1.910639, 0.718679, 1.257679, 3.122867, -2.962703, 1.37565, 2.477836, -0.833288]"
515,add_node,random,408,420,True,False,,,,best_parent=37,0.7886218531038783,"[3.593512, 0.40454, 0.721583, 0.830386, -0.646226, -0.917061, -0.161413, -1.499627]","[5.473085, 0.601173, 0.86179, -0.086627, -0.550669, -1.558675, -1.039878, -1.254477]","[7.159789, 0.918594, 0.621194, 0.057311, 0.161425, -2.981024, -2.841165, -0.986687]"
516,choose_parent,goal_bias,99,420,False,True,"[[""rt_link4_0"", ""collision_object_0""], [""rt_link_end_0"", ""collision_object_0""]]","[2.209529, 0.593224, 0.975763, 1.31032, -0.820325, -0.06836, -0.448373, -2.412641]",0.18181818181818182,parent_edge_collision,,"[2.156111, 0.534315, 1.117531, 1.189579, -0.654973, -0.09151, -0.30423, -2.308827]","[2.449913, 0.858313, 0.33781, 1.853655, -1.564408, 0.035815, -1.097017, -2.879804]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
516,choose_parent,goal_bias,145,420,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.235443, 0.60697, 1.02851, 1.511172, -1.03739, 0.064235, -0.3214, -2.228242]",0.21739130434782608,parent_edge_collision,,"[2.175868, 0.537153, 1.220371, 1.416037, -0.890995, 0.072129, -0.105951, -2.047252]","[2.449913, 0.858313, 0.33781, 1.853655, -1.564408, 0.035815, -1.097017, -2.879804]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
516,choose_parent,goal_bias,330,420,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.117768, 0.679009, 1.055443, 1.261175, -1.093673, -0.139732, -0.650048, -2.503205]",0.058823529411764705,parent_edge_collision,,"[2.097009, 0.667803, 1.100295, 1.224145, -1.064252, -0.150703, -0.622113, -2.479668]","[2.449913, 0.858313, 0.33781, 1.853655, -1.564408, 0.035815, -1.097017, -2.879804]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
516,choose_parent,goal_bias,358,420,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.136589, 0.738756, 0.962796, 1.499813, -1.343269, -0.238912, -0.8311, -2.603804]",0.5,parent_edge_collision,,"[1.823264, 0.6192, 1.587782, 1.14597, -1.122129, -0.513639, -0.565182, -2.327805]","[2.449913, 0.858313, 0.33781, 1.853655, -1.564408, 0.035815, -1.097017, -2.879804]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
516,choose_parent,goal_bias,418,420,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.229617, 0.642808, 0.976487, 1.686477, -1.259077, 0.174919, -0.159549, -2.175169]",0.28,parent_edge_collision,,"[2.143946, 0.559001, 1.224861, 1.621463, -1.140337, 0.229015, 0.205022, -1.901145]","[2.449913, 0.858313, 0.33781, 1.853655, -1.564408, 0.035815, -1.097017, -2.879804]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
