iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
441,choose_parent,random,211,344,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[2.860477, 0.109298, -1.365482, -1.414831, -0.667814, 0.749219, 0.30632, 1.47764]",0.9230769230769231,parent_edge_collision,,"[3.375796, -0.140415, -1.068871, -1.77555, -0.775097, 0.624271, 0.27161, 0.912985]","[2.817534, 0.130108, -1.390199, -1.384771, -0.658874, 0.759631, 0.309212, 1.524694]","[3.053572, 0.498165, -2.477807, -2.286657, -0.502681, 0.110828, 1.947745, 2.628098]"
441,choose_parent,random,221,344,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[2.841105, 0.100913, -1.364239, -1.425413, -0.682205, 0.729294, 0.302834, 1.492637]",0.9166666666666666,parent_edge_collision,,"[3.100386, -0.220233, -1.078675, -1.872477, -0.938842, 0.395579, 0.232668, 1.140008]","[2.817534, 0.130108, -1.390199, -1.384771, -0.658874, 0.759631, 0.309212, 1.524694]","[3.053572, 0.498165, -2.477807, -2.286657, -0.502681, 0.110828, 1.947745, 2.628098]"
441,add_node,random,283,345,True,False,,,,best_parent=67,0.789474121077971,"[3.150468, 0.087444, -0.876631, -1.07407, -0.023791, 0.611532, 0.032416, 0.578119]","[2.817534, 0.130108, -1.390199, -1.384771, -0.658874, 0.759631, 0.309212, 1.524694]","[3.053572, 0.498165, -2.477807, -2.286657, -0.502681, 0.110828, 1.947745, 2.628098]"
442,add_node,random,130,346,True,False,,,,best_parent=30,0.7108793854820041,"[2.444968, -0.176268, -0.075469, -1.215615, 0.300179, -0.041012, -0.549828, -0.6087]","[3.023253, -0.37061, -0.11848, -1.409601, -0.193556, 0.362135, -1.307649, -1.768161]","[3.419399, -0.820737, 1.255499, -0.73595, -1.104671, 0.846145, -2.500828, -1.953869]"
443,choose_parent,random,108,346,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[5.298459, 0.232309, 0.479149, 1.208925, -0.553096, 0.144152, 0.62617, 0.178001]",0.09523809523809523,parent_edge_collision,,"[5.353861, 0.200888, 0.374141, 1.184134, -0.587737, 0.198683, 0.592988, 0.123981]","[4.772141, 0.530806, 1.476731, 1.444439, -0.224006, -0.373893, 0.941404, 0.691189]","[3.644143, 0.929628, 2.973514, 2.100209, 0.898686, -1.145075, 0.134142, 1.089852]"
443,add_node,random,304,347,True,False,,,,best_parent=48,1.055615054963018,"[4.605839, 0.042921, 0.419077, 0.722306, -0.503663, -0.618655, 0.418583, 0.239698]","[4.772141, 0.530806, 1.476731, 1.444439, -0.224006, -0.373893, 0.941404, 0.691189]","[3.644143, 0.929628, 2.973514, 2.100209, 0.898686, -1.145075, 0.134142, 1.089852]"
444,add_node,random,263,348,True,False,,,,best_parent=71,0.8911809148456245,"[2.850749, 0.243847, -0.785149, -0.552773, 0.405318, 0.374791, -0.538811, 0.565675]","[1.953415, 0.448608, -1.62892, -0.210067, 0.353836, 1.227499, -2.017656, 0.578037]","[0.308508, 0.659743, -2.365535, -2.502535, -2.814966, 2.790479, -2.259534, -0.199583]"
445,add_node,random,291,349,True,False,,,,best_parent=291,1.052805945797586,"[2.657867, 0.536783, -1.154493, -0.062112, 0.934821, 1.776065, -2.087716, 0.229422]","[2.958672, 0.577848, -0.957606, -0.083196, 0.959993, 1.937676, -2.192835, -0.089309]","[4.894881, 0.842177, 0.30971, -0.218913, 1.122018, 2.977927, -2.869457, -2.140909]"
446,add_node,random,286,350,True,False,,,,best_parent=62,0.7537559744812259,"[2.726589, 0.082659, 1.364967, -0.206794, 1.02996, 0.609857, -0.822277, -0.915168]","[3.712597, -0.05565, 1.907851, -0.562849, 1.324981, 1.301361, -0.504439, -1.489864]","[3.092467, -0.411919, 2.025429, -0.913937, 1.201516, 1.79764, -0.360154, -1.038039]"
447,add_node,random,332,351,True,False,,,,best_parent=332,0.8226820408328153,"[2.67869, 0.367629, 0.853794, -1.941261, 1.028664, -0.547171, -0.317629, 1.500992]","[2.547332, 0.44365, 0.975342, -1.785884, 0.844389, -0.785933, -0.428479, 1.706791]","[1.786945, 0.883709, 1.678943, -0.886465, -0.222319, -2.168038, -1.070149, 2.898092]"
448,add_node,random,300,352,True,False,,,,best_parent=84,1.2118162369991023,"[5.320145, -0.110123, -0.153929, 0.822384, -0.366807, -1.427027, 0.509311, 0.617743]","[6.54774, 0.007796, -0.046604, 1.802386, 1.204377, -1.723454, 0.794125, 0.868114]","[7.878071, -0.451762, -1.219402, 2.020195, 2.641571, -2.914187, -2.145348, 1.217007]"
449,choose_parent,random,108,352,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[5.36834, 0.203371, 0.412109, 1.205457, -0.545224, 0.243793, 0.599572, 0.138179]",0.045454545454545456,parent_edge_collision,,"[5.353861, 0.200888, 0.374141, 1.184134, -0.587737, 0.198683, 0.592988, 0.123981]","[5.672408, 0.255514, 1.209454, 1.653254, 0.347547, 1.191097, 0.73784, 0.436336]","[6.898666, 0.255887, 1.352328, 2.057806, 1.580801, 2.906858, 1.023578, -0.137126]"
449,choose_parent,random,149,352,False,True,"[[""rt_link5_0"", ""collision_object_0""], [""rt_link6_0"", ""collision_object_0""]]","[5.140671, 0.139156, 0.428852, 1.306941, -0.619799, 0.512114, 0.900289, 0.481451]",0.23076923076923078,parent_edge_collision,,"[4.98115, 0.104249, 0.194671, 1.203047, -0.910003, 0.308419, 0.949024, 0.494985]","[5.672408, 0.255514, 1.209454, 1.653254, 0.347547, 1.191097, 0.73784, 0.436336]","[6.898666, 0.255887, 1.352328, 2.057806, 1.580801, 2.906858, 1.023578, -0.137126]"
449,add_node,random,198,353,True,False,,,,best_parent=88,1.1287091023784068,"[4.684852, 0.123563, 0.534166, 1.01967, -0.732921, -0.085504, 0.533817, -0.048101]","[5.672408, 0.255514, 1.209454, 1.653254, 0.347547, 1.191097, 0.73784, 0.436336]","[6.898666, 0.255887, 1.352328, 2.057806, 1.580801, 2.906858, 1.023578, -0.137126]"
450,add_node,random,161,354,True,False,,,,best_parent=62,0.7786308737676557,"[2.726589, 0.082659, 1.364967, -0.206794, 1.02996, 0.609857, -0.822277, -0.915168]","[3.603319, 0.179488, 1.598413, 0.407986, 0.71152, 1.417141, -0.079011, -1.543508]","[4.109248, 0.527834, 1.540109, 0.166743, -1.076083, 2.162864, 0.662068, -1.673525]"
451,add_node,random,265,355,True,False,,,,best_parent=178,1.0944846907750898,"[4.795155, -0.204405, 0.307645, 1.234048, -0.519486, 0.278389, -0.627221, -0.103561]","[4.365655, -0.392273, 0.349662, 1.495943, -0.886031, 1.197887, -0.904698, -0.219448]","[2.538925, -0.734092, 0.603096, 1.845137, -1.979766, 2.820441, -1.810359, -2.881755]"
452,extend,goal_bias,273,355,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.609875, 0.629556, -0.569889, 0.976276, -0.673901, 0.359612, -0.421136, -1.677599]",0.8,extend_edge_collision,,"[0.557434, 0.543303, -0.449434, 0.870734, -0.782616, 0.482816, -0.25231, -1.604791]","[0.622985, 0.651119, -0.600003, 1.002661, -0.646722, 0.328811, -0.463343, -1.695802]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
453,add_node,random,345,356,True,False,,,,best_parent=30,0.761539018268184,"[2.444968, -0.176268, -0.075469, -1.215615, 0.300179, -0.041012, -0.549828, -0.6087]","[3.263638, -0.393092, 0.136363, -1.251198, -0.33845, 0.611801, -1.288717, -1.960993]","[4.316139, -0.491529, 1.252167, -0.557645, -0.972855, 1.704937, -1.205824, -2.805286]"
454,extend,goal_bias,273,356,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.609875, 0.629556, -0.569889, 0.976276, -0.673901, 0.359612, -0.421136, -1.677599]",0.8,extend_edge_collision,,"[0.557434, 0.543303, -0.449434, 0.870734, -0.782616, 0.482816, -0.25231, -1.604791]","[0.622985, 0.651119, -0.600003, 1.002661, -0.646722, 0.328811, -0.463343, -1.695802]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
455,add_node,random,290,357,True,False,,,,best_parent=91,0.9971547223124282,"[3.912475, 0.262922, -0.839538, -1.092571, 0.397722, 0.715688, 0.057342, 0.768419]","[5.109929, 0.576287, -1.43668, -1.043429, 1.029408, 0.388355, 0.500737, 1.400384]","[6.263188, 0.715763, -2.449044, -1.57653, -0.645374, -0.043781, -0.060575, 2.381285]"
456,choose_parent,random,115,357,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[4.690898, 0.456216, 1.461536, -1.323463, -0.760253, -0.763005, -1.895032, 0.042948]",0.56,parent_edge_collision,,"[5.042867, 0.397414, 1.401989, -0.94142, 0.001522, -1.232885, -1.614307, -0.01628]","[4.414351, 0.502418, 1.508323, -1.62364, -1.35879, -0.393814, -2.115602, 0.089485]","[3.252612, 0.845263, -0.025449, -2.650462, -2.298331, -1.470331, -2.218841, 0.830783]"
456,choose_parent,random,166,357,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[4.765987, 0.370227, 1.309215, -1.46827, -0.486951, -1.118851, -1.461686, -0.09786]",0.3333333333333333,parent_edge_collision,,"[4.941805, 0.304132, 1.209661, -1.390585, -0.051032, -1.481369, -1.134728, -0.191533]","[4.414351, 0.502418, 1.508323, -1.62364, -1.35879, -0.393814, -2.115602, 0.089485]","[3.252612, 0.845263, -0.025449, -2.650462, -2.298331, -1.470331, -2.218841, 0.830783]"
456,add_node,random,323,358,True,False,,,,best_parent=157,1.1992865969595816,"[4.78528, 0.470963, 1.672, -1.044356, -0.145453, -0.628384, -1.763716, 0.197173]","[4.414351, 0.502418, 1.508323, -1.62364, -1.35879, -0.393814, -2.115602, 0.089485]","[3.252612, 0.845263, -0.025449, -2.650462, -2.298331, -1.470331, -2.218841, 0.830783]"
457,add_node,random,278,359,True,False,,,,best_parent=177,1.1583292965407794,"[5.497771, -0.166267, -0.072278, -1.005283, -1.729746, 0.182073, 0.177972, -0.29638]","[6.016796, -0.21204, 0.66825, -1.219678, -1.866046, -0.102186, 0.029171, -0.483164]","[5.825301, -0.311852, 1.592904, -3.049678, -2.069051, -1.496337, -0.002032, -2.142158]"
458,extend,goal_bias,273,359,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.609875, 0.629556, -0.569889, 0.976276, -0.673901, 0.359612, -0.421136, -1.677599]",0.8,extend_edge_collision,,"[0.557434, 0.543303, -0.449434, 0.870734, -0.782616, 0.482816, -0.25231, -1.604791]","[0.622985, 0.651119, -0.600003, 1.002661, -0.646722, 0.328811, -0.463343, -1.695802]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
459,add_node,random,234,360,True,False,,,,best_parent=0,0.3438264530624969,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.332062, -0.451471, -0.3168, 0.510551, 0.684119, 0.581952, -0.465642, -0.383162]","[0.793845, -0.860999, -0.262128, 1.604171, 2.001927, 1.571489, -2.87631, -1.17814]"
460,extend,goal_bias,273,360,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.609875, 0.629556, -0.569889, 0.976276, -0.673901, 0.359612, -0.421136, -1.677599]",0.8,extend_edge_collision,,"[0.557434, 0.543303, -0.449434, 0.870734, -0.782616, 0.482816, -0.25231, -1.604791]","[0.622985, 0.651119, -0.600003, 1.002661, -0.646722, 0.328811, -0.463343, -1.695802]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
461,add_node,random,254,361,True,False,,,,best_parent=109,0.9567482249154879,"[2.724722, 0.187918, -0.956915, -0.301302, 0.809, 0.534951, -1.076524, 0.638027]","[2.69403, 0.51261, -1.043203, 0.018641, 0.680353, 1.937162, -1.735827, 0.924359]","[2.680944, 0.575091, -0.432995, -0.043508, 0.427057, 2.926612, -1.082007, 2.023722]"
462,add_node,random,130,362,True,False,,,,best_parent=30,0.6930790326012237,"[2.444968, -0.176268, -0.075469, -1.215615, 0.300179, -0.041012, -0.549828, -0.6087]","[3.017744, -0.268393, -0.102047, -1.784748, 0.184976, 0.138268, -0.973275, -1.926433]","[3.372132, -0.184747, 1.307222, -3.035912, 1.224129, -0.529214, -0.430129, -2.907797]"
463,extend,goal_bias,273,362,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.609875, 0.629556, -0.569889, 0.976276, -0.673901, 0.359612, -0.421136, -1.677599]",0.8,extend_edge_collision,,"[0.557434, 0.543303, -0.449434, 0.870734, -0.782616, 0.482816, -0.25231, -1.604791]","[0.622985, 0.651119, -0.600003, 1.002661, -0.646722, 0.328811, -0.463343, -1.695802]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
464,extend,goal_bias,273,362,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.609875, 0.629556, -0.569889, 0.976276, -0.673901, 0.359612, -0.421136, -1.677599]",0.8,extend_edge_collision,,"[0.557434, 0.543303, -0.449434, 0.870734, -0.782616, 0.482816, -0.25231, -1.604791]","[0.622985, 0.651119, -0.600003, 1.002661, -0.646722, 0.328811, -0.463343, -1.695802]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
465,add_node,random,203,363,True,False,,,,best_parent=15,0.590766957693788,"[2.110756, 0.05175, 0.342206, -0.79049, 0.194665, -0.484256, -0.283141, -0.345118]","[1.978979, 0.348929, -0.456588, -1.142222, -0.312706, -1.379328, -0.663076, -0.170059]","[0.994738, 0.77694, -0.462237, -0.073786, 0.262875, -2.606862, -1.861282, -0.65115]"
466,add_node,random,255,364,True,False,,,,best_parent=29,0.9059099113775463,"[3.92094, 0.032153, 0.262401, 0.261775, -0.430829, -0.843929, 0.41814, -0.4773]","[3.412766, 0.0543, -1.024642, 0.096049, -1.689292, -1.113405, 0.342726, -1.311115]","[2.751244, 0.486496, -1.029593, 0.374227, -2.237542, -1.592125, -0.075394, -1.959637]"
467,add_node,random,278,365,True,False,,,,best_parent=177,1.1838589470466363,"[5.497771, -0.166267, -0.072278, -1.005283, -1.729746, 0.182073, 0.177972, -0.29638]","[6.232899, -0.26372, 0.646918, -0.989142, -1.875358, -0.050698, -0.085132, 0.129366]","[7.752696, -0.827717, 1.744376, -1.606935, -2.231807, -1.545917, -1.07147, 2.899785]"
468,extend,goal_bias,273,365,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.609875, 0.629556, -0.569889, 0.976276, -0.673901, 0.359612, -0.421136, -1.677599]",0.8,extend_edge_collision,,"[0.557434, 0.543303, -0.449434, 0.870734, -0.782616, 0.482816, -0.25231, -1.604791]","[0.622985, 0.651119, -0.600003, 1.002661, -0.646722, 0.328811, -0.463343, -1.695802]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
469,choose_parent,random,108,365,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[5.319546, 0.215775, 0.421591, 1.200586, -0.569203, 0.181587, 0.597642, 0.160771]",0.041666666666666664,parent_edge_collision,,"[5.353861, 0.200888, 0.374141, 1.184134, -0.587737, 0.198683, 0.592988, 0.123981]","[4.530298, 0.558186, 1.512961, 1.578997, -0.142915, -0.211619, 0.704695, 1.006937]","[3.236685, 0.70464, 1.706751, 2.29874, 0.290842, 0.65638, -0.561453, 2.695862]"
469,add_node,random,346,366,True,False,,,,best_parent=88,1.126352411873778,"[4.684852, 0.123563, 0.534166, 1.01967, -0.732921, -0.085504, 0.533817, -0.048101]","[4.530298, 0.558186, 1.512961, 1.578997, -0.142915, -0.211619, 0.704695, 1.006937]","[3.236685, 0.70464, 1.706751, 2.29874, 0.290842, 0.65638, -0.561453, 2.695862]"
470,add_node,random,187,367,True,False,,,,best_parent=187,0.968497706164035,"[4.005027, 0.298911, -1.494336, -0.837935, 1.530065, 1.387446, 0.921944, 0.207657]","[3.872448, 0.343868, -1.41898, -0.478988, 1.611144, 1.543584, 1.136337, 0.107997]","[2.701752, 0.740846, -0.753576, 2.690577, 2.327081, 2.922309, 3.029465, -0.772021]"
471,add_node,random,341,368,True,False,,,,best_parent=196,1.1053594984854531,"[4.882893, 0.029272, -1.569693, -0.907436, 1.24688, 0.396528, 0.175937, 0.718501]","[5.696108, -0.258743, -1.64947, -0.923266, 1.79536, 0.991668, 0.026494, 0.033571]","[6.585691, -0.760318, -0.776941, -2.703409, 1.776913, 2.912531, 1.911243, -0.222182]"
472,add_node,random,302,369,True,False,,,,best_parent=196,0.9941167251004344,"[4.882893, 0.029272, -1.569693, -0.907436, 1.24688, 0.396528, 0.175937, 0.718501]","[5.116331, -0.087621, -1.665632, -0.883088, 1.623367, -0.144797, -0.119028, 0.84761]","[4.536868, -0.820007, -1.894746, -0.229147, 3.118864, -1.726399, -1.139209, 2.56545]"
473,add_node,random,318,370,True,False,,,,best_parent=318,0.4292860814448358,"[1.498462, -0.385733, -0.944086, 0.795022, -0.275222, -0.074431, 0.246576, -0.510044]","[1.369544, -0.391433, -0.816625, 1.136502, -0.483459, 0.120391, 0.273726, -0.673363]","[0.631175, -0.424077, -0.086597, 3.092312, -1.676123, 1.23622, 0.429224, -1.608767]"
474,extend,random,10,370,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.492122, 0.484496, -0.521316, 0.84395, -0.071299, 0.052587, -0.338846, -0.879982]",0.14285714285714285,extend_edge_collision,,"[0.479202, 0.479476, -0.474702, 0.832799, -0.057618, 0.08493, -0.368796, -0.899209]","[0.569641, 0.514619, -0.801002, 0.910856, -0.153386, -0.14147, -0.159147, -0.764619]","[1.163154, 0.745248, -2.942389, 1.423116, -0.781876, -1.627254, 1.216703, 0.118643]"
475,add_node,random,338,371,True,False,,,,best_parent=338,1.0608813326681157,"[2.795739, 0.619271, -1.163743, -0.624215, 1.468041, 1.559096, -1.926751, 0.392249]","[3.284019, 0.583798, -1.325621, -0.812434, 1.460244, 1.636624, -2.070826, 0.362633]","[6.558041, 0.34594, -2.411051, -2.074487, 1.407964, 2.156465, -3.036876, 0.16405]"
476,add_node,random,255,372,True,False,,,,best_parent=29,0.9269131467800928,"[3.92094, 0.032153, 0.262401, 0.261775, -0.430829, -0.843929, 0.41814, -0.4773]","[3.388681, -0.078527, -1.402447, 0.090118, -1.585477, -0.728558, 0.431254, -1.043154]","[2.544133, -0.134457, -2.953469, 0.379571, -1.7791, 0.30581, 0.321851, -0.678408]"
477,add_node,random,305,373,True,False,,,,best_parent=305,0.8623892370870895,"[1.953223, -0.265862, 2.111739, -1.546357, 0.28465, 0.535329, 1.407935, 0.48943]","[2.071543, -0.197689, 2.133442, -1.675295, 0.580156, 0.757566, 1.592599, 0.588557]","[2.932058, 0.298118, 2.291284, -2.613031, 2.729308, 2.373851, 2.935625, 1.30949]"
478,choose_parent,random,1,373,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.166455, -0.145778, 0.023949, 0.545683, 0.685303, -0.301368, -0.061872, -0.010322]",0.5384615384615384,parent_edge_collision,,"[0.489552, 0.009599, 0.190669, 0.081024, 0.012074, -0.172293, -0.081482, 0.143736]","[1.746658, -0.278958, -0.118954, 0.943961, 1.262357, -0.412003, -0.045064, -0.142372]","[2.274479, -0.891507, -0.029462, 1.779284, 2.839902, -1.923734, 0.775692, 0.535169]"
478,choose_parent,random,2,373,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.319394, -0.171737, 0.101563, 0.474096, 0.766457, -0.233587, -0.070555, -0.113199]",0.5416666666666666,parent_edge_collision,,"[0.814446, -0.045022, 0.362173, -0.0812, 0.180392, -0.022731, -0.100681, -0.078723]","[1.746658, -0.278958, -0.118954, 0.943961, 1.262357, -0.412003, -0.045064, -0.142372]","[2.274479, -0.891507, -0.029462, 1.779284, 2.839902, -1.923734, 0.775692, 0.535169]"
478,choose_parent,random,4,373,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.550795, -0.153669, 0.171694, 0.432702, 0.833709, -0.254138, -0.08683, -0.176241]",0.5454545454545454,parent_edge_collision,,"[1.31576, -0.003323, 0.520472, -0.180809, 0.31933, -0.064699, -0.136949, -0.216885]","[1.746658, -0.278958, -0.118954, 0.943961, 1.262357, -0.412003, -0.045064, -0.142372]","[2.274479, -0.891507, -0.029462, 1.779284, 2.839902, -1.923734, 0.775692, 0.535169]"
478,add_node,random,259,374,True,False,,,,best_parent=162,0.429875642555581,"[1.819769, -0.159032, -0.043846, 0.589358, 0.886341, -0.043345, 0.192899, -0.309885]","[1.746658, -0.278958, -0.118954, 0.943961, 1.262357, -0.412003, -0.045064, -0.142372]","[2.274479, -0.891507, -0.029462, 1.779284, 2.839902, -1.923734, 0.775692, 0.535169]"
479,add_node,random,358,375,True,False,,,,best_parent=177,1.195878511729403,"[5.497771, -0.166267, -0.072278, -1.005283, -1.729746, 0.182073, 0.177972, -0.29638]","[6.203038, -0.116403, 0.794568, -1.342998, -1.973646, -0.044523, 0.283546, -0.655016]","[7.803811, 0.70561, 1.880282, -2.402952, -2.89848, 0.4511, 2.469933, -2.132107]"
480,add_node,random,212,376,True,False,,,,best_parent=0,0.24838321682423692,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.544104, -0.020917, 0.100268, -0.50597, -0.840926, -0.159829, -0.504971, 0.993967]","[0.653603, -0.723498, -0.861555, 0.250349, -1.372167, -0.792778, -3.033638, 2.762482]"
481,extend,goal_bias,273,376,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.609875, 0.629556, -0.569889, 0.976276, -0.673901, 0.359612, -0.421136, -1.677599]",0.8,extend_edge_collision,,"[0.557434, 0.543303, -0.449434, 0.870734, -0.782616, 0.482816, -0.25231, -1.604791]","[0.622985, 0.651119, -0.600003, 1.002661, -0.646722, 0.328811, -0.463343, -1.695802]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
482,add_node,random,244,377,True,False,,,,best_parent=101,1.064157568942013,"[4.759472, -0.167708, 0.012935, 1.057112, -0.576548, -0.015427, -0.45238, -0.106753]","[5.218072, -0.314277, -0.624602, 1.262888, -1.098364, -0.416525, -1.229281, -0.356718]","[6.864389, -0.887941, -0.78315, 0.718368, -1.944708, -2.715923, -2.712405, 0.348041]"
