iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
1606,choose_parent,random,2,1172,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.854731, 0.727991, -0.093468, 1.087482, -0.240207, 0.348274, -1.77826, -2.369008]",0.18181818181818182,parent_edge_collision,,"[1.766863, 0.793633, -0.183612, 0.964786, 0.000538, 0.425331, -1.765106, -2.411356]","[2.250135, 0.432603, 0.312179, 1.639611, -1.32356, 0.00152, -1.837453, -2.178441]","[2.205686, 0.124558, -0.407431, 0.491297, -2.368526, -1.946569, -2.476175, -3.061649]"
1606,choose_parent,random,3,1172,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.827925, 0.637961, -0.065322, 1.193788, -0.282144, 0.187387, -1.599988, -2.148108]",0.2608695652173913,parent_edge_collision,,"[1.67891, 0.710441, -0.198557, 1.036439, 0.085414, 0.252987, -1.516177, -2.137403]","[2.250135, 0.432603, 0.312179, 1.639611, -1.32356, 0.00152, -1.837453, -2.178441]","[2.205686, 0.124558, -0.407431, 0.491297, -2.368526, -1.946569, -2.476175, -3.061649]"
1606,choose_parent,random,4,1172,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.816944, 0.56281, 0.099264, 1.122992, -0.311874, 0.126877, -1.431381, -2.194464]",0.34615384615384615,parent_edge_collision,,"[1.587607, 0.631743, -0.013455, 0.849488, 0.223725, 0.193242, -1.216402, -2.202947]","[2.250135, 0.432603, 0.312179, 1.639611, -1.32356, 0.00152, -1.837453, -2.178441]","[2.205686, 0.124558, -0.407431, 0.491297, -2.368526, -1.946569, -2.476175, -3.061649]"
1606,choose_parent,random,5,1172,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.074993, 0.508648, 0.079266, 1.205569, -0.230125, 0.107296, -1.306987, -2.174638]",0.37037037037037035,parent_edge_collision,,"[1.971969, 0.55338, -0.057741, 0.950251, 0.413072, 0.169518, -0.994948, -2.172401]","[2.250135, 0.432603, 0.312179, 1.639611, -1.32356, 0.00152, -1.837453, -2.178441]","[2.205686, 0.124558, -0.407431, 0.491297, -2.368526, -1.946569, -2.476175, -3.061649]"
1606,choose_parent,random,12,1172,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.815497, 0.609718, -0.124944, 1.281551, -0.372102, 0.449133, -1.49804, -2.091252]",0.15,parent_edge_collision,,"[1.738797, 0.640974, -0.202084, 1.218364, -0.204198, 0.528123, -1.438144, -2.075865]","[2.250135, 0.432603, 0.312179, 1.639611, -1.32356, 0.00152, -1.837453, -2.178441]","[2.205686, 0.124558, -0.407431, 0.491297, -2.368526, -1.946569, -2.476175, -3.061649]"
1606,choose_parent,random,57,1172,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.988745, 0.570653, -0.094572, 1.42546, -0.578928, -0.032085, -1.772686, -2.143729]",0.45454545454545453,parent_edge_collision,,"[1.77092, 0.685694, -0.433532, 1.247001, 0.041598, -0.060089, -1.718714, -2.114802]","[2.250135, 0.432603, 0.312179, 1.639611, -1.32356, 0.00152, -1.837453, -2.178441]","[2.205686, 0.124558, -0.407431, 0.491297, -2.368526, -1.946569, -2.476175, -3.061649]"
1606,choose_parent,random,186,1172,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.040122, 0.598769, 0.120823, 1.480111, -0.716954, 0.463026, -1.522941, -2.130637]",0.25,parent_edge_collision,,"[1.970118, 0.654158, 0.057037, 1.426944, -0.514753, 0.616861, -1.418103, -2.114703]","[2.250135, 0.432603, 0.312179, 1.639611, -1.32356, 0.00152, -1.837453, -2.178441]","[2.205686, 0.124558, -0.407431, 0.491297, -2.368526, -1.946569, -2.476175, -3.061649]"
1606,choose_parent,random,934,1172,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.836939, 0.610688, -0.283695, 1.143423, 0.018084, -0.418989, -1.794445, -2.22101]",0.08695652173913043,parent_edge_collision,,"[1.797587, 0.627648, -0.340444, 1.096167, 0.145859, -0.459038, -1.790349, -2.225064]","[2.250135, 0.432603, 0.312179, 1.639611, -1.32356, 0.00152, -1.837453, -2.178441]","[2.205686, 0.124558, -0.407431, 0.491297, -2.368526, -1.946569, -2.476175, -3.061649]"
1606,add_node,random,1057,1173,True,False,,,,best_parent=657,0.5122635490820735,"[2.669795, 0.617966, 0.407964, 1.634245, -0.620081, 0.720475, -1.766699, -1.948193]","[2.250135, 0.432603, 0.312179, 1.639611, -1.32356, 0.00152, -1.837453, -2.178441]","[2.205686, 0.124558, -0.407431, 0.491297, -2.368526, -1.946569, -2.476175, -3.061649]"
1607,add_node,random,898,1174,True,False,,,,best_parent=339,1.5323443738351636,"[3.005264, 0.177824, -2.112396, 1.504051, -0.784909, -0.075595, 2.068738, 0.215034]","[3.893693, 0.097262, -2.323503, 1.846701, -1.51669, 0.227377, 1.473909, 1.505168]","[5.490452, 0.152314, -1.88033, 1.806054, -1.283209, -0.342392, 0.289905, 2.764153]"
1608,add_node,random,891,1175,True,False,,,,best_parent=382,1.8346415430400418,"[4.730496, -0.431177, -0.692809, 0.607674, 0.506778, -2.089917, 1.636996, -0.799134]","[4.515042, -0.379852, -1.549905, 0.360852, 0.140065, -1.958798, 2.223658, -1.582307]","[4.907814, -0.223534, -1.264742, 0.45776, 0.912667, -1.758513, 3.030262, -2.340419]"
1609,add_node,random,740,1176,True,False,,,,best_parent=409,1.8848499447383114,"[3.461072, -0.576645, 0.243527, -1.163484, -1.231027, -0.160233, 0.417599, 0.439743]","[4.164439, -0.741392, -1.173505, -1.958435, -1.720074, 0.147373, 0.758843, 1.148947]","[6.268079, -0.986011, -0.1735, -3.025388, -1.318661, 1.666522, 1.023021, 1.441141]"
1610,add_node,random,1053,1177,True,False,,,,best_parent=60,1.0253664459172687,"[2.319753, 0.592099, 0.265727, 1.208759, -0.031909, 0.270186, 0.021046, -0.091779]","[1.950968, 0.546018, 0.851703, 1.69238, 0.311308, 1.712557, 0.804323, 0.483257]","[1.589178, 0.573985, 2.052163, 1.773494, 1.994685, 2.54771, 1.760571, -0.309508]"
1611,add_node,random,774,1178,True,False,,,,best_parent=40,1.4343868257114747,"[4.288797, -0.108966, 0.531527, 0.365057, 0.403788, 0.706115, 0.444842, -0.688313]","[4.567986, 0.091192, -0.516108, 0.008353, 0.360106, 1.457794, 1.752439, -1.533319]","[4.512385, 0.107714, -2.244104, -0.576882, 0.308188, 2.559529, 2.118893, -2.558832]"
1612,add_node,random,728,1179,True,False,,,,best_parent=239,1.7664033431596995,"[5.946719, 0.193975, -0.979299, -0.882646, 0.130089, -1.62854, -0.997698, -1.015086]","[5.693215, -0.111114, -0.093404, -1.55308, -1.203072, -1.961747, -1.482878, -1.373864]","[5.49431, 0.003015, 0.913585, -2.292317, -1.748832, -1.971692, -1.445984, 0.000236]"
1613,choose_parent,random,74,1179,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[5.671336, 0.387485, 0.815801, 1.000588, 0.057018, -0.323439, -0.871713, -0.439567]",0.3076923076923077,parent_edge_collision,,"[5.32454, 0.327338, 1.022085, 0.706772, 0.071762, -0.06513, -0.667828, -0.584522]","[6.451625, 0.522814, 0.351663, 1.661673, 0.023845, -0.904634, -1.330457, -0.11342]","[5.357149, 0.638968, -0.535159, 1.934678, 0.508268, -2.595759, -1.383506, 0.27123]"
1613,choose_parent,random,83,1179,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[5.876594, 0.432532, 0.83114, 1.191978, -0.129366, -0.560753, -1.078607, -0.346448]",0.48,parent_edge_collision,,"[5.345796, 0.349195, 1.273734, 0.758412, -0.270792, -0.243324, -0.84613, -0.561552]","[6.451625, 0.522814, 0.351663, 1.661673, 0.023845, -0.904634, -1.330457, -0.11342]","[5.357149, 0.638968, -0.535159, 1.934678, 0.508268, -2.595759, -1.383506, 0.27123]"
1613,choose_parent,random,90,1179,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[5.908606, 0.454751, 0.595535, 1.054805, -0.063995, -0.377438, -0.991245, -0.464643]",0.48148148148148145,parent_edge_collision,,"[5.404374, 0.391549, 0.821988, 0.491284, -0.145562, 0.1121, -0.676263, -0.790779]","[6.451625, 0.522814, 0.351663, 1.661673, 0.023845, -0.904634, -1.330457, -0.11342]","[5.357149, 0.638968, -0.535159, 1.934678, 0.508268, -2.595759, -1.383506, 0.27123]"
1613,choose_parent,random,135,1179,False,True,"[[""rt_link4_0"", ""collision_object_0""], [""rt_link5_0"", ""collision_object_0""]]","[5.980642, 0.407411, 1.026974, 1.262682, -0.119953, -0.631016, -1.133643, -0.266575]",0.43478260869565216,parent_edge_collision,,"[5.618348, 0.318639, 1.546444, 0.955765, -0.230566, -0.420541, -0.982248, -0.384387]","[6.451625, 0.522814, 0.351663, 1.661673, 0.023845, -0.904634, -1.330457, -0.11342]","[5.357149, 0.638968, -0.535159, 1.934678, 0.508268, -2.595759, -1.383506, 0.27123]"
1613,choose_parent,random,141,1179,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[6.131421, 0.444429, 0.944099, 1.37386, -0.029434, -0.774413, -1.146423, -0.077588]",0.5,parent_edge_collision,,"[5.811217, 0.366045, 1.536536, 1.086047, -0.082714, -0.644192, -0.962389, -0.041756]","[6.451625, 0.522814, 0.351663, 1.661673, 0.023845, -0.904634, -1.330457, -0.11342]","[5.357149, 0.638968, -0.535159, 1.934678, 0.508268, -2.595759, -1.383506, 0.27123]"
1613,choose_parent,random,197,1179,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[6.120898, 0.435265, 1.002857, 1.245872, 0.014382, -0.581243, -1.294574, -0.305777]",0.52,parent_edge_collision,,"[5.762611, 0.34042, 1.708318, 0.79542, 0.00413, -0.230902, -1.255701, -0.514163]","[6.451625, 0.522814, 0.351663, 1.661673, 0.023845, -0.904634, -1.330457, -0.11342]","[5.357149, 0.638968, -0.535159, 1.934678, 0.508268, -2.595759, -1.383506, 0.27123]"
1613,choose_parent,random,240,1179,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[6.198695, 0.453411, 1.010634, 1.366815, -0.035838, -0.647638, -1.372407, -0.41193]",0.5925925925925926,parent_edge_collision,,"[5.830796, 0.352461, 1.969137, 0.93793, -0.122651, -0.273827, -1.433424, -0.846127]","[6.451625, 0.522814, 0.351663, 1.661673, 0.023845, -0.904634, -1.330457, -0.11342]","[5.357149, 0.638968, -0.535159, 1.934678, 0.508268, -2.595759, -1.383506, 0.27123]"
1613,choose_parent,random,253,1179,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[6.251634, 0.460589, 1.008202, 1.305774, 0.077801, -0.410138, -1.289746, -0.24181]",0.52,parent_edge_collision,,"[6.034976, 0.393178, 1.719453, 0.920216, 0.136253, 0.125567, -1.245643, -0.380899]","[6.451625, 0.522814, 0.351663, 1.661673, 0.023845, -0.904634, -1.330457, -0.11342]","[5.357149, 0.638968, -0.535159, 1.934678, 0.508268, -2.595759, -1.383506, 0.27123]"
1613,choose_parent,random,349,1179,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[6.247327, 0.390655, 0.947524, 1.336937, -0.016705, -0.655322, -1.108662, -0.146513]",0.2857142857142857,parent_edge_collision,,"[6.165607, 0.337792, 1.185868, 1.207043, -0.032925, -0.555597, -1.019944, -0.15975]","[6.451625, 0.522814, 0.351663, 1.661673, 0.023845, -0.904634, -1.330457, -0.11342]","[5.357149, 0.638968, -0.535159, 1.934678, 0.508268, -2.595759, -1.383506, 0.27123]"
1613,choose_parent,random,574,1179,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[6.255787, 0.481512, 1.105333, 1.359582, 0.081115, -0.176264, -1.370906, -0.166191]",0.48148148148148145,parent_edge_collision,,"[6.073937, 0.443159, 1.805171, 1.079069, 0.134294, 0.50008, -1.408466, -0.215192]","[6.451625, 0.522814, 0.351663, 1.661673, 0.023845, -0.904634, -1.330457, -0.11342]","[5.357149, 0.638968, -0.535159, 1.934678, 0.508268, -2.595759, -1.383506, 0.27123]"
1613,add_node,random,930,1180,True,False,,,,best_parent=646,1.4026824805973739,"[6.368018, 0.317772, 0.99191, 1.552423, 0.047865, -0.749488, -0.874535, -0.179558]","[6.451625, 0.522814, 0.351663, 1.661673, 0.023845, -0.904634, -1.330457, -0.11342]","[5.357149, 0.638968, -0.535159, 1.934678, 0.508268, -2.595759, -1.383506, 0.27123]"
1614,add_node,random,892,1181,True,False,,,,best_parent=192,1.3717071857049632,"[1.855228, 0.196824, -1.569205, 1.252141, -0.53084, -0.896092, 0.972425, 0.196145]","[0.874509, 0.460646, -2.089163, 0.17563, -0.828816, -1.150491, 0.710792, 1.367869]","[0.865562, 0.762478, -2.988016, 0.568589, -0.947041, -1.558621, -0.291677, 1.582026]"
1615,add_node,random,1131,1182,True,False,,,,best_parent=44,1.548145006174242,"[4.450053, -0.133114, -0.085007, -0.454954, 0.436873, 1.074328, -0.719619, 0.004621]","[5.705446, -0.27797, 0.580255, -1.598314, 0.319737, 1.711601, -1.266911, 0.615981]","[6.394519, -0.418266, 1.983158, -2.477759, 1.461243, 2.560342, -0.632435, -0.373565]"
1616,extend,goal_bias,0,1182,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[1.989899, 1.0, -0.193432, 1.008606, -0.223042, 0.404428, -2.481482, -2.751806]",0.5714285714285714,extend_edge_collision,,"[1.853467, 1.0, -0.308924, 1.131653, -0.189473, 0.408294, -2.287276, -2.809417]","[2.092224, 1.0, -0.106814, 0.916321, -0.248219, 0.401529, -2.627137, -2.708598]","[2.452516, 1.0, 0.198178, 0.591377, -0.336869, 0.39132, -3.14, -2.556458]"
1617,extend,goal_bias,0,1182,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[1.989899, 1.0, -0.193432, 1.008606, -0.223042, 0.404428, -2.481482, -2.751806]",0.5714285714285714,extend_edge_collision,,"[1.853467, 1.0, -0.308924, 1.131653, -0.189473, 0.408294, -2.287276, -2.809417]","[2.092224, 1.0, -0.106814, 0.916321, -0.248219, 0.401529, -2.627137, -2.708598]","[2.452516, 1.0, 0.198178, 0.591377, -0.336869, 0.39132, -3.14, -2.556458]"
1618,add_node,random,1053,1183,True,False,,,,best_parent=60,0.993126710453569,"[2.319753, 0.592099, 0.265727, 1.208759, -0.031909, 0.270186, 0.021046, -0.091779]","[2.336171, 0.514091, 0.336158, 1.913325, -0.04997, 1.529582, 0.447974, 0.771485]","[2.814358, 0.473856, -0.091072, 2.27334, -0.099207, 1.499472, 0.19024, 0.974211]"
1619,add_node,random,961,1184,True,False,,,,best_parent=40,1.4321037306099451,"[4.288797, -0.108966, 0.531527, 0.365057, 0.403788, 0.706115, 0.444842, -0.688313]","[4.977803, 0.038635, -0.280351, 0.629736, 0.710502, 1.253439, 1.815459, -1.728455]","[4.993545, -0.556951, -1.331425, 2.572671, 1.660977, 1.568493, 2.269045, -2.974902]"
1620,extend,goal_bias,0,1184,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[1.989899, 1.0, -0.193432, 1.008606, -0.223042, 0.404428, -2.481482, -2.751806]",0.5714285714285714,extend_edge_collision,,"[1.853467, 1.0, -0.308924, 1.131653, -0.189473, 0.408294, -2.287276, -2.809417]","[2.092224, 1.0, -0.106814, 0.916321, -0.248219, 0.401529, -2.627137, -2.708598]","[2.452516, 1.0, 0.198178, 0.591377, -0.336869, 0.39132, -3.14, -2.556458]"
1621,extend,goal_bias,0,1184,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[1.989899, 1.0, -0.193432, 1.008606, -0.223042, 0.404428, -2.481482, -2.751806]",0.5714285714285714,extend_edge_collision,,"[1.853467, 1.0, -0.308924, 1.131653, -0.189473, 0.408294, -2.287276, -2.809417]","[2.092224, 1.0, -0.106814, 0.916321, -0.248219, 0.401529, -2.627137, -2.708598]","[2.452516, 1.0, 0.198178, 0.591377, -0.336869, 0.39132, -3.14, -2.556458]"
1622,add_node,random,1037,1185,True,False,,,,best_parent=1037,1.5540736812471574,"[5.650447, 0.450273, 1.911237, 0.487168, -1.070829, -1.659299, 1.347338, -0.865244]","[5.471588, 0.491442, 1.888565, 0.493046, -1.471501, -1.875641, 1.420748, -0.912149]","[4.874482, 0.628879, 1.812878, 0.512667, -2.809113, -2.59788, 1.665821, -1.068738]"
1623,extend,random,934,1185,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.763878, 0.605769, -0.355327, 1.055836, 0.133895, -0.503111, -1.805512, -2.24731]",0.2,extend_edge_collision,,"[1.797587, 0.627648, -0.340444, 1.096167, 0.145859, -0.459038, -1.790349, -2.225064]","[1.629042, 0.518253, -0.414857, 0.894509, 0.086035, -0.679401, -1.866165, -2.336295]","[0.475618, -0.23038, -0.924095, -0.485524, -0.323365, -2.187435, -2.385007, -3.097488]"
1624,add_node,random,826,1186,True,False,,,,best_parent=13,0.941529429435114,"[3.427708, 0.344791, 0.193868, 0.776378, 0.642446, 0.047057, -0.224566, -0.802901]","[3.686835, 0.227636, 1.147938, 0.739547, 1.722244, 0.199717, -0.422128, 0.023387]","[3.972324, 0.53788, 0.988856, -0.190944, 2.583726, -0.289371, -0.651065, 1.093624]"
1625,add_node,random,1142,1187,True,False,,,,best_parent=416,1.81547616997202,"[5.611995, -0.503277, 0.780399, 0.019127, -0.682418, 1.568611, -1.75239, -0.266962]","[6.109496, -0.602372, 1.34742, -0.690689, -1.247869, 1.775566, -1.991284, -0.573488]","[7.887956, -0.760485, 1.561587, -0.813355, -2.155896, 1.536554, -2.615109, 0.364126]"
1626,choose_parent,random,74,1187,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[5.498476, 0.367956, 0.814496, 0.988244, 0.038784, -0.230944, -0.847904, -0.470955]",0.23076923076923078,parent_edge_collision,,"[5.32454, 0.327338, 1.022085, 0.706772, 0.071762, -0.06513, -0.667828, -0.584522]","[6.078261, 0.50335, 0.122531, 1.926483, -0.071143, -0.783656, -1.44816, -0.092399]","[4.669191, 0.429893, -0.742209, 2.92587, -0.429627, -0.327086, -1.892371, -0.013065]"
1626,choose_parent,random,83,1187,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[5.599342, 0.402557, 0.875241, 1.162744, -0.201683, -0.430362, -1.054525, -0.399153]",0.34615384615384615,parent_edge_collision,,"[5.345796, 0.349195, 1.273734, 0.758412, -0.270792, -0.243324, -0.84613, -0.561552]","[6.078261, 0.50335, 0.122531, 1.926483, -0.071143, -0.783656, -1.44816, -0.092399]","[4.669191, 0.429893, -0.742209, 2.92587, -0.429627, -0.327086, -1.892371, -0.013065]"
1626,choose_parent,random,135,1187,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[5.790815, 0.387906, 1.012477, 1.319784, -0.170783, -0.556709, -1.156965, -0.274891]",0.375,parent_edge_collision,,"[5.618348, 0.318639, 1.546444, 0.955765, -0.230566, -0.420541, -0.982248, -0.384387]","[6.078261, 0.50335, 0.122531, 1.926483, -0.071143, -0.783656, -1.44816, -0.092399]","[4.669191, 0.429893, -0.742209, 2.92587, -0.429627, -0.327086, -1.892371, -0.013065]"
1626,choose_parent,random,197,1187,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[5.891209, 0.406799, 1.062256, 1.256223, -0.026536, -0.456098, -1.33411, -0.342333]",0.4074074074074074,parent_edge_collision,,"[5.762611, 0.34042, 1.708318, 0.79542, 0.00413, -0.230902, -1.255701, -0.514163]","[6.078261, 0.50335, 0.122531, 1.926483, -0.071143, -0.783656, -1.44816, -0.092399]","[4.669191, 0.429893, -0.742209, 2.92587, -0.429627, -0.327086, -1.892371, -0.013065]"
1626,choose_parent,random,253,1187,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[6.054214, 0.442143, 1.00971, 1.367446, 0.044077, -0.278532, -1.335651, -0.252677]",0.4444444444444444,parent_edge_collision,,"[6.034976, 0.393178, 1.719453, 0.920216, 0.136253, 0.125567, -1.245643, -0.380899]","[6.078261, 0.50335, 0.122531, 1.926483, -0.071143, -0.783656, -1.44816, -0.092399]","[4.669191, 0.429893, -0.742209, 2.92587, -0.429627, -0.327086, -1.892371, -0.013065]"
1626,choose_parent,random,349,1187,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[6.15105, 0.365385, 1.008646, 1.32695, -0.039294, -0.593607, -1.091313, -0.148524]",0.16666666666666666,parent_edge_collision,,"[6.165607, 0.337792, 1.185868, 1.207043, -0.032925, -0.555597, -1.019944, -0.15975]","[6.078261, 0.50335, 0.122531, 1.926483, -0.071143, -0.783656, -1.44816, -0.092399]","[4.669191, 0.429893, -0.742209, 2.92587, -0.429627, -0.327086, -1.892371, -0.013065]"
1626,add_node,random,1179,1188,True,False,,,,best_parent=646,1.4413195091956421,"[6.368018, 0.317772, 0.99191, 1.552423, 0.047865, -0.749488, -0.874535, -0.179558]","[6.078261, 0.50335, 0.122531, 1.926483, -0.071143, -0.783656, -1.44816, -0.092399]","[4.669191, 0.429893, -0.742209, 2.92587, -0.429627, -0.327086, -1.892371, -0.013065]"
1627,extend,goal_bias,0,1188,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[1.989899, 1.0, -0.193432, 1.008606, -0.223042, 0.404428, -2.481482, -2.751806]",0.5714285714285714,extend_edge_collision,,"[1.853467, 1.0, -0.308924, 1.131653, -0.189473, 0.408294, -2.287276, -2.809417]","[2.092224, 1.0, -0.106814, 0.916321, -0.248219, 0.401529, -2.627137, -2.708598]","[2.452516, 1.0, 0.198178, 0.591377, -0.336869, 0.39132, -3.14, -2.556458]"
1628,choose_parent,random,308,1188,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[5.510133, 0.361581, 1.076488, -1.058123, -1.157797, 1.19601, -0.531614, -1.040558]",0.8181818181818182,parent_edge_collision,,"[5.814899, 0.571013, 1.278691, -0.31006, -1.144653, 0.849368, -0.912598, -0.048392]","[5.442407, 0.31504, 1.031554, -1.224359, -1.160718, 1.273042, -0.446951, -1.261039]","[5.286846, 0.220746, 1.477991, -1.444038, -1.034557, 0.899406, -0.040119, -1.585765]"
1628,choose_parent,random,442,1188,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[5.453138, 0.350619, 1.072086, -1.07122, -1.158041, 1.221895, -0.568375, -1.020743]",0.84,parent_edge_collision,,"[5.509476, 0.537409, 1.284882, -0.267236, -1.143989, 0.953374, -1.205851, 0.24081]","[5.442407, 0.31504, 1.031554, -1.224359, -1.160718, 1.273042, -0.446951, -1.261039]","[5.286846, 0.220746, 1.477991, -1.444038, -1.034557, 0.899406, -0.040119, -1.585765]"
