iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
2500,add_node,random,1657,1865,True,False,,,,best_parent=1651,0.5176356951200553,"[0.375169, -0.209282, 0.178477, -0.166972, 0.033702, -0.194433, -0.743698, 0.710639]","[0.792252, -0.31931, 0.910678, -0.237303, 1.002023, -0.595139, -1.40386, 1.943436]","[0.168315, -0.491729, 2.674311, 1.372113, 2.731523, -0.497763, -1.574388, 2.833725]"
2501,add_node,random,1134,1866,True,False,,,,best_parent=776,1.090560593038494,"[5.233757, 0.13378, -1.113079, 0.960813, 1.271634, 1.530119, -1.048392, -1.076674]","[5.927537, 0.159876, -1.628071, 0.884872, 1.293435, 1.174588, -1.27671, -0.945894]","[6.557421, 0.066022, -2.283544, 0.705876, 1.224679, 0.938666, -1.402622, -0.760808]"
2502,extend,goal_bias,617,1866,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.833175, 0.841565, -1.023938, 1.184104, -0.080812, -0.175984, -0.972736, -1.734456]",0.4,extend_edge_collision,,"[0.836793, 0.792674, -1.004436, 1.107986, -0.041122, -0.17789, -0.91946, -1.655607]","[0.827748, 0.914902, -1.053191, 1.298281, -0.140348, -0.173126, -1.05265, -1.852728]","[0.82145, 1.0, -1.087134, 1.430768, -0.209432, -0.169809, -1.145379, -1.989968]"
2503,add_node,random,1028,1867,True,False,,,,best_parent=176,0.7765683245827475,"[2.194341, 0.162256, 0.993465, -0.735351, 0.227453, 0.936839, 0.41372, 0.530956]","[2.552007, 0.415422, 1.648564, -0.942389, -0.381528, 0.977174, -0.784321, 1.743501]","[3.588188, 0.554945, 1.163597, -1.496599, -1.440117, -0.471693, -1.480124, 2.315182]"
2504,add_node,random,1710,1868,True,False,,,,best_parent=267,1.2211247219544863,"[5.09792, -0.273779, -0.500767, 0.181099, 0.980455, 1.663852, -1.282329, -0.281747]","[5.793892, -0.407019, -1.029319, 1.05995, 1.455232, 1.397591, -1.4112, 1.258458]","[7.75403, -0.374438, -1.133068, 2.710332, 2.748309, 0.378577, -1.490463, 1.749611]"
2505,extend,random,1253,1868,False,True,"[[""rt_link_linear_track_0"", ""rt_link2_0""], [""rt_link_linear_track_0"", ""rt_link3_0""]]","[5.483479, 0.103594, -1.584333, 2.019215, -0.634267, -0.644955, -1.751015, 1.411246]",0.8571428571428571,extend_edge_collision,,"[5.607518, 0.118159, -1.588319, 1.792734, -0.608926, -0.986817, -1.686404, 1.436365]","[5.462806, 0.101166, -1.583668, 2.056962, -0.638491, -0.587978, -1.761784, 1.407059]","[4.958005, 0.041891, -1.567446, 2.978673, -0.741621, 0.803302, -2.024733, 1.304832]"
2506,add_node,random,844,1869,True,False,,,,best_parent=13,0.6881922363187418,"[2.499518, 0.034344, 0.471274, -0.448938, -0.296191, 0.486816, 0.103825, -0.648977]","[2.821489, 0.343524, -0.09579, -1.220371, -1.092965, 1.179546, -0.046978, -1.526062]","[3.845, 0.569508, -0.666369, -0.617675, -2.323815, 1.60911, 0.490342, -1.871127]"
2507,add_node,random,1718,1870,True,False,,,,best_parent=1196,1.14147887958238,"[1.600963, -0.540807, -1.655371, 0.215673, -1.21866, -1.818747, 0.486432, -1.301075]","[1.184892, -0.651746, -1.658232, 1.417435, -1.798172, -1.380222, 1.70638, -0.899653]","[0.226012, -0.720006, -1.533079, 1.553875, -1.940426, -0.740116, 2.376563, -0.835939]"
2508,choose_parent,random,1175,1870,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.793232, 0.287334, 0.467637, 0.547989, 0.407261, -1.07764, 1.635587, -1.691809]",0.23076923076923078,parent_edge_collision,,"[1.845609, 0.237222, 0.150653, 0.533668, 0.425208, -0.793108, 1.752078, -1.824912]","[1.618642, 0.454372, 1.524253, 0.595725, 0.347439, -2.026084, 1.247281, -1.24813]","[2.817219, 0.75349, 2.610384, 1.648321, 0.172339, -2.973297, 0.964475, -0.834447]"
2508,add_node,random,1475,1871,True,False,,,,best_parent=154,0.7636412472450446,"[2.127379, 0.186551, 0.349647, -0.162837, 0.047416, -0.934086, 0.789072, -0.979415]","[1.618642, 0.454372, 1.524253, 0.595725, 0.347439, -2.026084, 1.247281, -1.24813]","[2.817219, 0.75349, 2.610384, 1.648321, 0.172339, -2.973297, 0.964475, -0.834447]"
2509,extend,random,1639,1871,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[4.400863, -0.601909, -1.142222, 1.620771, 0.200214, 1.505172, 2.076302, -2.279207]",0.8571428571428571,extend_edge_collision,,"[4.515972, -0.591956, -1.40959, 1.614917, 0.000356, 1.285423, 1.982697, -2.192161]","[4.381678, -0.603567, -1.097661, 1.621747, 0.233523, 1.541796, 2.091903, -2.293714]","[3.594675, -0.671612, 0.730328, 1.661775, 1.599942, 3.044214, 2.731876, -2.888842]"
2510,add_node,random,1586,1872,True,False,,,,best_parent=568,1.1534161008407418,"[4.882339, 0.429797, 1.65737, -0.708303, -0.588125, 0.904515, -1.418441, -1.505467]","[5.330134, 0.629641, 1.551138, -1.059151, -0.17498, 1.956077, -1.806833, -1.48852]","[5.91716, 0.740272, -0.161458, -0.428845, -0.487041, 2.60646, -2.091736, -1.89749]"
2511,add_node,random,1346,1873,True,False,,,,best_parent=202,0.7649846877947404,"[1.193278, 0.33712, -1.203395, 0.066198, -0.182501, 0.931133, 1.044634, 0.867778]","[1.056655, 0.273083, -0.728983, 1.283867, -0.311722, 1.263497, 1.811486, 2.30456]","[0.874211, -0.044309, -0.833845, 1.231931, -1.364909, 1.061797, 2.084976, 2.891883]"
2512,extend,goal_bias,617,1873,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.833175, 0.841565, -1.023938, 1.184104, -0.080812, -0.175984, -0.972736, -1.734456]",0.4,extend_edge_collision,,"[0.836793, 0.792674, -1.004436, 1.107986, -0.041122, -0.17789, -0.91946, -1.655607]","[0.827748, 0.914902, -1.053191, 1.298281, -0.140348, -0.173126, -1.05265, -1.852728]","[0.82145, 1.0, -1.087134, 1.430768, -0.209432, -0.169809, -1.145379, -1.989968]"
2513,add_node,random,1091,1874,True,False,,,,best_parent=1042,0.8699247459576269,"[1.592397, 0.422862, 0.84039, -1.031934, 1.484381, -1.198664, 0.972822, -1.253569]","[1.628541, 0.527067, 0.595058, -1.541763, 1.79751, -1.417911, 0.880531, -1.3547]","[1.958442, 0.660507, -0.528023, -3.002344, 2.980354, -1.372964, 1.823455, -1.339288]"
2514,choose_parent,random,413,1874,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[5.215233, -0.098547, 1.390904, -1.072554, -1.590912, -1.105195, -1.32631, -2.056509]",0.15,parent_edge_collision,,"[5.252112, -0.024427, 1.531529, -0.939688, -1.518862, -1.042524, -1.284897, -2.076225]","[5.006256, -0.518561, 0.594031, -1.825463, -1.999195, -1.460329, -1.560982, -1.944782]","[4.888728, -0.840797, -0.776349, -2.351248, -2.477737, -1.650975, -2.410009, -2.336955]"
2514,choose_parent,random,492,1874,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[5.146679, -0.165008, 1.476101, -1.033169, -1.672924, -1.332231, -1.356825, -2.103769]",0.05555555555555555,parent_edge_collision,,"[5.154939, -0.14421, 1.527987, -0.986564, -1.653731, -1.324695, -1.344816, -2.113121]","[5.006256, -0.518561, 0.594031, -1.825463, -1.999195, -1.460329, -1.560982, -1.944782]","[4.888728, -0.840797, -0.776349, -2.351248, -2.477737, -1.650975, -2.410009, -2.336955]"
2514,add_node,random,1638,1875,True,False,,,,best_parent=561,1.3610379394776275,"[5.142742, -0.228183, 1.318572, -0.979559, -1.400836, -1.396058, -1.580334, -1.993263]","[5.006256, -0.518561, 0.594031, -1.825463, -1.999195, -1.460329, -1.560982, -1.944782]","[4.888728, -0.840797, -0.776349, -2.351248, -2.477737, -1.650975, -2.410009, -2.336955]"
2515,add_node,random,840,1876,True,False,,,,best_parent=357,0.9565556743320927,"[1.922399, 0.226011, 1.154484, -0.708871, 0.574389, 1.397146, -0.377755, 1.21868]","[2.901953, 0.422548, 2.002937, 0.347055, 1.536878, 1.671749, -0.740776, 1.427932]","[4.202529, 0.772892, 3.134616, 0.640712, 2.911869, 1.233788, -0.101695, 1.762804]"
2516,add_node,random,1684,1877,True,False,,,,best_parent=1684,1.4856085118323175,"[5.957812, -0.395571, -0.772459, -1.487412, 1.809701, -1.469931, -1.48781, 0.586278]","[6.134123, -0.448811, -1.037465, -1.661383, 1.741046, -1.625731, -1.407192, 0.323914]","[6.924524, -0.687487, -2.225489, -2.441299, 1.433266, -2.324184, -1.045784, -0.852271]"
2517,add_node,random,1512,1878,True,False,,,,best_parent=154,0.7528089706533843,"[2.127379, 0.186551, 0.349647, -0.162837, 0.047416, -0.934086, 0.789072, -0.979415]","[2.53737, 0.258232, 1.797677, 0.031661, 0.876463, -1.158919, 1.270982, -1.900529]","[2.923791, 0.285644, 1.818796, 0.119474, 1.030323, -1.074016, 1.445485, -1.859526]"
2518,extend,goal_bias,617,1878,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.833175, 0.841565, -1.023938, 1.184104, -0.080812, -0.175984, -0.972736, -1.734456]",0.4,extend_edge_collision,,"[0.836793, 0.792674, -1.004436, 1.107986, -0.041122, -0.17789, -0.91946, -1.655607]","[0.827748, 0.914902, -1.053191, 1.298281, -0.140348, -0.173126, -1.05265, -1.852728]","[0.82145, 1.0, -1.087134, 1.430768, -0.209432, -0.169809, -1.145379, -1.989968]"
2519,extend,goal_bias,617,1878,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.833175, 0.841565, -1.023938, 1.184104, -0.080812, -0.175984, -0.972736, -1.734456]",0.4,extend_edge_collision,,"[0.836793, 0.792674, -1.004436, 1.107986, -0.041122, -0.17789, -0.91946, -1.655607]","[0.827748, 0.914902, -1.053191, 1.298281, -0.140348, -0.173126, -1.05265, -1.852728]","[0.82145, 1.0, -1.087134, 1.430768, -0.209432, -0.169809, -1.145379, -1.989968]"
2520,add_node,random,687,1879,True,False,,,,best_parent=35,0.7126245196332313,"[2.517923, -0.138392, 0.784991, -0.306809, -0.578677, 0.502746, 1.102114, 0.144645]","[3.233523, -0.244585, 1.344582, -0.601714, -1.358258, 1.5596, 0.718698, 0.198696]","[4.498711, 0.19718, 1.384746, 0.250677, -2.878273, 2.425697, 0.886117, 0.433809]"
2521,add_node,random,953,1880,True,False,,,,best_parent=434,0.9059413433542033,"[1.752768, -0.323295, -1.06031, -1.120264, -0.091234, -1.165278, -0.923465, -1.345691]","[2.612936, -0.420573, -1.046138, -1.886299, -0.121044, -1.045449, -1.743371, -2.144213]","[3.121377, -0.363325, -0.213608, -2.619558, -0.769352, -1.378317, -2.079393, -2.88472]"
2522,extend,goal_bias,617,1880,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.833175, 0.841565, -1.023938, 1.184104, -0.080812, -0.175984, -0.972736, -1.734456]",0.4,extend_edge_collision,,"[0.836793, 0.792674, -1.004436, 1.107986, -0.041122, -0.17789, -0.91946, -1.655607]","[0.827748, 0.914902, -1.053191, 1.298281, -0.140348, -0.173126, -1.05265, -1.852728]","[0.82145, 1.0, -1.087134, 1.430768, -0.209432, -0.169809, -1.145379, -1.989968]"
2523,add_node,random,1469,1881,True,False,,,,best_parent=407,1.131920065723579,"[3.349046, 0.359883, 1.218313, 0.22346, 1.246835, -1.909902, -0.909223, -0.571561]","[4.537725, 0.680776, 1.534872, -0.218586, 2.089276, -1.831879, -1.652228, 0.451946]","[4.865502, 0.830172, 1.082893, -0.748394, 2.803032, -1.270097, -2.824781, 1.557597]"
2524,add_node,random,1217,1882,True,False,,,,best_parent=155,0.7475732251102225,"[2.293773, 0.189892, 0.7341, -0.727344, 0.247868, 0.818846, 0.375628, 0.136617]","[1.131276, 0.467078, 2.001688, -0.928447, -0.239104, 1.308157, 1.268011, 0.211777]","[0.310635, 0.895904, 2.759868, -1.389789, 0.017511, -0.645337, 2.50388, 0.004922]"
2525,extend,goal_bias,617,1882,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.833175, 0.841565, -1.023938, 1.184104, -0.080812, -0.175984, -0.972736, -1.734456]",0.4,extend_edge_collision,,"[0.836793, 0.792674, -1.004436, 1.107986, -0.041122, -0.17789, -0.91946, -1.655607]","[0.827748, 0.914902, -1.053191, 1.298281, -0.140348, -0.173126, -1.05265, -1.852728]","[0.82145, 1.0, -1.087134, 1.430768, -0.209432, -0.169809, -1.145379, -1.989968]"
2526,choose_parent,random,1515,1882,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[2.139579, -0.062066, -1.567692, 1.757853, -0.046806, 1.406504, -1.386894, 1.990743]",0.7692307692307693,parent_edge_collision,,"[2.432951, 0.143456, -0.702212, 1.649885, -0.916877, 1.8987, -2.001113, 1.630444]","[2.051568, -0.123722, -1.827336, 1.790244, 0.214215, 1.258845, -1.202629, 2.098833]","[3.051847, -0.28863, -1.434669, 2.783669, 1.598036, 1.205921, -2.802894, 2.065849]"
2526,choose_parent,random,1803,1882,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[2.066069, -0.067376, -1.522545, 1.774012, -0.115259, 1.311084, -1.276893, 2.022201]",0.76,parent_edge_collision,,"[2.111989, 0.111054, -0.557374, 1.722611, -1.158592, 1.476506, -1.512065, 1.779531]","[2.051568, -0.123722, -1.827336, 1.790244, 0.214215, 1.258845, -1.202629, 2.098833]","[3.051847, -0.28863, -1.434669, 2.783669, 1.598036, 1.205921, -2.802894, 2.065849]"
2526,add_node,random,1845,1883,True,False,,,,best_parent=433,1.2099858184690382,"[2.430963, 0.049778, -0.941151, 1.335595, -1.093083, 1.442289, -1.67916, 1.27637]","[2.051568, -0.123722, -1.827336, 1.790244, 0.214215, 1.258845, -1.202629, 2.098833]","[3.051847, -0.28863, -1.434669, 2.783669, 1.598036, 1.205921, -2.802894, 2.065849]"
2527,add_node,random,1802,1884,True,False,,,,best_parent=792,1.1307096199165048,"[2.619103, -0.455462, 0.705472, 0.689842, -0.800253, 1.311234, -1.26587, -1.751921]","[1.59346, -0.193483, 1.170307, 1.855853, -1.064723, 1.798516, -2.005645, -1.981887]","[0.04797, 0.071432, 2.444987, 1.850389, -2.072274, 2.679413, -2.683812, -1.580792]"
2528,extend,random,1408,1884,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.773084, 0.611856, -0.212728, 1.845092, -1.587619, 2.114618, -0.489356, -1.225217]",1.0,extend_edge_collision,,"[2.975778, 0.530728, -0.432483, 1.887927, -1.829171, 1.886726, -0.518564, -1.242189]","[2.773084, 0.611856, -0.212728, 1.845092, -1.587619, 2.114618, -0.489356, -1.225217]","[1.976894, 0.93053, 0.650478, 1.676831, -0.638792, 3.009791, -0.374623, -1.158548]"
2529,add_node,random,1002,1885,True,False,,,,best_parent=122,0.9044162159135354,"[2.376569, 0.341162, 0.220802, -1.363716, -0.786893, 0.862793, -0.432302, -1.183415]","[2.098431, 0.478525, -0.5406, -1.897097, -0.451819, 1.330112, -1.58068, -2.094446]","[1.504303, 0.979975, -0.372328, -2.235603, 1.05642, 1.564352, -1.826813, -2.914238]"
2530,add_node,random,1406,1886,True,False,,,,best_parent=284,1.4290628777723442,"[5.770314, 0.540072, -0.995049, -1.088471, -0.797439, 0.818027, 1.13713, -0.250816]","[4.855721, 0.709985, -1.778278, -0.414544, -1.385658, 0.220015, 2.28118, -0.674408]","[6.400327, 0.872732, -2.840512, 0.910738, -1.726217, -1.537079, 3.007407, -0.217301]"
2531,extend,goal_bias,617,1886,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.833175, 0.841565, -1.023938, 1.184104, -0.080812, -0.175984, -0.972736, -1.734456]",0.4,extend_edge_collision,,"[0.836793, 0.792674, -1.004436, 1.107986, -0.041122, -0.17789, -0.91946, -1.655607]","[0.827748, 0.914902, -1.053191, 1.298281, -0.140348, -0.173126, -1.05265, -1.852728]","[0.82145, 1.0, -1.087134, 1.430768, -0.209432, -0.169809, -1.145379, -1.989968]"
2532,add_node,random,1559,1887,True,False,,,,best_parent=903,0.842201058188838,"[1.023652, 0.480485, -1.856809, -0.64885, 0.108073, 1.015988, -0.319926, 1.120572]","[1.009529, 0.63184, -1.996338, -1.652082, 0.074799, 0.365402, -0.780038, 1.210158]","[0.715906, 0.809185, -2.244372, -3.09775, 0.269199, -0.431849, 0.712581, 2.169792]"
2533,add_node,random,1408,1888,True,False,,,,best_parent=729,0.9773903611122606,"[3.322165, 0.27107, -0.408841, 1.244506, -1.034484, 1.120167, -0.52366, -0.183663]","[2.73901, 0.58114, -0.228355, 1.706828, -1.929158, 1.932669, -0.843121, -1.245912]","[1.520489, 0.840584, 0.822187, 0.774805, -2.443742, 2.169113, -2.513449, -1.265072]"
2534,add_node,random,1184,1889,True,False,,,,best_parent=229,1.1503519979251013,"[3.211972, -0.098102, -1.032578, 0.935402, -1.559564, 1.217186, -1.351621, 0.853652]","[2.396741, -0.311669, -0.029622, 0.186658, -1.199237, 1.373894, -1.408813, 2.191046]","[1.187376, -0.426297, 0.824383, -0.732945, -0.527894, 1.985422, -0.762663, 2.361941]"
2535,add_node,random,1535,1890,True,False,,,,best_parent=241,0.7323401128383884,"[1.196386, 0.308048, -1.205385, 0.214798, 0.430077, 1.086012, 0.791521, 0.871316]","[1.319559, 0.399067, -1.126832, 1.201748, 0.960068, 1.344476, 1.791608, 2.006499]","[0.420179, 0.431098, -0.950366, 0.394328, 3.123997, 2.179, 2.507859, 1.178215]"
2536,choose_parent,random,472,1890,False,True,"[[""rt_link_linear_track_0"", ""rt_link5_0""]]","[2.498079, -0.368519, -1.689755, -1.420169, -0.81436, -1.071799, 0.899214, -1.010658]",0.15,parent_edge_collision,,"[2.501058, -0.369217, -1.684755, -1.308421, -0.649271, -1.019264, 0.817925, -0.927082]","[2.481197, -0.364562, -1.71809, -2.053408, -1.749861, -1.369501, 1.35985, -1.484256]","[1.193473, -0.263687, -2.397415, -2.735581, -1.551737, -2.93855, 2.508632, -1.820787]"
2536,choose_parent,random,1281,1890,False,True,"[[""rt_link_linear_track_0"", ""rt_link5_0""]]","[2.521282, -0.418516, -1.728369, -1.503257, -0.613401, -1.092535, 1.125854, -1.21706]",0.19047619047619047,parent_edge_collision,,"[2.530713, -0.431211, -1.730788, -1.37381, -0.345999, -1.027367, 1.070796, -1.15419]","[2.481197, -0.364562, -1.71809, -2.053408, -1.749861, -1.369501, 1.35985, -1.484256]","[1.193473, -0.263687, -2.397415, -2.735581, -1.551737, -2.93855, 2.508632, -1.820787]"
2536,choose_parent,random,1426,1890,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[2.410842, -0.414118, -1.766528, -1.27397, -0.956858, -1.464195, 0.861018, -0.623398]",0.13636363636363635,parent_edge_collision,,"[2.399734, -0.421943, -1.774176, -1.150901, -0.831647, -1.479147, 0.782255, -0.487473]","[2.481197, -0.364562, -1.71809, -2.053408, -1.749861, -1.369501, 1.35985, -1.484256]","[1.193473, -0.263687, -2.397415, -2.735581, -1.551737, -2.93855, 2.508632, -1.820787]"
2536,add_node,random,1479,1891,True,False,,,,best_parent=353,0.9324279629025859,"[2.045512, -0.348869, -1.300974, -1.065649, -0.403233, -1.244141, 0.665893, -1.072655]","[2.481197, -0.364562, -1.71809, -2.053408, -1.749861, -1.369501, 1.35985, -1.484256]","[1.193473, -0.263687, -2.397415, -2.735581, -1.551737, -2.93855, 2.508632, -1.820787]"
2537,choose_parent,random,335,1891,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.093647, 0.349916, -0.262245, 0.84922, 0.455031, -1.879134, 1.459391, -1.390405]",0.5384615384615384,parent_edge_collision,,"[2.051014, 0.276011, 0.081293, 0.015308, 0.351578, -1.401563, 1.079297, -1.38269]","[2.130189, 0.413263, -0.556706, 1.564003, 0.543705, -2.28848, 1.785187, -1.397018]","[2.913706, 0.568948, -0.620055, 2.447877, -0.748938, -3.107262, 3.126754, -1.771622]"
2537,choose_parent,random,402,1891,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.166221, 0.382758, -0.111553, 0.753814, 0.326222, -1.663428, 1.509935, -1.417282]",0.4,parent_edge_collision,,"[2.190242, 0.362421, 0.185216, 0.213688, 0.181233, -1.246726, 1.326434, -1.430791]","[2.130189, 0.413263, -0.556706, 1.564003, 0.543705, -2.28848, 1.785187, -1.397018]","[2.913706, 0.568948, -0.620055, 2.447877, -0.748938, -3.107262, 3.126754, -1.771622]"
2537,choose_parent,random,423,1891,False,True,"[[""rt_link4_0"", ""collision_object_0""], [""rt_link5_0"", ""collision_object_0""]]","[2.026099, 0.348766, -0.107937, 0.841869, 0.333087, -1.531098, 1.668566, -1.546037]",0.4,parent_edge_collision,,"[1.956706, 0.305767, 0.191243, 0.360447, 0.192675, -1.026177, 1.590818, -1.645383]","[2.130189, 0.413263, -0.556706, 1.564003, 0.543705, -2.28848, 1.785187, -1.397018]","[2.913706, 0.568948, -0.620055, 2.447877, -0.748938, -3.107262, 3.126754, -1.771622]"
2537,choose_parent,random,784,1891,False,True,"[[""rt_link5_0"", ""collision_object_0""], [""rt_link6_0"", ""collision_object_0""], [""rt_link_end_0"", ""collision_object_0""]]","[2.158874, 0.438439, 0.042672, 0.821284, 0.200065, -1.516172, 1.387459, -1.417208]",0.37037037037037035,parent_edge_collision,,"[2.175747, 0.453248, 0.395248, 0.384391, -0.002075, -1.061873, 1.153501, -1.429085]","[2.130189, 0.413263, -0.556706, 1.564003, 0.543705, -2.28848, 1.785187, -1.397018]","[2.913706, 0.568948, -0.620055, 2.447877, -0.748938, -3.107262, 3.126754, -1.771622]"
2537,add_node,random,1015,1892,True,False,,,,best_parent=379,0.9309420847521446,"[1.874462, 0.227047, -0.169239, 0.15254, 0.590983, -1.585477, 1.047012, -1.570549]","[2.130189, 0.413263, -0.556706, 1.564003, 0.543705, -2.28848, 1.785187, -1.397018]","[2.913706, 0.568948, -0.620055, 2.447877, -0.748938, -3.107262, 3.126754, -1.771622]"
2538,add_node,random,1376,1893,True,False,,,,best_parent=1617,1.2623285739645986,"[3.721993, 0.383777, 1.145921, 0.890756, 1.091184, -0.339856, 1.217132, 0.929444]","[4.398605, 0.723711, 0.955978, 1.340643, 2.087905, 0.13609, 1.52512, 0.172024]","[3.655342, 0.553482, 1.206207, 0.779976, 2.084166, 1.73957, 1.650876, -0.776136]"
