iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
916,1.4640236967176001,0.9752836027796272,1.0488023311924357,4.459398382499119,2.7101247641466717,1.9713147646896778,4.498967741282192,-1.0,-1.5711090278712239,0.35582711491597485,-1.9258134833252263,-3.14,3.14,-0.00306737350922626
917,1.4640236967176004,0.9752836027796272,1.0488023311924357,4.459398382499119,2.7101247641466717,1.9713147646896778,4.498967741282192,-1.0,-1.5711090278712239,0.3558271149159747,-1.925813483325226,-3.14,3.14,-0.0030673735092262605
918,1.4640236967176004,0.9752836027796272,1.0488023311924357,4.459398382499119,2.7101247641466717,1.9713147646896778,4.498967741282192,-1.0,-1.5711090278712239,0.3558271149159745,-1.925813483325226,-3.14,3.14,-0.0030673735092263074
919,1.4640236967176004,0.9752836027796273,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896776,4.498967741282192,-1.0,-1.571109027871224,0.35582711491597435,-1.925813483325226,-3.14,3.14,-0.0030673735092263572
920,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282192,-1.0,-1.571109027871224,0.3558271149159744,-1.925813483325226,-3.14,3.14,-0.0030673735092263195
921,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282192,-1.0,-1.571109027871224,0.3558271149159746,-1.925813483325226,-3.14,3.14,-0.003067373509226258
922,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282192,-1.0,-1.571109027871224,0.35582711491597463,-1.925813483325226,-3.14,3.14,-0.003067373509226191
923,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282192,-1.0,-1.571109027871224,0.3558271149159747,-1.925813483325226,-3.14,3.14,-0.003067373509226206
924,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282192,-1.0,-1.571109027871224,0.35582711491597474,-1.925813483325226,-3.14,3.14,-0.003067373509226142
925,1.4640236967176004,0.9752836027796273,1.0488023311924357,4.459398382499119,2.7101247641466717,1.971314764689678,4.498967741282192,-1.0,-1.5711090278712239,0.3558271149159749,-1.925813483325226,-3.14,3.14,-0.003067373509226088
926,1.4640236967176004,0.9752836027796272,1.0488023311924357,4.45939838249912,2.7101247641466717,1.9713147646896778,4.4989677412821925,-1.0,-1.5711090278712239,0.35582711491597474,-1.9258134833252263,-3.14,3.14,-0.003067373509226147
927,1.4640236967176004,0.9752836027796272,1.0488023311924357,4.45939838249912,2.7101247641466717,1.9713147646896778,4.4989677412821925,-1.0,-1.5711090278712239,0.3558271149159746,-1.9258134833252263,-3.14,3.14,-0.0030673735092262263
928,1.4640236967176001,0.9752836027796272,1.0488023311924357,4.45939838249912,2.7101247641466717,1.9713147646896776,4.4989677412821925,-1.0,-1.5711090278712239,0.3558271149159744,-1.9258134833252263,-3.14,3.14,-0.0030673735092263026
929,1.4640236967176004,0.9752836027796273,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896776,4.4989677412821925,-1.0,-1.571109027871224,0.3558271149159743,-1.925813483325226,-3.14,3.14,-0.0030673735092263364
930,1.4640236967176004,0.9752836027796273,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896776,4.4989677412821925,-1.0,-1.571109027871224,0.35582711491597435,-1.925813483325226,-3.14,3.14,-0.0030673735092262983
931,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.4989677412821925,-1.0,-1.571109027871224,0.3558271149159744,-1.925813483325226,-3.14,3.14,-0.0030673735092262666
932,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.4989677412821925,-1.0,-1.571109027871224,0.3558271149159745,-1.925813483325226,-3.14,3.14,-0.003067373509226272
933,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.4989677412821925,-1.0,-1.571109027871224,0.35582711491597463,-1.925813483325226,-3.14,3.14,-0.00306737350922626
934,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.4989677412821925,-1.0,-1.571109027871224,0.3558271149159747,-1.925813483325226,-3.14,3.14,-0.0030673735092261933
935,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.4989677412821925,-1.0,-1.571109027871224,0.35582711491597474,-1.925813483325226,-3.14,3.14,-0.0030673735092261937
936,1.4640236967176004,0.9752836027796276,1.0488023311924357,4.45939838249912,2.710124764146672,1.971314764689678,4.4989677412821925,-1.0,-1.571109027871224,0.3558271149159749,-1.925813483325226,-3.14,3.14,-0.0030673735092260875
937,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.4989677412821925,-1.0,-1.571109027871224,0.35582711491597496,-1.9258134833252263,-3.14,3.14,-0.00306737350922609
938,1.4640236967176004,0.9752836027796276,1.0488023311924357,4.45939838249912,2.710124764146672,1.971314764689678,4.4989677412821925,-1.0,-1.571109027871224,0.3558271149159751,-1.9258134833252263,-3.14,3.14,-0.00306737350922608
939,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.4989677412821925,-1.0,-1.5711090278712243,0.35582711491597524,-1.9258134833252265,-3.14,3.14,-0.00306737350922603
940,1.4640236967176004,0.9752836027796276,1.0488023311924357,4.4593983824991215,2.710124764146672,1.971314764689678,4.4989677412821925,-1.0,-1.571109027871224,0.3558271149159756,-1.9258134833252267,-3.14,3.14,-0.0030673735092259665
941,1.4640236967176004,0.9752836027796273,1.0488023311924357,4.45939838249912,2.7101247641466717,1.971314764689678,4.498967741282192,-1.0,-1.5711090278712239,0.3558271149159755,-1.9258134833252267,-3.14,3.14,-0.0030673735092260246
942,1.4640236967176004,0.9752836027796272,1.0488023311924357,4.45939838249912,2.7101247641466717,1.9713147646896778,4.498967741282192,-1.0,-1.5711090278712239,0.35582711491597524,-1.9258134833252267,-3.14,3.14,-0.003067373509226143
943,1.4640236967176001,0.9752836027796272,1.0488023311924357,4.459398382499119,2.7101247641466717,1.9713147646896776,4.498967741282192,-1.0,-1.5711090278712239,0.35582711491597496,-1.9258134833252267,-3.14,3.14,-0.003067373509226245
944,1.4640236967176001,0.9752836027796272,1.0488023311924357,4.459398382499119,2.7101247641466717,1.9713147646896778,4.498967741282192,-1.0,-1.5711090278712239,0.35582711491597485,-1.9258134833252265,-3.14,3.14,-0.0030673735092262813
945,1.4640236967176004,0.9752836027796273,1.048802331192436,4.45939838249912,2.710124764146672,1.9713147646896776,4.498967741282192,-1.0,-1.571109027871224,0.35582711491597474,-1.9258134833252265,-3.14,3.14,-0.0030673735092263026
946,1.4640236967176001,0.9752836027796273,1.048802331192436,4.45939838249912,2.710124764146672,1.9713147646896776,4.498967741282192,-1.0,-1.5711090278712243,0.3558271149159748,-1.9258134833252265,-3.14,3.14,-0.0030673735092262813
947,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282192,-1.0,-1.5711090278712243,0.35582711491597524,-1.9258134833252265,-3.14,3.14,-0.00306737350922612
948,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282192,-1.0,-1.571109027871224,0.3558271149159757,-1.9258134833252267,-3.14,3.14,-0.0030673735092260237
949,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282192,-1.0,-1.571109027871224,0.3558271149159757,-1.9258134833252267,-3.14,3.14,-0.003067373509225996
950,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282192,-1.0,-1.571109027871224,0.3558271149159757,-1.9258134833252267,-3.14,3.14,-0.0030673735092259747
951,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282192,-1.0,-1.571109027871224,0.3558271149159757,-1.9258134833252267,-3.14,3.14,-0.003067373509225953
952,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282192,-1.0,-1.571109027871224,0.3558271149159757,-1.9258134833252267,-3.14,3.14,-0.0030673735092259314
953,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282192,-1.0,-1.571109027871224,0.3558271149159758,-1.9258134833252267,-3.14,3.14,-0.0030673735092258962
954,1.4640236967176004,0.9752836027796272,1.0488023311924357,4.45939838249912,2.7101247641466717,1.9713147646896778,4.498967741282192,-1.0,-1.5711090278712239,0.3558271149159758,-1.9258134833252267,-3.14,3.14,-0.00306737350922587
955,1.4640236967176004,0.9752836027796273,1.0488023311924357,4.45939838249912,2.7101247641466717,1.971314764689678,4.498967741282192,-1.0,-1.5711090278712236,0.3558271149159755,-1.9258134833252267,-3.14,3.14,-0.00306737350922592
956,1.4640236967176,0.9752836027796272,1.0488023311924357,4.459398382499119,2.7101247641466717,1.9713147646896776,4.498967741282192,-1.0,-1.5711090278712234,0.355827114915975,-1.9258134833252267,-3.14,3.14,-0.0030673735092261035
957,1.4640236967176,0.9752836027796272,1.0488023311924357,4.45939838249912,2.7101247641466717,1.9713147646896776,4.4989677412821925,-1.0,-1.5711090278712234,0.3558271149159744,-1.9258134833252263,-3.14,3.14,-0.0030673735092262774
958,1.4640236967176001,0.9752836027796272,1.0488023311924357,4.459398382499121,2.7101247641466717,1.9713147646896776,4.498967741282193,-1.0,-1.5711090278712239,0.35582711491597374,-1.925813483325226,-3.14,3.14,-0.003067373509226443
959,1.4640236967176001,0.9752836027796272,1.0488023311924357,4.45939838249912,2.7101247641466717,1.9713147646896776,4.498967741282193,-1.0,-1.5711090278712239,0.35582711491597346,-1.9258134833252258,-3.14,3.14,-0.0030673735092265736
960,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282193,-1.0,-1.571109027871224,0.3558271149159733,-1.9258134833252256,-3.14,3.14,-0.0030673735092266625
961,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282193,-1.0,-1.5711090278712243,0.35582711491597335,-1.9258134833252256,-3.14,3.14,-0.0030673735092267163
962,1.4640236967176004,0.9752836027796276,1.0488023311924357,4.45939838249912,2.7101247641466726,1.9713147646896776,4.498967741282193,-1.0,-1.5711090278712245,0.35582711491597374,-1.9258134833252258,-3.14,3.14,-0.0030673735092266842
963,1.4640236967176004,0.9752836027796277,1.0488023311924357,4.4593983824991215,2.7101247641466726,1.9713147646896778,4.498967741282193,-1.0,-1.5711090278712245,0.35582711491597446,-1.9258134833252258,-3.14,3.14,-0.003067373509226453
964,1.4640236967176004,0.9752836027796276,1.0488023311924357,4.45939838249912,2.710124764146672,1.971314764689678,4.4989677412821925,-1.0,-1.5711090278712243,0.35582711491597496,-1.9258134833252258,-3.14,3.14,-0.003067373509226249
965,1.4640236967176006,0.9752836027796276,1.0488023311924357,4.4593983824991215,2.710124764146672,1.9713147646896783,4.4989677412821925,-1.0,-1.571109027871224,0.35582711491597535,-1.925813483325226,-3.14,3.14,-0.0030673735092261326
966,1.4640236967176004,0.9752836027796273,1.0488023311924357,4.45939838249912,2.7101247641466717,1.971314764689678,4.498967741282192,-1.0,-1.5711090278712239,0.3558271149159752,-1.9258134833252263,-3.14,3.14,-0.0030673735092261677
967,1.4640236967176004,0.9752836027796272,1.0488023311924357,4.459398382499119,2.7101247641466717,1.9713147646896778,4.498967741282192,-1.0,-1.5711090278712239,0.35582711491597496,-1.9258134833252263,-3.14,3.14,-0.0030673735092262267
968,1.4640236967176004,0.9752836027796272,1.0488023311924357,4.45939838249912,2.7101247641466717,1.9713147646896778,4.4989677412821925,-1.0,-1.5711090278712239,0.35582711491597485,-1.9258134833252263,-3.14,3.14,-0.003067373509226253
969,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.4989677412821925,-1.0,-1.571109027871224,0.35582711491597463,-1.9258134833252263,-3.14,3.14,-0.0030673735092263264
970,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.4989677412821925,-1.0,-1.571109027871224,0.3558271149159748,-1.9258134833252263,-3.14,3.14,-0.0030673735092262653
971,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.4989677412821925,-1.0,-1.571109027871224,0.3558271149159749,-1.9258134833252263,-3.14,3.14,-0.003067373509226204
972,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.4989677412821925,-1.0,-1.571109027871224,0.355827114915975,-1.9258134833252263,-3.14,3.14,-0.0030673735092261283
973,1.4640236967176004,0.9752836027796273,1.0488023311924357,4.45939838249912,2.7101247641466717,1.971314764689678,4.4989677412821925,-1.0,-1.5711090278712239,0.35582711491597513,-1.9258134833252263,-3.14,3.14,-0.0030673735092261014
974,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.4989677412821925,-1.0,-1.571109027871224,0.3558271149159749,-1.9258134833252263,-3.14,3.14,-0.003067373509226177
975,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.4989677412821925,-1.0,-1.5711090278712243,0.355827114915975,-1.9258134833252263,-3.14,3.14,-0.0030673735092261677
976,1.4640236967176004,0.9752836027796276,1.0488023311924357,4.4593983824991215,2.710124764146672,1.971314764689678,4.4989677412821925,-1.0,-1.571109027871224,0.35582711491597535,-1.9258134833252265,-3.14,3.14,-0.003067373509226092
977,1.4640236967176004,0.9752836027796272,1.0488023311924357,4.459398382499121,2.7101247641466717,1.9713147646896778,4.4989677412821925,-1.0,-1.5711090278712239,0.35582711491597535,-1.9258134833252267,-3.14,3.14,-0.0030673735092261213
978,1.4640236967176004,0.9752836027796272,1.0488023311924357,4.459398382499119,2.7101247641466717,1.9713147646896778,4.498967741282192,-1.0,-1.5711090278712239,0.35582711491597496,-1.9258134833252265,-3.14,3.14,-0.003067373509226233
979,1.4640236967176001,0.9752836027796272,1.048802331192436,4.45939838249912,2.7101247641466717,1.9713147646896776,4.498967741282192,-1.0,-1.5711090278712239,0.3558271149159748,-1.9258134833252265,-3.14,3.14,-0.0030673735092263035
980,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282192,-1.0,-1.571109027871224,0.3558271149159746,-1.9258134833252263,-3.14,3.14,-0.0030673735092263477
981,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282192,-1.0,-1.571109027871224,0.3558271149159747,-1.9258134833252263,-3.14,3.14,-0.00306737350922634
982,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282192,-1.0,-1.571109027871224,0.3558271149159748,-1.9258134833252263,-3.14,3.14,-0.003067373509226328
983,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282192,-1.0,-1.571109027871224,0.35582711491597496,-1.9258134833252265,-3.14,3.14,-0.003067373509226286
984,1.4640236967176004,0.9752836027796274,1.048802331192436,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282192,-1.0,-1.571109027871224,0.3558271149159751,-1.9258134833252265,-3.14,3.14,-0.0030673735092262813
985,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282192,-1.0,-1.571109027871224,0.3558271149159752,-1.9258134833252265,-3.14,3.14,-0.0030673735092262597
986,1.4640236967176004,0.9752836027796276,1.0488023311924357,4.45939838249912,2.710124764146672,1.971314764689678,4.498967741282192,-1.0,-1.571109027871224,0.35582711491597535,-1.9258134833252265,-3.14,3.14,-0.0030673735092262037
987,1.4640236967176004,0.9752836027796272,1.0488023311924357,4.45939838249912,2.7101247641466717,1.9713147646896778,4.498967741282192,-1.0,-1.5711090278712239,0.3558271149159754,-1.9258134833252267,-3.14,3.14,-0.0030673735092262007
988,1.4640236967176004,0.9752836027796272,1.0488023311924357,4.45939838249912,2.7101247641466717,1.9713147646896778,4.498967741282192,-1.0,-1.5711090278712239,0.35582711491597524,-1.9258134833252267,-3.14,3.14,-0.00306737350922624
989,1.4640236967176004,0.9752836027796273,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896776,4.498967741282192,-1.0,-1.571109027871224,0.3558271149159749,-1.9258134833252267,-3.14,3.14,-0.003067373509226326
990,1.4640236967176001,0.9752836027796272,1.0488023311924357,4.459398382499119,2.7101247641466717,1.9713147646896776,4.498967741282192,-1.0,-1.5711090278712239,0.355827114915975,-1.9258134833252267,-3.14,3.14,-0.0030673735092262974
