iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
918,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
919,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
920,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
921,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
922,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
923,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
924,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
925,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
926,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
927,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
928,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
929,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
930,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
931,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
932,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
933,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
934,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
935,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
936,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
937,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
938,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
939,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
940,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
941,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
942,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
943,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
944,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
945,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
946,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
947,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
948,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
949,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
950,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
951,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
952,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
953,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
954,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
955,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
956,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
957,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
958,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
959,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
960,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
961,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
962,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
963,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
964,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
965,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
966,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
967,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
968,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
969,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
970,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
971,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
972,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
973,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
974,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
975,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
976,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
977,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
978,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
979,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
980,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
981,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
982,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
983,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
984,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
985,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
986,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
987,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
