iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
2163,0.5456120245243656,0.5456106219972159,0.0012220561421141156,4.402660048662146,2.474705200860682,1.6551467890108105,2.9711369557551834,-1.0,-1.573024721479927,1.3531474780793835,0.16851942105618817,-0.9412151077320074,0.0018621059211697609,0.9903445522785399
2164,0.5456088758043566,0.5456074716747357,0.0012227507203475877,4.402660054572608,2.4747020504254253,1.6551465642713417,2.971164981289517,-1.0,-1.5730273295696393,1.3532425023483832,0.16836926167319685,-0.941554275288379,0.0018647656509001584,0.9907388549448028
2165,0.5456057143378702,0.5456043085993185,0.0012234476944977867,4.4026600605012645,2.4746988872367846,1.6551463388302377,2.9711930856291917,-1.0,-1.5730299482729093,1.3533376953130851,0.16821881894796004,-0.9418941348786222,0.001867436065868295,0.9911339642913984
2166,0.5456025400388927,0.5456011326849066,0.0012241470787924455,4.402660066448214,2.4746957112086996,1.655146112683389,2.9712212691688413,-1.0,-1.5730325776615355,1.3534330577476508,0.16806809154419167,-0.9422346897602821,0.0018701172381637163,0.9915298841379959
2167,0.5455993528205929,0.5455979438446251,0.0012248488877751962,4.402660072413559,2.4746925222542915,1.6551458858266537,2.9712495323061363,-1.0,-1.5730352178079976,1.3535285904319094,0.16791707811567033,-0.9425759432151177,0.00187280924055901,0.9919266183327453
2168,0.545596152595318,0.5455947419907768,0.0012255531366667399,4.4026600783974,2.4746893202858606,1.655145658255852,2.971277875441814,-1.0,-1.5730378687854645,1.3536242941514167,0.16776577730613826,-0.942917898549348,0.001875512146517889,0.9923241707525675
2169,0.5455929392745787,0.5455915270348285,0.0012262598402761596,4.402660084399837,2.4746861052148703,1.6551454299667698,2.9713062989797083,-1.0,-1.573040530667803,1.3537201696975114,0.16761418774919892,-0.9432605590939018,0.0018782260302041285,0.9927225453034478
2170,0.5455897127690419,0.5455882988874008,0.001226969014087625,4.402660090420974,2.4746828769519387,1.6551452009551555,2.971334803326786,-1.0,-1.5730432035295865,1.353816217867375,0.16746230806821352,-0.9436039282046697,0.0018809509664894928,0.993121745920734
2171,0.5455864729885181,0.5455850574582594,0.0012276806728112198,4.402660096460914,2.474679635406828,1.6551449712167217,2.9713633888931783,-1.0,-1.5730458874461033,1.3539124394640891,0.16731013687619584,-0.9439480092627596,0.0018836870309631001,0.9935217765694375
2172,0.545583219841952,0.5455818026563031,0.0012283948320117176,4.402660102519762,2.474676380488434,1.6551447407471427,2.971392056092212,-1.0,-1.573048582493366,1.354008835296698,0.167157672775706,-0.9442928056747569,0.0018864342999398939,0.993922641244539
2173,0.5455799532374134,0.5455785343895554,0.0012291115073831745,4.402660108597624,2.474673112104777,1.6551445095420563,2.971420805340447,-1.0,-1.5730512887481194,1.3541054061802669,0.16700491435874268,-0.9446383208729863,0.001889192850469696,0.994324343971298
2174,0.5455766730820839,0.5455752525651504,0.0012298307147482332,4.402660114694603,2.4746698301629886,1.6551442775970622,2.971449637057705,-1.0,-1.5730540062878509,1.3542021529359454,0.16685186020663398,-0.9449845583157774,0.0018919627603463391,0.9947268888055661
2175,0.5455733792822458,0.5455719570893238,0.0012305524695160948,4.402660120810811,2.4746665345693,1.6551440449077202,2.9714785516671123,-1.0,-1.573056735190799,1.3542990763910292,0.16669850888992677,-0.9453315214877351,0.001894744108116992,0.9951302798341047
2176,0.5455700717432729,0.545568647867401,0.0012312767875850936,4.40266012694635,2.474663225229034,1.655143811469553,2.9715075495951258,-1.0,-1.5730594755359626,1.3543961773790232,0.16654485896827473,-0.9456792139000115,0.0018975369730915243,0.995534521174907
2177,0.5455667503696159,0.5455653248037857,0.001232003685701395,4.402660133101335,2.474659902046591,1.6551435772780427,2.971536631271576,-1.0,-1.5730622274031116,1.3544934567397056,0.16639090899032477,-0.9460276390905835,0.0019003414353520659,0.9959396169775235
2178,0.5455634150647963,0.5455619878019495,0.001232733179294669,4.402660139275871,2.4746565649254393,1.655143342328633,2.9715657971296974,-1.0,-1.5730649908727947,1.3545909153191926,0.166236657493602,-0.946376800624532,0.0019031575757626823,0.9963455714233932
2179,0.5455600657313884,0.5455586367644183,0.001233465285541934,4.402660145470071,2.474653213768102,1.6551431066167253,2.9715950476061703,-1.0,-1.573067766026351,1.3546885539700053,0.1660821030043933,-0.9467267020943269,0.0019059854759790888,0.9967523887261774
2180,0.5455567022710123,0.5455552715927623,0.0012342000204834738,4.402660151684044,2.4746498484761448,1.655142870137682,2.9716243831411537,-1.0,-1.5730705529459186,1.3547863735511343,0.16592724403762898,-0.9470773471201138,0.001908825218458832,0.9971600731321001
2181,0.545553324584318,0.545551892187581,0.0012349374008238908,4.402660157917907,2.474646468950164,1.6551426328868235,2.971653804178325,-1.0,-1.5730733517144462,1.354884374928109,0.1657720790967634,-0.9474287393500066,0.0019116768864716252,0.9975686289202905
2182,0.5455499325709756,0.5455484984484948,0.0012356774433906889,4.40266016417177,2.4746430750897774,1.6551423948594286,2.971683311164916,-1.0,-1.5730761624157017,1.3549825589730649,0.16561660667365338,-0.9477808824603822,0.0019145405641089078,0.9979780604031323
2183,0.545546526129664,0.5455450902741302,0.001236420165851894,4.402660170445747,2.4746396667936077,1.655142156050734,2.971712904551755,-1.0,-1.5730789851342837,1.3550809265648132,0.1654608252484356,-0.94813378015618,0.0019174163362952693,0.9983883719266163
2184,0.5455431051580517,0.5455416675621055,0.0012371655843799385,4.402660176739958,2.474636243959269,1.6551419164559331,2.9717425847933026,-1.0,-1.5730818199556327,1.3551794785889113,0.1653047332894018,-0.9484874361712058,0.0019203042887983193,0.9987995678706985
2185,0.5455396695527936,0.5455382302090229,0.0012379137168844557,4.402660183054514,2.4746328064833607,1.6551416760701778,2.971772352347692,-1.0,-1.57308466696604,1.3552782159377337,0.16514832925287257,-0.948841854268439,0.0019232045082398011,0.9992116526496623
2186,0.5455362192095108,0.5455347781104503,0.0012386645804970042,4.402660189389537,2.474629354261447,1.6551414348885738,2.971802207676772,-1.0,-1.5730875262526605,1.355377139510544,0.16499161158306958,-0.9491970382403444,0.0019261170821067823,0.9996246307124864
2187,0.5455327540227785,0.5455313111609104,0.0012394181930062587,4.402660195745141,2.4746258871880467,1.6551411929061854,2.9718321512461423,-1.0,-1.5730903979035222,1.355476250213568,0.16483457871198565,-0.9495529919091881,0.0019290420987621464,1.0000385065432176
2188,0.5455292738861143,0.5455278292538674,0.0012401745728556277,4.40266020212145,2.4746224051566204,1.6551409501180292,2.971862183525201,-1.0,-1.5730932820075394,1.3555755489600683,0.1646772290592535,-0.9499097191273578,0.0019319796474565225,1.0004532846613474
2189,0.5455257786919646,0.5455243322817128,0.0012409337368147182,4.402660208518581,2.4746189080595564,1.6551407065190797,2.9718923049871817,-1.0,-1.5730961786545221,1.3556750366704182,0.16451956103201235,-0.9502672237776874,0.0019349298183395152,1.0008689696221964
2190,0.5455222683316887,0.5455208201357511,0.0012416957039181828,4.402660214936659,2.474615395788155,1.655140462104263,2.9719225161091987,-1.0,-1.5730990879351894,1.3557747142721794,0.16436157302477297,-0.9506255097737862,0.001937892702471517,1.0012855660173006
2191,0.5455187426955449,0.5455172927061858,0.0012424604918840976,4.402660221375803,2.474611868232616,1.6551402168684595,2.9719528173722884,-1.0,-1.5731020099411803,1.355874582700178,0.16420326341928068,-0.9509845810603724,0.001940868391835288,1.0017030784748058
2192,0.5455152016726791,0.5455137498821065,0.0012432281197966453,4.402660227836138,2.4746083252820252,1.6551399708065033,2.971983209261454,-1.0,-1.5731049447650658,1.3559746428965824,0.16404463058437652,-0.951344441613611,0.0019438569793481968,1.0021215116598663
2193,0.5455116451511067,0.5455101915514721,0.0012439986057810784,4.402660234317791,2.4746047668243376,1.6551397239131804,2.972013692265711,-1.0,-1.5731078925003619,1.356074895810984,0.1638856728758566,-0.9517050954414568,0.001946858558874615,1.0025408702750493
2194,0.5455080730176989,0.5455066176010971,0.00124477196914684,4.402660240820886,2.4746011927463645,1.6551394761832292,2.972044266878128,-1.0,-1.5731108532415405,1.3561753424004763,0.16372638863632932,-0.952066546584002,0.0019498732252378086,1.0029611590607443
2195,0.5455044851581686,0.5455030279166365,0.001245548228244212,4.4026602473455485,2.474597602933756,1.6551392276113395,2.972074933595876,-1.0,-1.5731138270840441,1.3562759836297362,0.16356677619507082,-0.952428799113829,0.0019529010742333436,1.003382382795579
2196,0.5455008814570528,0.5454994223825699,0.0012463274031392511,4.40266025389191,2.474593997270988,1.6551389781921515,2.9721056929202745,-1.0,-1.5731168141242966,1.356376820471108,0.16340683386787827,-0.9527918571363669,0.001955942202641326,1.0038045462968408
2197,0.5454972617977026,0.5454958008821881,0.0012471095127592243,4.402660260460097,2.4745903756413483,1.6551387279202552,2.9721365453568356,-1.0,-1.5731198144597174,1.3564778539046856,0.16324655995692108,-0.9531557247902547,0.001958996708239653,1.004227654420904
2198,0.545493626062258,0.5454921632975733,0.001247894576319202,4.402660267050243,2.4745867379269137,1.6551384767901902,2.972167491415315,-1.0,-1.5731228281887346,1.3565790849183983,0.1630859527505902,-0.9535204062477075,0.001962064689817301,1.004651712063663
2199,0.5454899741316412,0.5454885095095866,0.0012486826138541746,4.402660273662476,2.4745830840085414,1.6551382247964468,2.972198531609756,-1.0,-1.5731258554107985,1.3566805145080962,0.16292501052334504,-0.9538859057148905,0.0019651462471878887,1.0050767241609726
2200,0.5454863058855351,0.5454848393978506,0.0012494736453274474,4.402660280296932,2.474579413765851,1.6551379719334613,2.972229666458544,-1.0,-1.5731288962263945,1.3567821436776384,0.16276373153555854,-0.9542522274322958,0.001968241481203082,1.0055026956890916
2201,0.5454826212023673,0.5454811528407318,0.0012502676909855862,4.402660286953741,2.4745757270772035,1.6551377181956186,2.97226089648445,-1.0,-1.573131950737058,1.3568839734389804,0.16260211403335986,-0.9546193756751256,0.001971350493766739,1.0059296316651365
2202,0.5454789199592952,0.5454774497153255,0.0012510647713570354,4.402660293633042,2.4745720238196913,1.655137463577251,2.9722922222146866,-1.0,-1.5731350190453877,1.3569860048122648,0.1624401562484748,-0.954987354753681,0.0019744733878489748,1.0063575371475397
2203,0.5454752020321856,0.5454737298974356,0.0012518649061865012,4.402660300334971,2.4745683038691126,1.6551372080726365,2.9723236441809546,-1.0,-1.5731381012550611,1.3570882388259116,0.16227785639806408,-0.9553561690137562,0.0019776102675008907,1.0067864172365133
2204,0.5454714672956005,0.5454699932615616,0.0012526681169185685,4.402660307059667,2.4745645670999643,1.6551369516759995,2.9723551629194955,-1.0,-1.5731411974708478,1.357190676516711,0.16211521268455928,-0.9557258228370381,0.001980761237868523,1.0072162770745214
2205,0.5454677156227782,0.5454662396808776,0.0012534744242117448,4.402660313807264,2.4745608133854144,1.655136694381508,2.9723867789711464,-1.0,-1.5731443077986247,1.357293318929917,0.1619522232954964,-0.9560963206415114,0.0019839264052082316,1.0076471218467582
2206,0.5454639468856144,0.545462469027215,0.0012542838493566997,4.402660320577905,2.474557042597291,1.6551364361832757,2.9724184928813924,-1.0,-1.5731474323453916,1.3573961671193415,0.1617888864033469,-0.9564676668818701,0.0019871058769015027,1.0080789567816328
2207,0.5454601609546454,0.5454586811710445,0.001255096413212222,4.402660327371733,2.4745532546060605,1.6551361770753605,2.9724503052004185,-1.0,-1.5731505712192861,1.3574992221474518,0.1616252001653467,-0.9568398660499349,0.0019902997614706496,1.008511787151262
2208,0.5454563576990283,0.5454548759814574,0.0012559121379740862,4.402660334188887,2.474549449280809,1.6551359170517612,2.9724822164831672,-1.0,-1.5731537245295992,1.3576024850854675,0.16146116272332237,-0.9572129226750757,0.0019935081685943166,1.0089456182719687
2209,0.5454525369865234,0.5454510533261471,0.0012567310450499628,4.402660341029515,2.474545626489226,1.6551356561064197,2.9725142272893943,-1.0,-1.5731568923867914,1.3577059570134604,0.1612967722035147,-0.957586841324642,0.001996731209122866,1.0093804555047887
2210,0.5454486986834712,0.5454472130713875,0.0012575531564739837,4.402660347893761,2.4745417860975807,1.6551353942332203,2.972546338183722,-1.0,-1.5731600749025088,1.3578096390204533,0.16113202671640015,-0.9579616266043969,0.0019999689950955146,1.0098163042559847
2211,0.5454448426547795,0.5454433550820178,0.0012583784945512406,4.40266035478177,2.474537927970707,1.6551351314259866,2.972578549735699,-1.0,-1.573163272189599,1.357913532204524,0.1609669243565094,-0.9583372831589606,0.0020032216397557214,1.0102531699775674
2212,0.5454409687638972,0.5454394792214181,0.001259207081503655,4.402660361693693,2.4745340519719816,1.6551348676784832,2.9726108625198604,-1.0,-1.5731664843621282,1.3580176376729072,0.16080146320224314,-0.9587138156722573,0.002006489257568557,1.0106910581678248
2213,0.545437076872797,0.545435585351492,0.0012600389399983424,4.402660368629677,2.4745301579633026,1.6551346029844127,2.9726432771157825,-1.0,-1.5731697115353986,1.3581219565421008,0.16063564131568556,-0.9590912288679715,0.0020097719642374902,1.011129974371858
2214,0.5454331668419546,0.545431673332645,0.0012608740929694589,4.402660375589875,2.474526245805071,1.6551343373374177,2.9726757941081448,-1.0,-1.5731729538259647,1.358226489937971,0.16046945674241464,-0.9594695275100081,0.002013069876721564,1.0115699241821272
2215,0.5454292385303272,0.5454277430237624,0.0012617125636167246,4.40266038257444,2.4745223153561673,1.6551340707310767,2.9727084140867928,-1.0,-1.5731762113516512,1.3583312389958615,0.16030290751131,-0.9598487164029622,0.0020163831132533464,1.0120109132390027
2216,0.5454252917953337,0.5454237942821921,0.0012625543752280682,4.402660389583522,2.4745183664739336,1.6551338031589067,2.972741137646795,-1.0,-1.573179484231571,1.358436204860702,0.1601359916343576,-0.9602288003925935,0.00201971179335599,1.0124529472313275
2217,0.5454213264928301,0.5454198269637176,0.001263399551354472,4.4026603966172795,2.47451439901415,1.6551335346143596,2.9727739653885115,-1.0,-1.5731827725861434,1.3585413886871205,0.15996870710645197,-0.960609784366309,0.002023056037862427,1.012896031896985
2218,0.545417342477091,0.5454158409225394,0.0012642481158084717,4.402660403675867,2.474510412831011,1.6551332650908226,2.972806897917653,-1.0,-1.5731860765371124,1.3586467916395555,0.15980105190519497,-0.9609916732536524,0.002026415968933089,1.013340173023478
2219,0.5454133396007834,0.5454118360112509,0.001265100092662648,4.402660410759443,2.4745064077771053,1.6551329945816178,2.972839935845348,-1.0,-1.5731893962075656,1.358752414892371,0.1596330239906919,-0.9613744720268013,0.0020297917100749866,1.013785376448513
2220,0.5454093177149474,0.5454078120808171,0.001265955506423504,4.402660417868169,2.4745023837033933,1.65513272308,2.972873079788207,-1.0,-1.5731927317219527,1.3588582596299725,0.1594646213053445,-0.9617581857010713,0.002033183386160982,1.0142316480605975
2221,0.5454052766689711,0.5454037689805501,0.0012668143813282322,4.402660425002207,2.4744983404591814,1.6551324505791567,2.9729063303683905,-1.0,-1.573196083206106,1.358964327046925,0.15929584177364073,-0.9621428193354278,0.002036591123449101,1.0146789937996432
2222,0.5454012163105671,0.545399706558086,0.0012676767420455991,4.402660432161715,2.4744942778921004,1.6551321770722072,2.972939688213674,-1.0,-1.5731994507872598,1.3590706183480725,0.15912668330194152,-0.9625283780330057,0.002040015049602313,1.0151274196575786
2223,0.5453971364857484,0.5453956246593604,0.0012685426141989256,4.402660439346862,2.4744901958480807,1.6551319025522029,2.972973153957521,-1.0,-1.5732028345940696,1.35917713474866,0.15895714377826406,-0.9629148669416369,0.002043455293708581,1.015576931678972
2224,0.5453930370388063,0.5453915231285855,0.0012694120222631069,4.402660446557812,2.4744860941713296,1.655131627012123,2.973006728239149,-1.0,-1.573206234756634,1.3592838774744571,0.15878722107206225,-0.9633022912543856,0.002046911986301921,1.0160275359616637
