iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
966,0.06982872685622218,0.06982872042640281,2.9960095491683657e-05,2.645738248915918,1.9988449880751764,1.655485600469258,1.4580270887597602,-1.0,-2.008587818257527,1.3207374956672522,0.2680945942211245,-1.5888078008253756,0.4377633586341991,1.570774684687267
967,0.0627831268939871,0.06278312131913397,2.6453409956666286e-05,2.6457789628967046,1.9917994742154996,1.6554868540052565,1.462574941039355,-1.0,-2.0157164953793165,1.3210351773747566,0.2674849772946994,-1.5884993400020186,0.4448952792543635,1.570777777021785
968,0.05650322401703566,0.05650321915354485,2.3440544892872382e-05,2.6458110393946224,1.9855196316758594,1.655487822223269,1.4666836530632572,-1.0,-2.0220976584458077,1.3213056531819698,0.26693133206254105,-1.5882189712260644,0.45127924747516646,1.5707802761980765
969,0.05089592059116527,0.05089591632636968,2.083331554383455e-05,2.645836361157036,1.9799123707174198,1.6554885877037715,1.4703968303406079,-1.0,-2.0278175346686633,1.3215513179121523,0.2664286416098216,-1.5879642452771767,0.45700156269967884,1.5707823326387869
970,0.045881182064457154,0.045881178308433135,1.856340227914185e-05,2.6458564023313778,1.9748976622458025,1.655489206654454,1.4737536702820215,-1.0,-2.03295101082862,1.321774388719604,0.26597229346810275,-1.5877328864598264,0.4621371694758318,1.570784050558094
971,0.04138990684767699,0.04138990352756937,1.6577017767988402e-05,2.6458723123820187,1.9704064084361665,1.655489717587478,1.476789377555993,-1.0,-2.0375633653997833,1.321976906727233,0.2655580623818831,-1.5875227952042403,0.46675139298171003,1.5707855038709135
972,0.03736219280698721,0.03736218986299429,1.4831110091118145e-05,2.645884985579163,1.966378709751558,1.6554901471309387,1.4795355610960126,-1.0,-2.0417116958071944,1.322160743302232,0.2651820882083627,-1.5873320438187526,0.47090136877151517,1.5707867462260876
973,0.033745918249475634,0.03374591563194695,1.3290766600397434e-05,2.645895117077819,1.9627624462939048,1.6554905139137859,1.4820206030422722,-1.0,-2.0454461012219936,1.3223276090266929,0.264840851414294,-1.5871588684323084,0.4746372274300909,1.570787817443063
974,0.030495573763562423,0.03049557143086383,1.1927390582584465e-05,2.6459032474033544,1.9595121098961459,1.65549083116046,1.4842699957480452,-1.0,-2.048810668141603,1.3224790640704305,0.26453114778603376,-1.5870016589744236,0.4780030815556868,1.5707887477118854
975,0.02757129531491989,0.027571293231833223,1.0717240000892001e-05,2.645909797329976,1.9565878373905805,1.6554911084237596,1.4863066463048102,-1.0,-2.051844295937648,1.3226165291202112,0.2642500633884902,-1.5868589483186002,0.4810378523761665,1.5707895603807955
976,0.02493805971742956,0.024938057853938635,9.640440947369637e-06,2.645915095010601,1.953954606197649,1.6554913527432538,1.4881511498489879,-1.0,-2.0545813918102445,1.3227412963238594,0.26399495041443866,-1.5867294012719428,0.48377596552490115,1.5707902738385577
977,0.022565011827808113,0.02256501015815776,8.680306910317949e-06,2.64591939696912,1.9515815616010277,1.655491569421235,1.4898220338199981,-1.0,-2.057052458592945,1.3228545399132232,0.26376340429999207,-1.5866118038180832,0.486247939483723,1.5707909028079219
978,0.020424899165566113,0.02042489766752861,7.82252775028455e-06,2.645922904291049,1.9494414514226293,1.6554917625441627,1.4913359757174003,-1.0,-2.059284594184827,1.322957326307652,0.26355324230459803,-1.5865050528476585,0.4884808855151457,1.5707914592502912
979,0.018493594592116934,0.018493593246409257,7.054940564779544e-06,2.6459257750896303,1.9475101487394482,1.6554919353347055,1.4927079969804722,-1.0,-2.0613019177299003,1.3230506235909572,0.26336248363693754,-1.5864081465017217,0.4904989342374427,1.5707919530097985
980,0.016749691532968194,0.016749690322785147,6.366999569758107e-06,2.6459281340993703,1.9457662471317227,1.6554920903909283,1.4939516355233529,-1.0,-2.063125934783675,1.3231353103146402,0.26318933113233367,-1.5863201751849156,0.4923236011070091,1.570792392280014
981,0.015174159248530545,0.01517415815916775,5.749685987925726e-06,2.6459300800622785,1.9441907159716942,1.6554922298501427,1.4950790992844742,-1.0,-2.06477585142512,1.3232121836186326,0.263032154439552,-1.5862403132624303,0.49397410078449755,1.5707927839480327
982,0.01375004804288261,0.013750047061427451,5.195101311763651e-06,2.6459316914215507,1.9427666056448376,1.6554923555023362,1.4961014029385173,-1.0,-2.0662688454553875,1.3232819666848872,0.2628894746461311,-1.5861678114284603,0.49546761853975774,1.570793133852438
983,0.012462236189832016,0.012462235304908477,4.696301365759447e-06,2.645933030718534,1.9414787944846281,1.655492468869708,1.4970284897002057,-1.0,-2.0676203013705274,1.323345315553596,0.26275995025539817,-1.5861019897182516,0.4968195453931253,1.5707934469798097
984,0.01129721186152403,0.01129721106308084,4.247327616579202e-06,2.645934147996097,1.9403137707072644,1.6554925712633064,1.4978693399370884,-1.0,-2.068844014625957,1.3234028253398546,0.26264236442083505,-1.5860422311271147,0.4980436825186611,1.5707937276166806
985,0.010242884550265122,0.01024288382939871,3.842766504219643e-06,2.6459350834400053,1.939259443837812,1.655492663824081,1.4986320681109098,-1.0,-2.0699523697654763,1.3234550358924122,0.26253561334153225,-1.585987975795526,0.49915241948817657,1.5707939794686898
986,0.009288421443548705,0.009288420792354597,3.477945068270659e-06,2.6459358694349553,1.9383049810882995,1.6554927475532333,1.4993240093875795,-1.0,-2.07095649622071,1.3235024369372352,0.26243869572410267,-1.5859387157180347,0.5001568901665732,1.5707942057552229
987,0.008424104995157541,0.008424104406602585,3.1489083628363007e-06,2.6459365321701016,1.937440664931016,1.6554928233351391,1.4999517970950094,-1.0,-2.071866404961657,1.3235454727479858,0.2623507032202579,-1.5858939899341002,0.5010671094428276,1.570794409285463
988,0.00764120857018156,0.007641208037995721,2.8518502396163018e-06,2.6459370928969204,1.9366577687451094,1.6554928919550422,1.5005214320656577,-1.0,-2.0726911086672937,1.3235845463838296,0.2622708117543496,-1.5858533801604804,0.5018920934684267,1.5707945925201563
989,0.0069318875589794385,0.00693188707756521,2.583278644749846e-06,2.645937568918098,1.9359484479316946,1.6554929541130128,1.501038344775219,-1.0,-2.0734387276645627,1.323620023532705,0.2621982736609298,-1.5858165068269314,0.5026399656538507,1.5707947576222554
990,0.0062890837780181525,0.006289083342367837,2.3407632667855532e-06,2.645937974367597,1.9353056443155225,1.655493010435189,1.5015074510789506,-1.0,-2.074116583537012,1.3236522359956049,0.26213241055837244,-1.5857830254794547,0.5033180503261783,1.5707949064988058
991,0.005706441322671505,0.005706440928301573,2.121309964011005e-06,2.6459383208281766,1.934723001998396,1.6554930614829997,1.501933202250998,-1.0,-2.0747312820168458,1.3236814848447316,0.2620726068905585,-1.585752623517927,0.5039329556630249,1.5707950408358573
992,0.0051782323232324725,0.005178231966121807,1.9230004811290637e-06,2.6459386178218787,1.9341947931156285,1.6554931077608626,1.5023196299480732,-1.0,-2.0752887865350966,1.3237080432857065,0.2620183040743917,-1.5857250172375696,0.5044906472787005,1.5707951621277683
993,0.004699291292012806,0.0046992909685519895,1.7433721783413312e-06,2.6459388732009432,1.933715852183481,1.6554931497227015,1.502670386645545,-1.0,-2.075794483605121,1.3237321592514448,0.2619689951963785,-1.585699949146248,0.5049965136387409,1.5707952717019584
994,0.004264956945931027,0.004264956652875131,1.5807877731772924e-06,2.645939093460399,1.9332815179219978,1.6554931877775279,1.5029887820299688,-1.0,-2.0762532410475054,1.3237540577528573,0.2619242202066232,-1.585677185532013,0.5054554243116786,1.5707953707399382
995,0.0038710205527154023,0.0038710202871460567,1.4336125219829946e-06,2.64593928398882,1.9328875816014004,1.6554932222942749,1.5032778157761404,-1.0,-2.076669459923994,1.3237739430092594,0.2618835615633313,-1.5856565142575643,0.5058717819263072,1.5707954602952712
996,0.0035136799857899805,0.003513679745079685,1.3004198210998157e-06,2.6459394492701147,1.932530241097113,1.6554932536060147,1.5035402070878385,-1.0,-2.077047120929546,1.3237920003792634,0.2618466402852795,-1.5856377427604238,0.5062495685840762,1.570795541308986
997,0.003189498787796916,0.0031894985695782316,1.1795471565225391e-06,2.6459395930463963,1.9322060599533932,1.6554932820136619,1.50377842133857,-1.0,-2.0773898258913195,1.3238083981109838,0.2618131123737045,-1.5856206962395603,0.5065923873758517,1.5707956146228628
998,0.002895369639479031,0.002895369441616481,1.0697746930002227e-06,2.6459397184498314,1.931911930852296,1.655493307789244,1.503994694111065,-1.0,-2.0777008349381796,1.3238232889286203,0.26178266556870955,-1.5856052160109777,0.5069034995670088,1.5707956809909305
999,0.002628481712411748,0.002628481532979124,9.709796045807332e-07,2.6459398281096784,1.9316450429664715,1.6554933311788034,1.504191052901262,-1.0,-2.0779830998317195,1.3238368114708587,0.26175501640859805,-1.5855911580164286,0.5071858579421528,1.5707957410894553
1000,0.002386291453382884,0.0023862912906410572,8.80808633931406e-07,2.645939924239412,1.9314028527435911,1.6554933524049786,1.50436933672351,-1.0,-2.078239293887712,1.3238490915950722,0.2617299075635539,-1.585578391470885,0.5074421367386402,1.570795795525647
1001,0.0021664964071881985,0.002166496259565538,7.99680224955028e-07,2.6459400087078437,1.9311830577291815,1.6554933716693085,1.504531213828123,-1.0,-2.0784718388636567,1.3238602435599685,0.2617071054178099,-1.5855667976357626,0.5076747585447897,1.5707958448452726
1002,0.0019670117349181314,0.001967011600995084,7.254279520892115e-07,2.6459400830973205,1.9309835730849432,1.6554933891542964,1.504678197719865,-1.0,-2.078682929142287,1.3238703710981254,0.26168639787691317,-1.5855562687061135,0.5078859184928254,1.5707958895393341
1003,0.0017859491279022693,0.0017859490063946118,6.583548198454058e-07,2.645940148751457,1.930802510502715,1.6554934050252517,1.5048116616459761,-1.0,-2.0788745535013584,1.323879568388769,0.2616675923789257,-1.5855467068011206,0.5080776060370386,1.570795930049941
1004,0.0016215978544571773,0.0016215977442036332,5.975347058702624e-07,2.6459402068144118,1.930638159251243,1.6554934194319546,1.5049328517046925,-1.0,-2.0790485147258284,1.3238879209401557,0.2616505140904138,-1.585538023048229,0.5082516245734041,1.570795966775489
1005,0.0014724077084556965,0.0014724076084052116,5.430241572346932e-07,2.6459402582632485,1.930488969124763,1.6554934325101438,1.5050428987095323,-1.0,-2.0792064472888234,1.3238955063900402,0.2616350042699034,-1.5855301367521677,0.5084096091271736,1.5707960000752363
1006,0.0013369736562720157,0.0013369735654735892,4.919640427595182e-07,2.6459403039346836,1.9303535350899588,1.6554934443828597,1.505142828930711,-1.0,-2.0793498333019436,1.3239023952318927,0.26162091878312116,-1.5855229746409367,0.5085530423090849,1.570796030273358
1007,0.0012140220024988695,0.0012140219200906443,4.470348358154334e-07,2.6459403445472494,1.9302305834516857,1.655493455161653,1.5052335738226605,-1.0,-2.0794800169128833,1.323908651473814,0.2616081267558312,-1.585516470181583,0.5086832687182562,1.570796057662543
1008,0.0011023979155663282,0.001102397840768451,4.053554090480666e-07,2.64594038071968,1.9301189593786012,1.6554934649476731,1.505315978835596,-1.0,-2.079598217308598,1.3239143332364298,0.2615965093514197,-1.5855105629592652,0.5088015079500692,1.5707960825071945
1009,0.0010010541724664135,0.0010010541045724223,3.674277068954117e-07,2.6459404129862287,1.9300176156478923,1.6554934738326552,1.5053908113992398,-1.0,-2.0797055404649267,1.3239194932954546,0.26158595866159334,-1.5855051981137176,0.5089088663500164,1.5707961050462793
1010,0.0009090409975343836,0.0009090409359034493,3.3386582884800705e-07,2.6459404418094343,1.9299256024840623,1.655493481899804,1.505458768158015,-1.0,-2.0798029897683525,1.3239241795740844,0.2615763766996565,-1.5855003258277771,0.5090063476392479,1.5707961254958707
1011,0.0008254968840674147,0.0008254968281193393,3.0172551767999925e-07,2.645940467590796,1.9298420583805556,1.6554934892245978,1.5055204815291676,-1.0,-2.0798914756221585,1.3239284355898806,0.26156767448682283,-1.5854959008631389,0.509094862524125,1.5707961440514204
1012,0.0007496402997092989,0.0007496402489179628,2.747638361839329e-07,2.645940490679726,1.9297662018051434,1.6554934958755159,1.5055765256482327,-1.0,-2.0799718241373806,1.3239323008603783,0.2615597712229153,-1.585491882138957,0.5091752373902272,1.5707961608897916
1013,0.0006807621871557703,0.000680762141043842,2.49344118396663e-07,2.645940511381066,1.9296973237006327,1.6554935019146888,1.505627421759951,-1.0,-2.0800447849984787,1.3239358112712518,0.2615525935336191,-1.5854882323493198,0.5092482221707691,1.5707961761710802
1014,0.0006182191811961832,0.0006182191393312484,2.269677253324963e-07,2.6459405299614165,1.9296347807019114,1.6554935073984969,1.5056736431070867,-1.0,-2.0801110385843375,1.3239389994105089,0.2615460747871867,-1.585484917615995,0.5093144974700722,1.570796190040249
1015,0.0005614274713851316,0.000561427433374519,2.053983323587514e-07,2.645940546654488,1.9295779889986195,1.6554935123781034,1.5057156193645067,-1.0,-2.0801712024169556,1.323941894871864,0.2615401544741584,-1.5854819071731852,0.5093746810144794,1.5707962026285933
1016,0.0005098572470201445,0.0005098572125079515,1.8611544365878127e-07,2.645940561665612,1.9295264187801309,1.655493516899943,1.505753740661314,-1.0,-2.0802258370028284,1.3239445245301444,0.26153477764426286,-1.5854791730813262,0.509429333495746,1.5707962140550604
1017,0.0004630276676317142,0.0004630276362953228,1.6858739404357632e-07,2.6459405751755956,1.9294795892060432,1.6554935210061594,1.505788361229719,-1.0,-2.0802754511254835,1.3239469127913168,0.2615298943952066,-1.58547668996725,0.5094789638653837,1.570796224427435
1018,0.00042050230799263433,0.0004205022795391238,1.5485740967710726e-07,2.6459405873439654,1.9294370638511886,1.6554935247350064,1.5058198027156204,-1.0,-2.080320506641781,1.3239490818194815,0.26152545940855443,-1.5854744347882699,0.5095240341325946,1.570796233843407
1019,0.00038188503181748164,0.00038188500598123167,1.3657139822709094e-07,2.6459405983117676,1.9293984465793346,1.6554935281212075,1.5058483571825452,-1.0,-2.0803614228293665,1.3239510517429633,0.2615214315283488,-1.5854723866179845,0.5095649637132003,1.5707962423915343
1020,0.0003468162529469566,0.00034681622948641697,1.2467205919833125e-07,2.6459406082039374,1.9293633778043682,1.6554935311962842,1.5058742898375748,-1.0,-2.080398580327996,1.32395284084143,0.26151777337852133,-1.5854705264517928,0.5096021333722975,1.5707962501521093
1021,0.00031496954689253144,0.0003149695255890119,1.1151007970493862e-07,2.645940617131344,1.9293315311018433,1.6554935339888506,1.505897841505182,-1.0,-2.0804323247132537,1.3239544657157878,0.26151445101551557,-1.5854688370303036,0.5096358887991824,1.5707962571979428
1022,0.0002860485793414371,0.00028604855999634374,1.0106459234841571e-07,2.645940625192534,1.9293026101374844,1.6554935365248853,1.5059192308724474,-1.0,-2.080462969737437,1.3239559414424447,0.2615114336128723,-1.5854673026789883,0.5096665438493242,1.5707962635950694
1023,0.000259784321459206,0.00025978430389214375,9.185692672385244e-08,2.6459406324752504,1.9292763458824902,1.655493538827974,1.5059386565269153,-1.0,-2.080490800269004,1.3239572817133831,0.2615086931748301,-1.5854659091625802,0.5096943834847997,1.5707962694033868
1024,0.00023593252481550437,0.00023593250886278072,8.161702118890975e-08,2.64594063905773,1.9292524940884603,1.6554935409195297,1.5059562988063446,-1.0,-2.080516074958957,1.32395849896335,0.26150620427626653,-1.5854646435528639,0.5097196664415647,1.5707962746772317
1025,0.00021427143140552064,0.00021427141691881274,7.300048299977716e-08,2.6459406450098344,1.929230832997417,1.6554935428189947,1.5059723214778085,-1.0,-2.0805390286597865,1.323959604485349,0.2615039438265528,-1.5854634941086159,0.509742627649211,1.5707962794659023
1026,0.00019459969657976552,0.00019459968342382326,6.322027276634106e-08,2.645940650394029,1.9292111612647342,1.6554935445440218,1.5059868732619601,-1.0,-2.08055987462018,1.3239606085355176,0.2615018908551192,-1.5854624501665853,0.5097634804264016,1.5707962838141285
